Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
11/05/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
09/05/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2022,2.4,2.2,-0.2,-8.33%,2539114,0,2539100,5.56,0.0,5.56283
05/05/2022,2.4,2.4,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2022,2.4,2.4,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2022,2.0,2.6,0.3,13.04%,2745710,0,2745600,6.52,0.0,6.52417
28/04/2022,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2022,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2022,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
25/04/2022,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2022,2.3,2.3,-0.3,-11.54%,1288380,200000,1288300,2.96,0.51,3.47329
21/04/2022,2.6,2.6,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2022,2.6,2.6,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2022,2.6,2.6,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2022,2.6,2.6,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2022,2.9,2.6,-0.4,-13.33%,3577003,0,3577000,9.36,0.0,9.35974
14/04/2022,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2022,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2022,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2022,3.2,3.0,-0.3,-9.09%,2792670,0,2792600,8.4,0.0,8.40013
07/04/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2022,3.4,3.4,-0.2,-5.56%,3284236,0,3284000,10.69,0.0,10.68766
31/03/2022,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
28/03/2022,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2022,3.6,3.6,0.1,2.86%,4158882,0,4158600,15.15,0.0,15.15203
24/03/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,3.3,3.6,0.3,9.09%,4807687,0,4807500,16.93,0.0,16.92825
17/03/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,3.2,3.3,0.0,0,2437286,0,2437100,7.97,0.0,7.97056
10/03/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,3.4,3.3,-0.2,-5.71%,3803090,0,3803000,12.64,0.0,12.63659
03/03/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,3.4,3.5,0.0,0,2252061,0,2252000,7.77,0.0,7.76934
24/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,3.6,3.5,0.0,0,1336191,0,1336100,4.68,0.0,4.67787
17/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,3.4,3.5,0.1,2.94%,1900610,0,1900500,6.68,0.0,6.67851
10/02/2022,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2022,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,3.6,3.4,-0.4,-10.53%,3409980,0,3409900,11.5,0.0,11.49813
27/01/2022,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,3.9,3.8,0.0,0,2311206,0,2311200,8.72,0.0,8.7172
20/01/2022,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,3.5,3.8,-0.3,-7.32%,4728557,0,4728500,17.84,0.0,17.83605
13/01/2022,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,3.8,4.1,0.5,13.89%,3075264,0,3074700,12.58,0.0,12.57516
06/01/2022,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,3.5,3.8,0.3,8.57%,4022047,0,4021800,14.64,0.0,14.63689
30/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,3.4,3.5,0.1,2.94%,3261836,0,3261700,11.32,0.0,11.32256
23/12/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,3.5,3.3,-0.2,-5.71%,3060250,0,3060200,10.26,0.0,10.25627
16/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,3.9,3.4,-0.1,-2.86%,4265607,0,4265400,14.86,0.0,14.85876
09/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,3.3,3.6,0.4,12.50%,7029956,0,7029700,24.86,0.0,24.8573
02/12/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,3.3,3.2,-0.2,-5.88%,3869564,0,3869400,12.51,0.0,12.50778
25/11/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,3.4,3.3,-0.1,-2.94%,3641869,0,3641600,12.35,0.0,12.35203
18/11/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,3.5,3.5,-0.1,-2.78%,4718355,0,4717900,15.81,0.0,15.80928
11/11/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,4.1,3.4,-0.3,-8.11%,5026070,0,5025800,18.06,0.0,18.05818
04/11/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,3.7,3.7,0.4,12.12%,4129036,333600,4128800,15.27,0.96744,16.23708
28/10/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,2.9,3.3,0.4,13.79%,4370100,0,4369900,14.4,0.0,14.40255
21/10/2021,2.9,2.9,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,2.9,2.9,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,2.9,2.9,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,2.9,2.9,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,2.8,2.9,0.3,11.54%,2246587,0,2246400,6.44,0.0,6.44079
14/10/2021,2.6,2.6,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,2.6,2.6,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,2.6,2.6,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,2.6,2.6,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,2.6,2.6,0.3,13.04%,8420477,270000,8420100,21.53,0.54,22.06867
07/10/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,2.2,2.3,0.3,15.00%,1764238,860000,1764200,4.05,1.462,5.51675
30/09/2021,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,1.9,2.0,0.2,11.11%,2327241,0,2327000,4.65,0.0,4.64886
23/09/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,1.7,1.8,0.2,12.50%,3250882,0,3250700,5.83,0.0,5.82802
16/09/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,1.5,1.6,0.1,6.67%,1764113,0,1763900,2.84,0.0,2.84358
09/09/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,1.6,1.5,-0.1,-6.25%,1436800,0,1436800,2.15,0.0,2.14679
26/08/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,1.7,1.5,-0.2,-11.76%,2249422,0,2249400,3.63,0.0,3.62817
19/08/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,1.8,1.7,0.0,0,2076648,0,2076500,3.49,0.0,3.49202
12/08/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,1.6,1.8,0.2,12.50%,2530786,0,2530600,4.32,0.0,4.32481
05/08/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,1.5,1.7,0.2,13.33%,2742033,0,2741900,4.37,0.0,4.37181
29/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,1.4,1.6,0.2,14.29%,3723299,0,3723100,5.6,0.0,5.60106
22/07/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,1.4,1.4,0.0,0,628301,0,628300,0.88,0.0,0.87523
15/07/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,1.5,1.4,-0.1,-6.67%,2623460,0,2623400,3.74,0.0,3.74103
08/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,1.5,1.5,0.0,0,1901800,0,1901800,2.81,0.0,2.8142
01/07/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,1.5,1.5,0.0,0,762664,0,762500,1.11,0.0,1.11156
24/06/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,1.5,1.5,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,1.7,1.6,-0.1,-5.88%,5841779,0,5841600,8.92,0.0,8.92454
17/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,1.7,1.6,-0.1,-5.88%,2073229,0,2073100,3.5,0.0,3.49841
10/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,1.7,1.8,0.1,5.88%,3240796,0,3240600,5.5,0.0,5.49699
03/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,1.9,1.7,-0.1,-5.56%,3727225,0,3727100,6.4,0.0,6.39998
27/05/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,1.8,1.8,0.2,12.50%,9367804,0,9367700,16.73,0.0,16.73209
20/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,1.6,1.6,0.2,14.29%,357442,0,357200,0.57,0.0,0.57191
13/05/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,1.4,1.4,0.1,7.69%,989180,0,989100,1.38,0.0,1.38485
06/05/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,1.3,1.3,0.1,8.33%,2511900,0,2511900,3.27,0.0,3.26547
22/04/2021,1.2,1.2,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,1.2,1.2,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,1.2,1.2,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,1.2,1.2,0.1,9.09%,788646,0,788400,0.95,0.0,0.94638
15/04/2021,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,1.0,1.1,0.1,10.00%,2033011,0,2032800,2.23,0.0,2.23291
08/04/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,0.9,1.0,0.1,11.11%,4160556,0,4160400,4.13,0.0,4.12837
01/04/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,1.0,1.0,0.0,0,5102524,0,5102400,4.69,0.0,4.6879
25/03/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,0.9,1.0,0.0,0,2305455,0,2305300,2.28,0.0,2.28149
18/03/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,1.0,1.0,0.1,11.11%,1292879,0,1292800,1.24,0.0,1.242
11/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,1.0,1.0,0.1,11.11%,2706230,0,2706100,2.46,0.0,2.46083
04/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,0.9,1.0,0.1,11.11%,2224161,0,2224100,2.02,0.0,2.02499
25/02/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,0.9,0.9,0.1,12.50%,992800,0,992800,0.88,0.0,0.87528
18/02/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,0.9,0.9,0.1,12.50%,1177200,0,1177200,0.0,0.0,0.0
04/02/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
