Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
15/04/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2022,39.9,39.9,0.0,0,1,0,0,0.0,0.0,5e-05
08/04/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2022,39.9,39.9,4.7,13.35%,110,0,100,0.0,0.0,0.00439
04/04/2022,35.2,35.2,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2022,35.0,35.0,-3.9,-10.03%,2300,0,2300,0.08,0.0,0.08095
31/03/2022,38.9,38.9,4.2,12.10%,100,0,100,0.0,0.0,0.00389
30/03/2022,34.7,34.7,0.0,0,600,0,600,0.02,0.0,0.02082
29/03/2022,34.7,34.7,-2.7,-7.22%,400,0,400,0.01,0.0,0.01388
28/03/2022,37.4,37.4,2.4,6.86%,100,0,100,0.0,0.0,0.00374
25/03/2022,35.0,34.9,0.0,0,800,0,800,0.03,0.0,0.02799
24/03/2022,34.5,35.0,0.6,1.74%,1307,0,1300,0.05,0.0,0.0456
23/03/2022,34.3,34.5,0.2,0.58%,300,0,300,0.01,0.0,0.01031
22/03/2022,34.3,34.3,0.0,0,100,0,100,0.0,0.0,0.00343
21/03/2022,34.3,34.3,0.0,0,300,0,300,0.01,0.0,0.01029
18/03/2022,34.3,34.3,-0.2,-0.58%,1500,0,1500,0.05,0.0,0.05145
17/03/2022,35.0,34.3,-0.7,-2.00%,3900,0,3900,0.13,0.0,0.13456
16/03/2022,35.0,35.0,-2.1,-5.66%,500,0,500,0.02,0.0,0.0175
15/03/2022,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,39.5,34.6,-4.9,-12.41%,200,0,200,0.01,0.0,0.00741
11/03/2022,39.5,39.5,3.9,10.96%,100,0,100,0.0,0.0,0.00395
10/03/2022,36.0,35.6,-0.4,-1.11%,1500,0,1500,0.05,0.0,0.05345
09/03/2022,36.2,36.0,-2.5,-6.49%,1600,0,1600,0.06,0.0,0.05767
08/03/2022,40.9,38.0,-3.0,-7.32%,1200,0,1200,0.05,0.0,0.04618
07/03/2022,37.6,40.9,1.8,4.60%,4900,0,4900,0.2,0.0,0.20086
04/03/2022,39.1,39.1,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,39.2,39.1,-6.9,-15.00%,5000,0,5000,0.2,0.0,0.19556
02/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,45.0,47.9,0.4,0.84%,367,0,300,0.02,0.0,0.01674
21/02/2022,47.5,47.5,0.0,0,33,0,0,0.0,0.0,0.00158
18/02/2022,47.5,47.5,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,47.5,47.5,2.2,4.86%,100,0,100,0.0,0.0,0.00475
16/02/2022,40.8,48.0,0.0,0,373,0,300,0.02,0.0,0.01656
15/02/2022,48.0,48.0,0.0,0,67,0,0,0.0,0.0,0.00322
14/02/2022,48.0,48.0,4.6,10.60%,100,0,100,0.0,0.0,0.0048
11/02/2022,43.2,44.0,-3.8,-7.95%,600,0,600,0.03,0.0,0.02606
10/02/2022,43.6,49.9,-0.5,-0.99%,300,0,300,0.01,0.0,0.01434
09/02/2022,52.0,43.0,-7.0,-14.00%,667,0,600,0.03,0.0,0.03307
08/02/2022,50.0,50.0,4.6,10.13%,100,0,100,0.01,0.0,0.005
07/02/2022,44.2,42.0,-5.4,-11.39%,800,0,800,0.04,0.0,0.0363
28/01/2022,44.5,51.0,-0.9,-1.73%,900,0,900,0.04,0.0,0.04265
27/01/2022,51.9,51.9,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,51.9,51.9,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,48.5,57.0,0.0,0,600,0,600,0.03,0.0,0.03115
24/01/2022,55.0,59.0,1.1,1.90%,200,0,200,0.01,0.0,0.0114
21/01/2022,57.9,57.9,2.0,3.58%,100,0,100,0.01,0.0,0.00579
20/01/2022,55.9,55.9,1.9,3.52%,100,0,100,0.01,0.0,0.00559
19/01/2022,54.0,54.0,3.0,5.88%,100,0,100,0.01,0.0,0.0054
18/01/2022,51.0,51.0,3.0,6.25%,200,0,200,0.01,0.0,0.0102
17/01/2022,48.0,48.0,6.2,14.83%,1700,0,1700,0.08,0.0,0.0816
14/01/2022,38.6,44.9,-0.2,-0.44%,200,0,200,0.01,0.0,0.00835
13/01/2022,45.1,45.1,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,45.1,45.1,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,45.1,45.1,0.0,0,500,0,500,0.02,0.0,0.02255
10/01/2022,51.0,44.5,-7.6,-14.59%,3900,0,3900,0.18,0.0,0.1758
07/01/2022,60.6,51.3,-9.0,-14.93%,1600,0,1600,0.08,0.0,0.08339
06/01/2022,78.0,68.0,0.1,0.15%,2600,0,2600,0.16,0.0,0.15677
05/01/2022,68.0,68.0,8.8,14.86%,4900,0,4900,0.33,0.0,0.3329
04/01/2022,59.2,59.2,7.7,14.95%,1800,0,1800,0.11,0.0,0.10656
31/12/2021,51.5,51.5,6.7,14.96%,9500,0,9500,0.49,0.0,0.48925
30/12/2021,44.8,44.8,12.8,40.00%,1700,0,1700,0.08,0.0,0.07616
29/12/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
