Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
28/04/2022,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2022,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2022,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
25/04/2022,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2022,1.4,1.4,-0.2,-12.50%,1347093,0,1347000,1.89,0.0,1.88711
21/04/2022,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2022,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2022,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2022,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2022,1.7,1.7,0.0,0,1503077,0,1503000,2.45,0.0,2.44783
14/04/2022,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2022,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2022,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2022,1.8,1.8,-0.2,-10.00%,2155597,0,2155500,3.74,0.0,3.73735
07/04/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2022,2.2,2.0,-0.2,-9.09%,1616288,0,1616100,3.17,0.0,3.17014
31/03/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
28/03/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2022,2.4,2.2,-0.1,-4.35%,2158734,0,2158600,4.74,0.0,4.73593
24/03/2022,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2022,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2022,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,2.5,2.3,-0.2,-8.00%,2404531,0,2404500,5.52,0.0,5.52403
17/03/2022,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,2.6,2.5,0.0,0,4666035,0,4665800,11.65,0.0,11.64846
10/03/2022,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,2.4,2.5,0.3,13.64%,4259143,0,4259000,10.55,0.0,10.55315
03/03/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,2.3,2.3,0.3,15.00%,3541410,0,3541300,7.91,0.0,7.91334
24/02/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,2.0,2.0,0.2,11.11%,4030762,0,4030600,8.06,0.0,8.06151
17/02/2022,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,1.6,1.9,0.2,11.76%,1810810,0,1810700,3.35,0.0,3.34798
10/02/2022,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2022,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,1.9,1.7,-0.3,-15.00%,1427736,0,1427700,2.44,0.0,2.44418
27/01/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,2.2,2.0,-0.1,-4.76%,2413441,0,2413300,4.72,0.0,4.71958
20/01/2022,2.1,2.1,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,2.1,2.1,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,2.1,2.1,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,2.1,2.1,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,2.3,2.1,-0.3,-12.50%,4017425,0,4017300,8.61,0.0,8.60622
13/01/2022,2.4,2.4,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,2.4,2.4,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,2.4,2.4,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,2.4,2.4,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,2.4,2.4,0.3,14.29%,1752035,0,1751700,4.14,0.0,4.13868
06/01/2022,2.1,2.1,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,2.1,2.1,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,2.1,2.1,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,2.0,2.1,-0.2,-8.70%,6317359,0,6316800,13.2,0.0,13.20057
30/12/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,2.3,2.3,-0.4,-14.81%,388089,0,387800,0.89,0.0,0.8926
23/12/2021,2.7,2.7,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,2.7,2.7,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,2.7,2.7,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,2.7,2.7,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,3.2,2.7,-0.4,-12.90%,793640,0,793500,2.16,0.0,2.16472
16/12/2021,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,3.1,3.0,0.2,7.14%,7365536,0,7364900,22.82,0.0,22.82053
09/12/2021,2.8,2.8,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,2.8,2.8,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,2.8,2.8,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,2.8,2.8,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,2.5,2.8,0.3,12.00%,4401176,50000,4400800,12.21,0.125,12.33039
02/12/2021,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,2.6,2.6,0.3,13.04%,7719777,0,7719400,19.54,0.0,19.53501
25/11/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,2.3,2.3,0.3,15.00%,5163813,0,5163600,11.83,0.0,11.82883
18/11/2021,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,2.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,2.0,2.0,0.2,11.11%,798756,64000,798600,1.6,0.1024,1.69991
11/11/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,1.8,1.8,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,1.8,1.8,0.2,12.50%,5257107,0,5257000,9.35,0.0,9.3481
04/11/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,1.6,1.6,0.2,14.29%,126331,0,126300,0.2,0.0,0.20213
28/10/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,1.4,1.4,0.1,7.69%,15844,0,15800,0.02,0.0,0.02218
21/10/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,1.3,1.3,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,1.3,1.3,0.1,8.33%,519702,51000,519600,0.68,0.0663,0.74191
14/10/2021,1.2,1.2,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,1.2,1.2,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,1.2,1.2,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,1.2,1.2,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,1.2,1.2,0.1,9.09%,111630,0,111600,0.13,0.0,0.13396
07/10/2021,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,1.1,1.1,0.1,10.00%,422517,0,422400,0.46,0.0,0.46477
30/09/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,1.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,0.9,1.0,0.1,11.11%,2299963,0,2299800,2.28,0.0,2.28144
23/09/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,0.9,0.9,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,0.9,0.9,0.1,12.50%,4760616,0,4760400,4.26,0.0,4.25622
16/09/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,0.7,0.8,0.1,14.29%,4237889,0,4237700,3.18,0.0,3.18476
09/09/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,0.7,0.7,0.0,0,806100,0,806100,0.52,0.0,0.52493
26/08/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,0.8,0.8,0.0,0,4565221,0,4565100,3.21,0.0,3.21476
19/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,0.8,0.8,0.0,0,2468182,0,2468100,1.88,0.0,1.88373
12/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,0.9,0.9,0.1,12.50%,4737406,0,4737200,3.82,0.0,3.81859
05/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,0.8,0.8,0.1,14.29%,7178137,0,7177800,5.74,0.0,5.73649
29/07/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,0.7,0.7,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
15/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
08/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2021,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2020,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2020,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2020,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2020,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
25/12/2020,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2020,0.3,0.3,0.0,0,0,0,0,0.0,0.0,0.0
