Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
26/04/2022,6.0,6.0,-0.2,-3.23%,45200,0,45200,0.26,0.0,0.25601
25/04/2022,6.7,6.2,-0.5,-7.46%,29530,0,29500,0.19,0.0,0.18876
22/04/2022,6.7,6.7,0.5,8.06%,10700,0,10700,0.07,0.0,0.06774
21/04/2022,6.5,6.2,-0.6,-8.82%,138500,0,138500,0.86,0.0,0.86396
20/04/2022,7.4,6.8,-0.7,-9.33%,53100,0,53100,0.38,0.0,0.37529
19/04/2022,7.4,7.5,0.1,1.35%,35500,0,35500,0.26,0.0,0.26376
18/04/2022,7.4,7.4,-0.4,-5.13%,32100,0,32100,0.24,0.0,0.24301
15/04/2022,7.9,7.8,0.2,2.63%,19407,0,19400,0.15,0.0,0.1465
14/04/2022,7.6,7.6,0.0,0,46600,0,46600,0.35,0.0,0.34859
13/04/2022,8.0,7.6,-0.4,-5.00%,66400,0,66400,0.51,0.0,0.51107
12/04/2022,8.1,8.0,-0.2,-2.44%,85202,0,85200,0.69,0.0,0.68677
08/04/2022,8.6,8.2,-0.4,-4.65%,64435,0,64400,0.53,0.0,0.53415
07/04/2022,8.0,8.6,0.5,6.17%,104513,0,104500,0.86,0.0,0.85639
06/04/2022,8.7,8.1,-0.6,-6.90%,131062,0,131000,1.08,0.0,1.07983
05/04/2022,9.0,8.7,-0.3,-3.33%,32000,0,31900,0.28,0.0,0.27906
04/04/2022,9.2,9.0,0.0,0,130615,0,130600,1.23,0.0,1.22738
01/04/2022,8.2,9.0,0.8,9.76%,334985,0,334900,2.94,0.0,2.93947
31/03/2022,8.2,8.2,0.1,1.23%,75736,0,75700,0.62,0.0,0.61755
30/03/2022,8.0,8.1,0.1,1.25%,78560,0,78500,0.64,0.0,0.6384
29/03/2022,8.0,8.0,0.0,0,59306,0,59200,0.48,0.0,0.47933
28/03/2022,8.0,8.0,0.0,0,24601,0,24600,0.19,0.0,0.195
25/03/2022,8.0,8.0,0.0,0,28605,0,28600,0.23,0.0,0.22879
24/03/2022,8.2,8.0,-0.1,-1.23%,64116,0,64100,0.52,0.0,0.51764
23/03/2022,8.1,8.1,0.0,0,80105,0,79900,0.65,0.0,0.65249
22/03/2022,8.1,8.1,0.0,0,52400,0,52400,0.43,0.0,0.42512
21/03/2022,7.8,8.1,0.3,3.85%,125508,0,125500,1.01,0.0,1.00652
18/03/2022,7.8,7.8,0.0,0,42670,0,42600,0.34,0.0,0.33509
17/03/2022,7.6,7.8,0.1,1.30%,18704,0,18700,0.15,0.0,0.14624
16/03/2022,7.5,7.7,0.1,1.32%,37005,0,37000,0.28,0.0,0.27958
15/03/2022,7.6,7.6,0.1,1.33%,46210,50,46200,0.35,0.00034,0.34844
14/03/2022,7.7,7.5,-0.2,-2.60%,36700,0,36700,0.28,0.0,0.27544
11/03/2022,7.5,7.7,-0.1,-1.28%,44209,0,44200,0.34,0.0,0.33894
10/03/2022,7.8,7.8,0.0,0,44430,0,44400,0.34,0.0,0.33552
09/03/2022,7.9,7.8,-0.1,-1.27%,44445,0,44400,0.34,0.0,0.34255
08/03/2022,7.9,7.9,0.0,0,92014,0,92000,0.73,0.0,0.72561
07/03/2022,8.0,7.9,-0.1,-1.25%,48700,0,48700,0.39,0.0,0.38773
04/03/2022,7.5,8.0,0.5,6.67%,105269,0,105200,0.84,0.0,0.8392
03/03/2022,7.4,7.5,0.1,1.35%,36502,0,36500,0.27,0.0,0.27082
02/03/2022,7.4,7.4,0.0,0,32500,0,32500,0.24,0.0,0.24139
01/03/2022,7.4,7.4,0.0,0,56010,0,56000,0.42,0.0,0.41921
28/02/2022,7.4,7.4,0.1,1.37%,30208,0,30200,0.23,0.0,0.22512
25/02/2022,7.4,7.3,0.0,0,25739,0,25700,0.18,0.0,0.18468
24/02/2022,7.5,7.3,-0.2,-2.67%,27221,0,27200,0.2,0.0,0.19964
23/02/2022,7.7,7.5,0.1,1.35%,23032,0,23000,0.17,0.0,0.17279
22/02/2022,7.5,7.4,-0.1,-1.33%,36710,0,36700,0.27,0.0,0.27364
21/02/2022,7.4,7.5,0.2,2.74%,28128,0,28100,0.21,0.0,0.21182
18/02/2022,7.3,7.3,0.0,0,57400,0,57400,0.42,0.0,0.41922
17/02/2022,7.4,7.3,0.1,1.39%,25900,0,25900,0.19,0.0,0.19007
16/02/2022,7.5,7.2,-0.1,-1.37%,27944,0,27900,0.2,0.0,0.20321
15/02/2022,7.5,7.3,-0.1,-1.35%,6350,0,6300,0.05,0.0,0.04659
14/02/2022,7.4,7.4,0.0,0,14000,0,14000,0.1,0.0,0.10379
11/02/2022,7.5,7.4,-0.1,-1.33%,29262,0,29200,0.22,0.0,0.21651
10/02/2022,7.4,7.5,0.1,1.35%,14762,0,14700,0.11,0.0,0.11064
09/02/2022,7.5,7.4,-0.1,-1.33%,20850,0,20800,0.15,0.0,0.15284
08/02/2022,7.7,7.5,-0.1,-1.32%,42600,0,42600,0.31,0.0,0.31298
07/02/2022,7.5,7.6,0.2,2.70%,22000,0,22000,0.17,0.0,0.16842
28/01/2022,7.5,7.4,-0.1,-1.33%,13700,0,13700,0.1,0.0,0.10044
27/01/2022,7.4,7.5,-0.2,-2.60%,12700,0,12700,0.09,0.0,0.09431
26/01/2022,7.7,7.7,0.0,0,15300,0,15300,0.12,0.0,0.1165
25/01/2022,7.8,7.7,-0.1,-1.28%,4000,0,4000,0.03,0.0,0.0308
24/01/2022,7.9,7.8,-0.1,-1.27%,19950,0,19900,0.15,0.0,0.14978
21/01/2022,8.0,7.9,0.1,1.28%,22900,0,22900,0.18,0.0,0.17975
20/01/2022,7.6,7.8,0.0,0,25109,0,25100,0.2,0.0,0.19904
19/01/2022,8.0,7.8,-0.2,-2.50%,61200,0,61200,0.47,0.0,0.47283
18/01/2022,8.4,8.0,-0.4,-4.76%,55913,0,55900,0.44,0.0,0.43631
17/01/2022,8.5,8.4,-0.1,-1.18%,54400,0,54400,0.44,0.0,0.44409
14/01/2022,8.4,8.5,-0.2,-2.30%,41346,0,41300,0.33,0.0,0.33488
13/01/2022,9.0,8.7,-0.8,-8.42%,135710,0,135700,1.18,0.0,1.18161
12/01/2022,9.3,9.5,-0.3,-3.06%,115400,0,115400,1.06,0.0,1.05852
11/01/2022,10.1,9.8,-0.4,-3.92%,78953,0,78900,0.78,0.0,0.77849
10/01/2022,10.1,10.2,0.1,0.99%,241313,0,241200,2.41,0.0,2.40553
07/01/2022,9.1,10.1,0.7,7.45%,127707,0,127700,1.21,0.0,1.21314
06/01/2022,9.5,9.4,-0.1,-1.05%,148600,0,148600,1.35,0.0,1.34541
05/01/2022,9.2,9.5,0.3,3.26%,114534,0,114500,1.05,0.0,1.05328
04/01/2022,10.2,9.2,-1.0,-9.80%,155120,0,155100,1.49,0.0,1.48876
31/12/2021,9.3,10.2,0.9,9.68%,183900,0,183800,1.87,0.0,1.86802
30/12/2021,8.5,9.3,0.8,9.41%,171907,0,171900,1.58,0.0,1.57871
29/12/2021,8.2,8.5,0.2,2.41%,173100,0,173100,1.44,0.0,1.43802
28/12/2021,8.5,8.3,-0.1,-1.19%,54601,0,54600,0.45,0.0,0.45258
27/12/2021,8.3,8.4,0.1,1.20%,51928,0,51900,0.43,0.0,0.4299
24/12/2021,8.2,8.3,0.0,0,109000,0,109000,0.9,0.0,0.89879
23/12/2021,8.4,8.3,-0.1,-1.19%,44101,0,44100,0.37,0.0,0.36672
22/12/2021,8.4,8.4,0.0,0,70701,0,70700,0.6,0.0,0.60189
21/12/2021,8.6,8.4,-0.2,-2.33%,62910,0,62900,0.53,0.0,0.53329
20/12/2021,8.7,8.6,-0.1,-1.15%,41773,0,41700,0.36,0.0,0.36211
17/12/2021,8.8,8.7,-0.1,-1.14%,37808,0,37800,0.33,0.0,0.3294
16/12/2021,8.7,8.8,0.1,1.15%,38700,0,38700,0.34,0.0,0.33698
15/12/2021,8.7,8.7,0.0,0,53800,0,53800,0.47,0.0,0.46635
14/12/2021,9.0,8.7,-0.2,-2.25%,50300,0,50300,0.44,0.0,0.43957
13/12/2021,8.6,8.9,0.3,3.49%,47226,0,47200,0.42,0.0,0.41666
10/12/2021,8.5,8.6,0.1,1.18%,75200,0,75200,0.63,0.0,0.63244
09/12/2021,8.6,8.5,-0.1,-1.16%,88239,0,88200,0.75,0.0,0.74756
08/12/2021,9.1,8.6,-0.5,-5.49%,122435,0,122400,1.04,0.0,1.0404
07/12/2021,8.5,9.1,0.2,2.25%,69151,0,69100,0.61,0.0,0.60851
06/12/2021,10.0,8.9,-0.6,-6.32%,96806,0,96800,0.88,0.0,0.87789
03/12/2021,9.4,9.5,0.1,1.06%,209908,0,209900,2.03,0.0,2.0282
02/12/2021,8.6,9.4,0.8,9.30%,241960,0,241900,2.21,0.0,2.2146
01/12/2021,8.5,8.6,0.2,2.38%,129004,0,129000,1.09,0.0,1.09236
30/11/2021,8.3,8.4,0.1,1.20%,108724,0,108700,0.93,0.0,0.9288
29/11/2021,8.2,8.3,0.2,2.47%,93476,0,93400,0.76,0.0,0.76081
26/11/2021,8.0,8.1,-0.1,-1.22%,72600,0,72600,0.59,0.0,0.59288
25/11/2021,8.1,8.2,0.1,1.23%,56441,0,56400,0.45,0.0,0.45476
24/11/2021,8.2,8.1,0.1,1.25%,58040,0,58000,0.48,0.0,0.47582
23/11/2021,8.0,8.0,0.0,0,64463,0,64400,0.51,0.0,0.50536
22/11/2021,8.0,8.0,-0.3,-3.61%,111506,0,111500,0.9,0.0,0.89958
19/11/2021,8.8,8.3,-0.5,-5.68%,296340,0,296300,2.51,0.0,2.50943
18/11/2021,8.2,8.8,0.6,7.32%,254598,0,254500,2.1,0.0,2.10315
17/11/2021,8.6,8.2,-0.4,-4.65%,213400,0,213400,1.77,0.0,1.77117
16/11/2021,9.2,8.6,-0.4,-4.44%,118000,0,118000,1.02,0.0,1.01509
15/11/2021,8.2,9.0,0.8,9.76%,224553,0,224500,1.93,0.0,1.93166
12/11/2021,7.8,8.2,0.5,6.49%,147900,0,147900,1.17,0.0,1.16652
11/11/2021,7.5,7.7,0.3,4.05%,120200,0,120100,0.91,0.0,0.91199
10/11/2021,7.5,7.4,-0.1,-1.33%,130003,0,130000,0.96,0.0,0.96261
09/11/2021,7.5,7.5,0.0,0,176998,0,176900,1.33,0.0,1.33177
08/11/2021,7.5,7.5,0.0,0,74401,0,74400,0.55,0.0,0.55179
05/11/2021,7.6,7.5,-0.2,-2.60%,35629,0,35600,0.26,0.0,0.26275
04/11/2021,7.6,7.7,0.0,0,81000,0,81000,0.61,0.0,0.60588
03/11/2021,7.8,7.7,-0.1,-1.28%,182400,0,182400,1.4,0.0,1.40226
02/11/2021,7.9,7.8,0.2,2.63%,84172,0,84100,0.64,0.0,0.64085
01/11/2021,7.2,7.6,0.3,4.11%,153050,0,153000,1.12,0.0,1.1191
29/10/2021,7.4,7.3,-0.1,-1.35%,31200,0,31200,0.23,0.0,0.22737
28/10/2021,6.9,7.4,0.4,5.71%,131020,0,130900,0.98,0.0,0.98167
27/10/2021,6.4,7.0,0.6,9.38%,150850,0,150800,1.04,0.0,1.04369
26/10/2021,6.3,6.4,0.0,0,46500,0,46500,0.29,0.0,0.29339
25/10/2021,6.2,6.4,0.2,3.23%,54700,0,54700,0.34,0.0,0.33973
22/10/2021,6.2,6.2,0.0,0,8500,0,8500,0.05,0.0,0.05305
21/10/2021,6.4,6.2,0.0,0,56300,0,56300,0.35,0.0,0.35334
20/10/2021,6.0,6.2,0.3,5.08%,95138,0,95100,0.58,0.0,0.57703
19/10/2021,6.0,5.9,-0.1,-1.67%,18200,0,18200,0.11,0.0,0.10911
18/10/2021,5.8,6.0,0.2,3.45%,42616,0,42500,0.25,0.0,0.25397
15/10/2021,6.1,5.8,-0.3,-4.92%,39571,10,39500,0.23,6e-05,0.23332
14/10/2021,5.9,6.1,0.2,3.39%,73528,0,73400,0.44,0.0,0.44223
13/10/2021,5.7,5.9,0.2,3.51%,43321,0,43300,0.25,0.0,0.25015
12/10/2021,5.4,5.7,-0.1,-1.72%,20526,0,20500,0.12,0.0,0.11733
11/10/2021,5.6,5.8,-0.1,-1.69%,13900,0,13900,0.08,0.0,0.08108
08/10/2021,6.1,5.9,-0.2,-3.28%,26200,0,26200,0.16,0.0,0.15618
07/10/2021,5.8,6.1,0.3,5.17%,95860,0,95800,0.58,0.0,0.57839
06/10/2021,5.9,5.8,0.0,0,19014,0,19000,0.11,0.0,0.10933
05/10/2021,5.9,5.8,-0.1,-1.69%,49500,0,49500,0.29,0.0,0.28652
04/10/2021,5.7,5.9,0.0,0,38920,0,38900,0.23,0.0,0.22652
01/10/2021,5.9,5.9,0.0,0,16000,0,16000,0.09,0.0,0.09423
30/09/2021,5.6,5.9,0.3,5.36%,18200,0,18200,0.1,0.0,0.10489
29/09/2021,5.8,5.6,0.1,1.82%,14400,0,14400,0.08,0.0,0.08079
28/09/2021,5.5,5.5,-0.1,-1.79%,21600,0,21600,0.12,0.0,0.11774
27/09/2021,6.2,5.6,-0.5,-8.20%,27300,0,27300,0.16,0.0,0.15639
24/09/2021,6.0,6.1,-0.4,-6.15%,91791,0,91700,0.55,0.0,0.54727
23/09/2021,6.7,6.5,-0.2,-2.99%,68891,0,68800,0.45,0.0,0.44588
22/09/2021,6.1,6.7,0.6,9.84%,176543,0,176500,1.13,0.0,1.12713
21/09/2021,6.5,6.1,0.1,1.67%,89900,0,89900,0.54,0.0,0.54181
20/09/2021,5.5,6.0,0.5,9.09%,104500,0,104500,0.62,0.0,0.61817
17/09/2021,5.6,5.5,-0.3,-5.17%,144072,0,144000,0.79,0.0,0.78512
16/09/2021,5.7,5.8,0.0,0,78939,0,78900,0.45,0.0,0.45006
15/09/2021,6.2,5.8,0.0,0,131425,0,131400,0.77,0.0,0.77457
14/09/2021,5.4,5.8,0.5,9.43%,239897,0,239800,1.36,0.0,1.36384
13/09/2021,5.2,5.3,0.1,1.92%,44429,0,44400,0.23,0.0,0.23154
10/09/2021,5.5,5.2,-0.1,-1.89%,61000,0,61000,0.32,0.0,0.31601
09/09/2021,4.8,5.3,0.2,3.92%,54000,0,54000,0.26,0.0,0.26326
08/09/2021,5.0,5.1,0.0,0,46923,0,46900,0.23,0.0,0.2323
07/09/2021,5.6,5.1,-0.5,-8.93%,101400,0,101400,0.53,0.0,0.52757
06/09/2021,5.3,5.6,0.3,5.66%,139411,0,139400,0.79,0.0,0.78842
01/09/2021,4.8,5.3,0.4,8.16%,109074,0,109000,0.56,0.0,0.55979
31/08/2021,5.0,4.9,0.1,2.08%,32800,0,32800,0.16,0.0,0.15792
30/08/2021,4.6,4.8,0.3,6.67%,22611,0,22600,0.11,0.0,0.10589
27/08/2021,4.4,4.5,0.1,2.27%,10430,0,10400,0.05,0.0,0.04542
26/08/2021,4.6,4.4,-0.1,-2.22%,16200,0,16200,0.07,0.0,0.07246
25/08/2021,4.6,4.5,0.0,0,2700,0,2700,0.01,0.0,0.01192
24/08/2021,4.5,4.5,0.0,0,17300,0,17300,0.08,0.0,0.07689
23/08/2021,4.5,4.5,-0.1,-2.17%,15500,0,15500,0.07,0.0,0.06941
20/08/2021,4.4,4.6,0.2,4.55%,46730,0,46700,0.21,0.0,0.21078
19/08/2021,4.4,4.4,0.0,0,22211,0,22200,0.1,0.0,0.09834
18/08/2021,4.5,4.4,-0.1,-2.22%,90750,0,90700,0.4,0.0,0.4018
17/08/2021,4.4,4.5,0.1,2.27%,23600,0,23600,0.11,0.0,0.10578
16/08/2021,4.8,4.4,-0.3,-6.38%,34700,0,34700,0.16,0.0,0.15832
13/08/2021,4.8,4.7,-0.1,-2.08%,5500,0,5500,0.03,0.0,0.02602
12/08/2021,4.8,4.8,0.0,0,21100,0,21100,0.1,0.0,0.10108
11/08/2021,4.8,4.8,0.0,0,46000,0,46000,0.22,0.0,0.22255
10/08/2021,4.9,4.8,-0.1,-2.04%,28500,0,28500,0.13,0.0,0.13494
09/08/2021,4.8,4.9,0.0,0,21270,0,21200,0.1,0.0,0.10371
06/08/2021,5.0,4.9,-0.1,-2.00%,26421,0,26400,0.13,0.0,0.13098
05/08/2021,4.9,5.0,0.1,2.04%,9010,0,9000,0.04,0.0,0.04439
04/08/2021,4.6,4.9,0.3,6.52%,48010,0,48000,0.24,0.0,0.237
03/08/2021,4.7,4.6,-0.2,-4.17%,20600,0,20600,0.09,0.0,0.09492
02/08/2021,4.8,4.8,0.0,0,10710,0,10700,0.05,0.0,0.05103
30/07/2021,5.2,4.8,-0.2,-4.00%,6500,0,6500,0.03,0.0,0.03135
29/07/2021,4.9,5.0,0.4,8.70%,22919,0,22900,0.11,0.0,0.11344
28/07/2021,5.5,4.6,-0.4,-8.00%,23000,0,23000,0.12,0.0,0.11601
27/07/2021,4.8,5.0,0.4,8.70%,31703,0,31700,0.16,0.0,0.15812
26/07/2021,4.4,4.6,0.4,9.52%,37016,0,37000,0.17,0.0,0.16915
23/07/2021,4.1,4.2,0.2,5.00%,19600,0,19600,0.08,0.0,0.08213
22/07/2021,4.0,4.0,-0.1,-2.44%,5300,0,5300,0.02,0.0,0.0212
21/07/2021,4.2,4.1,0.1,2.50%,5900,0,5900,0.02,0.0,0.02376
20/07/2021,3.8,4.0,0.2,5.26%,11400,0,11400,0.04,0.0,0.04397
19/07/2021,4.0,3.8,-0.2,-5.00%,26400,0,26400,0.1,0.0,0.10213
16/07/2021,4.2,4.0,-0.2,-4.76%,32000,0,32000,0.13,0.0,0.13269
15/07/2021,4.0,4.2,0.1,2.44%,16100,0,16100,0.07,0.0,0.06536
14/07/2021,4.0,4.1,0.1,2.50%,13400,0,13400,0.05,0.0,0.0541
13/07/2021,4.1,4.0,-0.3,-6.98%,40800,0,40800,0.16,0.0,0.16475
12/07/2021,4.3,4.3,0.1,2.38%,12100,0,12100,0.05,0.0,0.05004
09/07/2021,4.5,4.2,-0.3,-6.67%,26600,0,26600,0.11,0.0,0.112
08/07/2021,4.5,4.5,0.0,0,129616,0,129600,0.54,0.0,0.54256
07/07/2021,4.8,4.5,-0.3,-6.25%,15600,0,15600,0.07,0.0,0.06993
06/07/2021,4.9,4.8,0.1,2.13%,7510,0,7500,0.04,0.0,0.03618
05/07/2021,4.9,4.7,-0.3,-6.00%,21700,0,21700,0.1,0.0,0.10235
02/07/2021,4.9,5.0,0.0,0,6700,0,6700,0.03,0.0,0.0329
01/07/2021,5.0,5.0,0.0,0,13400,0,13400,0.07,0.0,0.06667
30/06/2021,5.0,5.0,-0.1,-1.96%,28800,0,28800,0.14,0.0,0.14371
29/06/2021,5.0,5.1,-0.1,-1.92%,16400,0,16400,0.08,0.0,0.08221
28/06/2021,5.0,5.2,0.1,1.96%,18791,0,18700,0.09,0.0,0.09491
25/06/2021,5.0,5.1,-0.1,-1.92%,7400,0,7400,0.04,0.0,0.03756
24/06/2021,5.2,5.2,0.0,0,8800,0,8800,0.04,0.0,0.0442
23/06/2021,5.2,5.2,0.0,0,4500,0,4500,0.02,0.0,0.02338
22/06/2021,5.3,5.2,-0.1,-1.89%,26400,0,26400,0.14,0.0,0.13852
21/06/2021,5.4,5.3,0.0,0,11800,0,11800,0.06,0.0,0.06192
18/06/2021,5.2,5.3,0.1,1.92%,21826,0,21800,0.11,0.0,0.1135
17/06/2021,5.2,5.2,0.0,0,18100,0,18100,0.09,0.0,0.09412
16/06/2021,5.1,5.2,0.1,1.96%,17300,0,17300,0.09,0.0,0.08978
15/06/2021,5.1,5.1,-0.3,-5.56%,17600,0,17600,0.09,0.0,0.09074
14/06/2021,5.4,5.4,0.0,0,17800,0,17800,0.09,0.0,0.09248
11/06/2021,5.4,5.4,0.0,0,21400,0,21400,0.12,0.0,0.11506
10/06/2021,5.5,5.4,-0.1,-1.82%,9100,0,9100,0.05,0.0,0.04785
09/06/2021,5.5,5.5,0.0,0,4200,0,4200,0.02,0.0,0.02293
08/06/2021,5.7,5.5,-0.2,-3.51%,12200,0,12200,0.07,0.0,0.06569
07/06/2021,5.7,5.7,0.0,0,46700,0,46700,0.25,0.0,0.25346
04/06/2021,5.5,5.7,0.1,1.79%,3900,0,3900,0.02,0.0,0.02186
03/06/2021,5.2,5.6,0.4,7.69%,20116,0,20100,0.11,0.0,0.10724
02/06/2021,5.1,5.2,0.0,0,49500,0,49500,0.25,0.0,0.2463
01/06/2021,5.1,5.2,-0.1,-1.89%,30700,0,30700,0.16,0.0,0.15707
31/05/2021,5.4,5.3,-0.2,-3.64%,11100,0,11100,0.06,0.0,0.05943
28/05/2021,5.5,5.5,0.0,0,15526,18,15500,0.09,9e-05,0.08632
27/05/2021,5.4,5.5,-0.1,-1.79%,8700,0,8700,0.05,0.0,0.04722
26/05/2021,5.5,5.6,0.1,1.82%,12200,0,12200,0.07,0.0,0.06661
25/05/2021,5.5,5.5,-0.1,-1.79%,7400,0,7400,0.04,0.0,0.04071
24/05/2021,5.5,5.6,0.1,1.82%,16300,0,16300,0.09,0.0,0.0913
21/05/2021,5.5,5.5,0.0,0,16405,0,16400,0.09,0.0,0.08982
20/05/2021,5.6,5.5,-0.2,-3.51%,36400,0,36400,0.2,0.0,0.19531
19/05/2021,5.7,5.7,0.0,0,5300,0,5300,0.03,0.0,0.03019
18/05/2021,5.7,5.7,0.1,1.79%,33100,0,33100,0.19,0.0,0.19007
17/05/2021,6.2,5.6,-0.2,-3.45%,9500,0,9500,0.05,0.0,0.05361
14/05/2021,6.3,5.8,-0.2,-3.33%,8427,0,8400,0.05,0.0,0.04839
13/05/2021,6.2,6.0,0.1,1.69%,17500,0,17500,0.11,0.0,0.10844
12/05/2021,5.5,5.9,0.4,7.27%,12200,0,12200,0.07,0.0,0.06825
11/05/2021,5.5,5.5,-0.1,-1.79%,21600,0,21600,0.12,0.0,0.11925
10/05/2021,5.7,5.6,-0.2,-3.45%,10100,0,10100,0.06,0.0,0.05674
07/05/2021,5.6,5.8,0.0,0,21400,0,21400,0.12,0.0,0.11918
06/05/2021,6.2,5.8,-0.2,-3.33%,10900,0,10900,0.06,0.0,0.06312
05/05/2021,5.8,6.0,0.2,3.45%,29300,0,29300,0.17,0.0,0.17109
04/05/2021,6.0,5.8,-0.2,-3.33%,6600,0,6600,0.04,0.0,0.03819
29/04/2021,6.0,6.0,0.0,0,9900,0,9900,0.06,0.0,0.05906
28/04/2021,5.9,6.0,0.1,1.69%,29200,0,29200,0.17,0.0,0.17266
27/04/2021,5.9,5.9,0.0,0,18300,0,18300,0.11,0.0,0.10573
26/04/2021,6.4,5.9,-0.5,-7.81%,25000,0,25000,0.15,0.0,0.15189
23/04/2021,6.1,6.4,0.0,0,28800,0,28800,0.18,0.0,0.17905
22/04/2021,6.5,6.4,-0.3,-4.48%,77104,0,77100,0.5,0.0,0.49532
20/04/2021,6.8,6.7,-0.1,-1.47%,99710,10,99700,0.68,6e-05,0.68358
19/04/2021,7.0,6.8,0.0,0,49700,0,49700,0.33,0.0,0.32707
16/04/2021,7.0,6.8,-0.3,-4.23%,122720,0,122700,0.84,0.0,0.83774
15/04/2021,7.1,7.1,0.0,0,93040,0,93000,0.66,0.0,0.66352
14/04/2021,7.0,7.1,0.1,1.43%,71322,0,71300,0.5,0.0,0.4968
13/04/2021,7.1,7.0,-0.1,-1.41%,114222,0,114100,0.8,0.0,0.80034
12/04/2021,6.9,7.1,0.1,1.43%,191037,0,191000,1.32,0.0,1.32029
09/04/2021,7.1,7.0,-0.1,-1.41%,79810,52,79800,0.56,0.00033,0.56015
08/04/2021,7.5,7.1,-0.1,-1.39%,99699,0,99600,0.72,0.0,0.71834
07/04/2021,6.6,7.2,0.6,9.09%,167500,0,167500,1.16,0.0,1.15898
06/04/2021,6.7,6.6,-0.1,-1.49%,49239,0,49200,0.32,0.0,0.32466
05/04/2021,6.7,6.7,0.0,0,75702,0,75700,0.5,0.0,0.49955
02/04/2021,6.8,6.7,0.0,0,67800,0,67800,0.45,0.0,0.45245
01/04/2021,6.6,6.7,0.1,1.52%,85510,0,85500,0.56,0.0,0.56029
31/03/2021,6.8,6.6,-0.2,-2.94%,27818,0,27800,0.18,0.0,0.18412
30/03/2021,6.9,6.8,0.0,0,88108,0,88100,0.59,0.0,0.58798
