Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
27/03/2020,20.2,20.35,0.15,0.74%,67760,0,4570,1.37,0.0,1.36867
26/03/2020,20.2,20.2,0.0,0,20720,0,20720,0.42,0.0,0.41836
25/03/2020,20.0,20.2,0.2,1.00%,39490,0,39490,0.8,0.0,0.79868
24/03/2020,19.8,20.0,1.1,5.82%,41730,0,41730,0.83,0.0,0.832
23/03/2020,19.0,18.9,-1.1,-5.50%,35290,0,35290,0.68,0.0,0.67753
20/03/2020,20.0,20.0,0.0,0,58730,0,58730,1.17,0.0,1.1737
19/03/2020,20.0,20.0,-0.4,-1.96%,70130,0,70130,1.41,0.0,1.40568
18/03/2020,20.2,20.4,0.2,0.99%,68190,0,68190,1.38,0.0,1.379
17/03/2020,20.25,20.2,-0.05,-0.25%,50770,0,50770,1.02,0.0,1.02081
16/03/2020,20.5,20.25,-0.25,-1.22%,27750,0,27750,0.56,0.0,0.56301
13/03/2020,20.5,20.5,0.0,0,87460,0,87460,1.76,0.0,1.759
12/03/2020,20.95,20.5,-0.45,-2.15%,21140,0,21140,0.43,0.0,0.42902
11/03/2020,21.0,20.95,-0.05,-0.24%,21750,0,21750,0.44,0.0,0.4414
10/03/2020,20.95,21.0,0.05,0.24%,14090,0,14090,0.3,0.0,0.29542
09/03/2020,21.85,20.95,-0.9,-4.12%,12130,0,12130,0.25,0.0,0.25123
06/03/2020,21.9,21.85,-0.05,-0.23%,62630,0,62630,1.36,0.0,1.36361
05/03/2020,21.9,21.9,0.0,0,15150,0,15150,0.33,0.0,0.33249
04/03/2020,22.0,21.9,-0.1,-0.45%,84180,0,84180,1.84,0.0,1.8439
03/03/2020,21.5,22.0,0.5,2.33%,18610,227000,18610,0.4,4.994,5.39517
02/03/2020,21.9,21.5,-0.4,-1.83%,3950,0,3950,0.08,0.0,0.08474
28/02/2020,22.3,21.9,-0.4,-1.79%,42690,0,42690,0.92,0.0,0.92313
27/02/2020,21.75,22.3,0.55,2.53%,6520,0,6520,0.14,0.0,0.14292
26/02/2020,21.75,21.75,0.0,0,21680,0,21680,0.46,0.0,0.46318
25/02/2020,21.9,21.75,-0.15,-0.68%,63770,0,63770,1.38,0.0,1.38262
24/02/2020,22.4,21.9,-0.5,-2.23%,36210,0,36210,0.79,0.0,0.7939
21/02/2020,22.5,22.4,-0.1,-0.44%,11600,0,11600,0.26,0.0,0.25984
20/02/2020,22.4,22.5,0.1,0.45%,2020,0,2020,0.05,0.0,0.0454
19/02/2020,22.6,22.4,-0.2,-0.88%,3620,0,3620,0.08,0.0,0.07977
18/02/2020,22.95,22.6,-0.05,-0.22%,820,0,820,0.02,0.0,0.01836
17/02/2020,22.6,22.65,0.05,0.22%,15960,0,15960,0.36,0.0,0.35959
14/02/2020,22.8,22.6,0.2,0.89%,670,0,670,0.01,0.0,0.01488
13/02/2020,22.45,22.4,-0.05,-0.22%,5310,0,5310,0.12,0.0,0.11761
12/02/2020,22.25,22.45,0.2,0.90%,27880,0,27880,0.62,0.0,0.62237
11/02/2020,22.2,22.25,0.05,0.23%,40300,0,40300,0.9,0.0,0.89576
10/02/2020,22.0,22.2,0.2,0.91%,38530,0,38530,0.86,0.0,0.858
07/02/2020,21.3,22.0,0.7,3.29%,51120,0,51120,1.11,0.0,1.10858
06/02/2020,21.3,21.3,0.0,0,62780,0,62780,1.35,0.0,1.34696
05/02/2020,21.9,21.3,-0.6,-2.74%,9250,0,9250,0.19,0.0,0.19355
04/02/2020,21.0,21.9,0.9,4.29%,26820,0,26820,0.56,0.0,0.563
03/02/2020,21.45,21.0,-0.45,-2.10%,35950,0,35950,0.74,0.0,0.74305
31/01/2020,21.35,21.45,0.1,0.47%,34620,0,34620,0.74,0.0,0.74079
30/01/2020,21.6,21.35,-0.25,-1.16%,5950,0,5950,0.13,0.0,0.12632
22/01/2020,21.6,21.6,0.0,0,3020,0,3020,0.06,0.0,0.06477
21/01/2020,21.25,21.6,-0.25,-1.14%,6090,0,6090,0.13,0.0,0.1318
20/01/2020,21.85,21.85,0.0,0,980,0,980,0.02,0.0,0.0212
17/01/2020,21.0,21.85,0.85,4.05%,19580,0,19580,0.41,0.0,0.41492
16/01/2020,20.9,21.0,-1.05,-4.76%,12440,0,12440,0.27,0.0,0.26605
15/01/2020,22.05,22.05,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2020,22.1,22.05,-0.05,-0.23%,4610,0,4610,0.1,0.0,0.0994
13/01/2020,21.45,22.1,0.65,3.03%,6810,0,6810,0.15,0.0,0.14598
10/01/2020,22.45,21.45,-1.0,-4.45%,7960,0,7960,0.17,0.0,0.174
09/01/2020,22.1,22.45,0.35,1.58%,3070,0,3070,0.07,0.0,0.06741
08/01/2020,22.3,22.1,-0.2,-0.90%,1150,0,1150,0.02,0.0,0.02483
07/01/2020,22.3,22.3,0.0,0,11140,0,11140,0.24,0.0,0.23693
06/01/2020,21.55,22.3,-0.1,-0.45%,2840,0,2840,0.06,0.0,0.06217
03/01/2020,22.5,22.5,-0.1,-0.44%,12350,0,7060,0.28,0.0,0.27772
02/01/2020,22.6,22.6,0.0,0,15120,0,15120,0.34,0.0,0.33977
31/12/2019,22.7,22.6,-0.1,-0.44%,20410,0,20410,0.46,0.0,0.45906
30/12/2019,22.5,22.7,0.2,0.89%,11830,0,11830,0.27,0.0,0.2667
27/12/2019,22.0,22.5,0.0,0,11440,0,11440,0.25,0.0,0.25347
26/12/2019,22.0,22.5,0.5,2.27%,12970,0,12970,0.28,0.0,0.28394
25/12/2019,21.05,22.0,0.95,4.51%,19860,0,19860,0.43,0.0,0.43165
24/12/2019,21.0,21.05,0.25,1.20%,25490,0,25490,0.53,0.0,0.53336
23/12/2019,21.0,20.8,0.1,0.48%,9700,0,9700,0.2,0.0,0.20276
20/12/2019,20.5,20.7,0.2,0.98%,4460,0,4460,0.09,0.0,0.09287
19/12/2019,20.6,20.5,-0.1,-0.49%,24000,0,24000,0.49,0.0,0.48881
18/12/2019,20.5,20.6,0.1,0.49%,34630,0,34630,0.71,0.0,0.70668
17/12/2019,20.5,20.5,0.05,0.24%,21870,0,21870,0.44,0.0,0.4442
16/12/2019,20.4,20.45,0.05,0.25%,14490,0,14490,0.29,0.0,0.29036
13/12/2019,20.0,20.4,0.35,1.75%,22480,0,22480,0.45,0.0,0.44979
12/12/2019,20.4,20.05,-0.35,-1.72%,7960,0,7960,0.16,0.0,0.15978
11/12/2019,20.5,20.4,-0.1,-0.49%,12690,0,12690,0.26,0.0,0.26068
10/12/2019,19.5,20.5,1.0,5.13%,13100,0,13100,0.27,0.0,0.26883
09/12/2019,20.65,19.5,-1.15,-5.57%,17900,0,17900,0.37,0.0,0.36502
06/12/2019,20.7,20.65,-0.1,-0.48%,29730,0,29730,0.61,0.0,0.61479
05/12/2019,20.65,20.75,0.1,0.48%,31780,0,31780,0.66,0.0,0.65708
04/12/2019,20.8,20.65,-0.15,-0.72%,6280,0,6280,0.13,0.0,0.13051
03/12/2019,20.8,20.8,0.0,0,10920,0,10920,0.23,0.0,0.22812
02/12/2019,20.8,20.8,0.0,0,64160,0,64160,1.34,0.0,1.33676
29/11/2019,20.9,20.8,0.3,1.46%,32120,0,32120,0.67,0.0,0.66877
28/11/2019,20.5,20.5,0.0,0,34470,0,34470,0.71,0.0,0.70626
27/11/2019,20.5,20.5,0.0,0,53470,0,53470,1.1,0.0,1.10191
26/11/2019,20.3,20.5,0.2,0.99%,65530,0,65530,1.34,0.0,1.33641
25/11/2019,20.5,20.3,-0.2,-0.98%,4900,0,4900,0.1,0.0,0.09896
22/11/2019,20.5,20.5,0.0,0,3780,230000,3780,0.08,4.416,4.49265
21/11/2019,20.7,20.5,-0.2,-0.97%,2780,0,2780,0.06,0.0,0.05644
20/11/2019,20.6,20.7,0.1,0.49%,3260,0,3260,0.07,0.0,0.0662
19/11/2019,20.4,20.6,0.2,0.98%,6470,0,6470,0.13,0.0,0.13199
18/11/2019,20.6,20.4,-0.2,-0.97%,10640,0,10640,0.22,0.0,0.21863
15/11/2019,21.3,20.6,-1.4,-6.36%,9330,0,9330,0.19,0.0,0.19439
14/11/2019,22.95,22.0,-0.5,-2.22%,6460,0,6460,0.15,0.0,0.14556
13/11/2019,21.7,22.5,0.8,3.69%,9510,226000,9510,0.21,5.198,5.41213
12/11/2019,21.75,21.7,-0.05,-0.23%,8690,0,8690,0.19,0.0,0.18916
11/11/2019,21.6,21.75,0.15,0.69%,26160,0,26160,0.57,0.0,0.56584
08/11/2019,21.6,21.6,0.0,0,14170,0,14170,0.3,0.0,0.30378
07/11/2019,21.75,21.6,-0.15,-0.69%,13240,0,13240,0.28,0.0,0.28404
06/11/2019,21.4,21.75,0.35,1.64%,28010,0,28010,0.6,0.0,0.60157
05/11/2019,21.9,21.4,-0.5,-2.28%,33260,0,33260,0.71,0.0,0.714
04/11/2019,21.9,21.9,0.0,0,7810,0,7810,0.17,0.0,0.17029
01/11/2019,21.8,21.9,0.25,1.15%,12470,0,12470,0.27,0.0,0.27264
31/10/2019,21.45,21.65,0.2,0.93%,16010,0,16010,0.35,0.0,0.34563
30/10/2019,21.8,21.45,-0.35,-1.61%,34290,0,34290,0.74,0.0,0.73806
29/10/2019,21.5,21.8,0.3,1.40%,22170,0,22170,0.48,0.0,0.4804
28/10/2019,21.1,21.5,0.0,0,35720,0,35720,0.77,0.0,0.76618
25/10/2019,21.85,21.5,-0.35,-1.60%,4060,0,4060,0.09,0.0,0.08743
24/10/2019,21.7,21.85,0.15,0.69%,3790,0,3790,0.08,0.0,0.08218
23/10/2019,21.1,21.7,0.6,2.84%,9590,0,9590,0.21,0.0,0.20685
22/10/2019,21.9,21.1,-0.8,-3.65%,37220,0,37220,0.8,0.0,0.79702
21/10/2019,21.85,21.9,0.05,0.23%,1080,0,1080,0.02,0.0,0.0235
18/10/2019,21.9,21.85,-0.05,-0.23%,22220,284000,22220,0.48,6.35876,6.8393
17/10/2019,22.1,21.9,-0.2,-0.90%,4600,0,4600,0.1,0.0,0.10123
16/10/2019,22.1,22.1,0.0,0,2800,0,2800,0.06,0.0,0.06168
15/10/2019,22.1,22.1,0.0,0,4410,284000,4410,0.1,6.2764,6.37345
14/10/2019,21.8,22.1,0.3,1.38%,9920,0,9920,0.22,0.0,0.21758
11/10/2019,21.8,21.8,0.0,0,17270,0,17270,0.37,0.0,0.37215
10/10/2019,21.75,21.95,0.2,0.92%,26860,0,4080,0.58,0.0,0.58298
09/10/2019,21.5,21.75,0.25,1.16%,15250,0,15250,0.33,0.0,0.33006
08/10/2019,21.6,21.5,-0.1,-0.46%,8620,0,8620,0.19,0.0,0.1858
07/10/2019,21.65,21.6,-0.05,-0.23%,4900,0,4900,0.11,0.0,0.10532
04/10/2019,21.45,21.65,0.2,0.93%,19810,0,19810,0.43,0.0,0.42506
03/10/2019,21.3,21.45,0.05,0.23%,16340,0,16340,0.35,0.0,0.34902
02/10/2019,21.7,21.3,0.0,0,13340,0,9200,0.28,0.0,0.28439
01/10/2019,21.25,21.3,0.05,0.24%,5520,0,5520,0.12,0.0,0.11867
30/09/2019,21.35,21.25,-0.1,-0.47%,58970,0,58970,1.26,0.0,1.25768
27/09/2019,21.6,21.35,-0.25,-1.16%,93730,0,93730,2.0,0.0,2.00051
26/09/2019,21.8,21.6,0.3,1.41%,8350,0,8350,0.18,0.0,0.17852
25/09/2019,21.5,21.3,-0.2,-0.93%,20560,0,20560,0.44,0.0,0.43722
24/09/2019,21.4,21.5,-0.1,-0.46%,27890,0,27890,0.6,0.0,0.59696
23/09/2019,21.6,21.5,-0.5,-2.27%,29020,0,8900,0.87,0.0,0.86748
20/09/2019,22.2,22.0,-0.2,-0.90%,32600,0,32600,0.72,0.0,0.719
19/09/2019,22.4,22.2,-0.2,-0.89%,14180,0,14180,0.31,0.0,0.31391
18/09/2019,22.35,22.4,0.05,0.22%,14250,0,14250,0.32,0.0,0.31646
17/09/2019,22.2,22.35,-0.25,-1.11%,18480,0,18480,0.41,0.0,0.41069
16/09/2019,22.2,22.6,-0.1,-0.44%,33390,0,33390,0.75,0.0,0.74676
13/09/2019,22.85,22.7,-0.15,-0.66%,13840,0,13840,0.31,0.0,0.31138
12/09/2019,22.5,22.85,0.1,0.44%,13930,0,13930,0.31,0.0,0.31486
11/09/2019,22.75,22.75,-0.05,-0.22%,6630,0,6630,0.15,0.0,0.14866
10/09/2019,22.75,22.8,0.05,0.22%,5750,0,5750,0.13,0.0,0.12802
09/09/2019,22.9,22.75,-0.15,-0.66%,11840,0,11840,0.27,0.0,0.26848
06/09/2019,22.3,22.9,0.6,2.69%,18400,0,18400,0.42,0.0,0.41874
05/09/2019,22.15,22.3,0.0,0,3520,0,3520,0.08,0.0,0.07882
04/09/2019,22.9,22.3,-0.6,-2.62%,33850,0,33850,0.75,0.0,0.75376
03/09/2019,23.0,22.9,-0.6,-2.55%,3940,0,3940,0.09,0.0,0.09082
30/08/2019,23.7,23.5,-0.2,-0.84%,43380,0,43380,1.0,0.0,1.00177
29/08/2019,23.75,23.7,-0.05,-0.21%,3650,0,3650,0.09,0.0,0.08523
28/08/2019,23.7,23.75,0.05,0.21%,17610,0,17610,0.41,0.0,0.41458
27/08/2019,24.0,23.7,-0.3,-1.25%,11880,0,11880,0.28,0.0,0.28464
26/08/2019,24.9,24.0,0.0,0,17150,0,17150,0.41,0.0,0.41117
23/08/2019,24.3,24.0,-0.3,-1.23%,5080,0,5080,0.12,0.0,0.12197
22/08/2019,24.0,24.3,0.3,1.25%,6460,0,6460,0.16,0.0,0.15564
21/08/2019,24.1,24.0,-0.1,-0.41%,20870,0,20870,0.5,0.0,0.49953
20/08/2019,24.05,24.1,0.0,0,21290,0,21290,0.51,0.0,0.51184
19/08/2019,24.35,24.1,-0.25,-1.03%,13790,0,13790,0.33,0.0,0.33298
16/08/2019,24.3,24.35,0.05,0.21%,22010,0,22010,0.53,0.0,0.53345
15/08/2019,24.1,24.3,-0.2,-0.82%,58950,0,58950,1.43,0.0,1.43242
14/08/2019,24.6,24.5,-0.1,-0.41%,11810,0,11810,0.29,0.0,0.28652
13/08/2019,25.0,24.6,-0.4,-1.60%,5820,0,5820,0.14,0.0,0.14188
12/08/2019,25.4,25.0,-0.4,-1.57%,1720,0,1720,0.04,0.0,0.0429
09/08/2019,25.5,25.4,-0.1,-0.39%,16610,0,16610,0.41,0.0,0.40738
08/08/2019,25.5,25.5,0.0,0,9220,0,9220,0.23,0.0,0.22825
07/08/2019,25.6,25.5,0.0,0,7860,0,7860,0.2,0.0,0.19976
06/08/2019,25.65,25.5,-0.15,-0.58%,1180,0,1180,0.03,0.0,0.02972
05/08/2019,25.65,25.65,0.0,0,370,0,370,0.01,0.0,0.0095
02/08/2019,25.0,25.65,-0.05,-0.19%,27810,0,27810,0.71,0.0,0.70628
01/08/2019,25.4,25.7,0.3,1.18%,20310,0,20310,0.51,0.0,0.50908
31/07/2019,25.0,25.4,0.3,1.20%,25600,0,25600,0.65,0.0,0.64972
30/07/2019,25.8,25.1,-0.7,-2.71%,25040,0,25040,0.64,0.0,0.63685
29/07/2019,26.0,25.8,-0.5,-1.90%,10050,0,10050,0.26,0.0,0.26061
26/07/2019,26.0,26.3,0.3,1.15%,14350,0,14350,0.37,0.0,0.37282
25/07/2019,25.9,26.0,0.1,0.39%,13270,0,13270,0.34,0.0,0.3438
24/07/2019,26.0,25.9,-0.1,-0.38%,19960,0,19960,0.51,0.0,0.51366
23/07/2019,26.1,26.0,-0.1,-0.38%,27560,0,27560,0.72,0.0,0.71983
22/07/2019,27.15,26.1,-1.05,-3.87%,21600,0,21600,0.57,0.0,0.5742
19/07/2019,27.2,27.15,-0.05,-0.18%,9040,0,9040,0.25,0.0,0.24579
18/07/2019,27.0,27.2,-0.1,-0.37%,30360,0,30360,0.82,0.0,0.82437
17/07/2019,26.75,27.3,0.55,2.06%,20470,0,20470,0.55,0.0,0.55292
16/07/2019,26.7,26.75,0.05,0.19%,35470,0,35470,0.96,0.0,0.95597
15/07/2019,26.65,26.7,0.05,0.19%,26660,0,26660,0.71,0.0,0.71404
12/07/2019,26.85,26.65,-0.2,-0.74%,19440,0,19440,0.52,0.0,0.51956
11/07/2019,26.9,26.85,0.0,0,15710,0,15710,0.42,0.0,0.42172
10/07/2019,26.85,26.85,0.0,0,50240,0,50240,1.34,0.0,1.34483
09/07/2019,27.0,26.85,-0.15,-0.56%,20150,0,20150,0.54,0.0,0.54037
08/07/2019,26.95,27.0,0.05,0.19%,10920,0,10920,0.29,0.0,0.2938
05/07/2019,26.9,26.95,0.05,0.19%,2240,0,2240,0.06,0.0,0.06031
04/07/2019,27.0,26.9,-0.1,-0.37%,29770,0,29770,0.8,0.0,0.79926
03/07/2019,26.75,27.0,0.25,0.93%,20430,0,20430,0.55,0.0,0.55028
02/07/2019,27.4,26.75,-0.65,-2.37%,23580,0,23580,0.64,0.0,0.63639
01/07/2019,27.2,27.4,0.2,0.74%,20340,0,20340,0.55,0.0,0.54944
28/06/2019,27.1,27.2,0.1,0.37%,12080,0,12080,0.33,0.0,0.32596
27/06/2019,27.3,27.1,-0.3,-1.09%,13320,0,13320,0.36,0.0,0.36194
26/06/2019,27.95,27.4,-0.3,-1.08%,106230,0,106230,2.93,0.0,2.93176
25/06/2019,27.4,27.7,0.3,1.09%,193530,0,193530,5.37,0.0,5.37177
24/06/2019,27.25,27.4,0.15,0.55%,90620,0,90620,2.5,0.0,2.4974
21/06/2019,27.2,27.25,0.05,0.18%,33320,0,33320,0.91,0.0,0.9104
20/06/2019,27.0,27.2,0.2,0.74%,35600,0,35600,0.97,0.0,0.96673
19/06/2019,27.2,27.0,-0.2,-0.74%,23900,0,23900,0.65,0.0,0.64789
18/06/2019,27.45,27.2,-0.25,-0.91%,17380,0,17380,0.47,0.0,0.47418
17/06/2019,27.8,27.45,-0.35,-1.26%,35800,0,35800,0.97,0.0,0.97172
14/06/2019,27.6,27.8,0.2,0.72%,24520,0,24520,0.67,0.0,0.67294
13/06/2019,27.6,27.6,0.0,0,21560,0,21560,0.59,0.0,0.59007
12/06/2019,27.0,27.6,0.6,2.22%,82790,0,82790,2.26,0.0,2.26353
11/06/2019,26.85,27.0,0.15,0.56%,92050,0,92050,2.48,0.0,2.48227
10/06/2019,27.2,26.85,-0.35,-1.29%,70540,0,70540,1.9,0.0,1.90186
07/06/2019,27.0,27.2,0.0,0,62770,0,62770,1.69,0.0,1.69104
06/06/2019,27.2,27.2,0.0,0,40340,0,40340,1.09,0.0,1.09231
05/06/2019,27.0,27.35,0.35,1.30%,74170,0,2080,2.01,0.0,2.00509
04/06/2019,27.3,27.0,-0.1,-0.37%,31930,0,31930,0.87,0.0,0.86567
03/06/2019,27.0,27.1,0.1,0.37%,17390,0,17390,0.47,0.0,0.47087
31/05/2019,27.9,27.0,-0.9,-3.23%,47980,0,47980,1.31,0.0,1.30587
30/05/2019,27.6,27.9,0.5,1.82%,4370,0,4370,0.12,0.0,0.12093
29/05/2019,27.6,27.4,-1.0,-3.52%,11160,0,11160,0.31,0.0,0.30531
28/05/2019,28.4,28.4,0.0,0,53490,0,53490,1.52,0.0,1.51626
27/05/2019,28.5,28.4,-0.1,-0.35%,12580,0,12580,0.36,0.0,0.35653
24/05/2019,28.6,28.5,-0.1,-0.35%,44690,0,44690,1.27,0.0,1.2687
23/05/2019,29.0,28.6,-0.2,-0.69%,8920,0,8920,0.26,0.0,0.256
22/05/2019,28.7,28.8,0.1,0.35%,20770,0,20770,0.6,0.0,0.5961
21/05/2019,28.7,28.7,0.0,0,8590,0,8590,0.25,0.0,0.24737
20/05/2019,28.9,28.7,-0.2,-0.69%,15810,0,15810,0.46,0.0,0.45546
17/05/2019,29.3,28.9,-0.1,-0.34%,23070,0,23070,0.67,0.0,0.665
16/05/2019,29.5,29.0,-0.5,-1.69%,36000,0,36000,1.04,0.0,1.04463
15/05/2019,29.5,29.5,0.0,0,9150,0,9150,0.27,0.0,0.27001
14/05/2019,29.5,29.5,0.0,0,2890,0,2890,0.08,0.0,0.08455
13/05/2019,28.5,29.5,0.5,1.72%,24640,0,24640,0.72,0.0,0.72466
10/05/2019,29.0,29.0,0.0,0,35430,0,35430,1.03,0.0,1.0349
09/05/2019,29.5,29.0,-0.8,-2.68%,44600,0,44600,1.32,0.0,1.32206
08/05/2019,30.5,29.8,-0.7,-2.30%,39770,0,39770,1.19,0.0,1.18546
07/05/2019,30.5,30.5,0.0,0,13780,0,13780,0.42,0.0,0.41837
06/05/2019,30.8,30.5,-0.3,-0.97%,7910,0,7910,0.24,0.0,0.23745
03/05/2019,31.1,30.8,-0.3,-0.96%,11580,0,11580,0.35,0.0,0.35247
02/05/2019,30.9,31.1,0.3,0.97%,23430,0,23430,0.73,0.0,0.72545
26/04/2019,30.9,30.8,-0.1,-0.32%,17820,0,17820,0.54,0.0,0.53889
25/04/2019,31.6,30.9,-0.7,-2.22%,23740,0,23740,0.0,0.0,0.0
24/04/2019,31.5,31.5,0.0,0,345710,0,332180,10.97,0.0,10.96794
23/04/2019,31.25,31.2,0.6,1.96%,208410,0,2970,6.55,0.0,6.55145
22/04/2019,30.5,30.6,-0.7,-2.24%,152030,0,152030,4.65,0.0,4.65363
19/04/2019,30.3,31.3,0.9,2.96%,233640,0,233640,7.37,0.0,7.37297
18/04/2019,30.3,30.4,0.1,0.33%,42020,0,42020,1.3,0.0,1.29842
17/04/2019,31.9,30.3,-1.25,-3.96%,22180,0,22180,0.68,0.0,0.6844
16/04/2019,30.9,31.55,0.25,0.80%,82660,0,82660,2.6,0.0,2.60434
12/04/2019,30.7,31.3,0.6,1.95%,52830,0,52830,1.65,0.0,1.64651
11/04/2019,30.5,30.7,0.2,0.66%,32260,0,32260,0.99,0.0,0.98959
10/04/2019,30.65,30.5,-0.15,-0.49%,69400,0,69400,2.12,0.0,2.11904
09/04/2019,30.5,30.65,0.15,0.49%,55490,0,55490,1.7,0.0,1.69529
08/04/2019,30.3,30.5,0.2,0.66%,15790,0,15790,0.48,0.0,0.4781
05/04/2019,31.1,30.3,-0.8,-2.57%,19670,0,19670,0.61,0.0,0.60522
04/04/2019,29.45,31.1,1.65,5.60%,146760,0,146760,4.5,0.0,4.49567
03/04/2019,29.25,29.45,0.2,0.68%,54160,0,54160,1.59,0.0,1.58537
02/04/2019,29.6,29.25,-0.35,-1.18%,50010,0,50010,1.46,0.0,1.46207
01/04/2019,29.15,29.6,0.45,1.54%,38620,0,38620,1.13,0.0,1.12783
29/03/2019,29.85,29.15,-0.1,-0.34%,67180,0,67180,1.97,0.0,1.969
28/03/2019,30.0,29.25,-0.75,-2.50%,131770,0,131770,3.91,0.0,3.905
27/03/2019,29.75,30.0,0.0,0,76350,0,76350,2.29,0.0,2.292
26/03/2019,29.55,30.0,0.2,0.67%,95220,0,95220,2.86,0.0,2.861
25/03/2019,30.0,29.8,-0.45,-1.49%,98320,0,98320,2.94,0.0,2.93535
22/03/2019,30.05,30.25,0.35,1.17%,244190,0,244190,7.32,0.0,7.31922
21/03/2019,31.0,29.9,-1.25,-4.01%,142290,0,142290,4.33,0.0,4.32512
20/03/2019,30.7,31.15,0.45,1.47%,123210,0,123210,3.81,0.0,3.81475
19/03/2019,29.7,30.7,1.1,3.72%,222520,0,222520,6.78,0.0,6.78412
18/03/2019,28.9,29.6,0.7,2.42%,84390,0,84390,2.47,0.0,2.47062
15/03/2019,29.05,28.9,-0.15,-0.52%,46380,0,46380,1.34,0.0,1.34265
14/03/2019,28.5,29.05,0.55,1.93%,297270,0,299870,8.64,0.0,8.64492
13/03/2019,28.4,28.5,0.1,0.35%,27320,0,27320,0.78,0.0,0.77587
12/03/2019,28.9,28.4,-0.2,-0.70%,24440,0,24440,0.7,0.0,0.70316
11/03/2019,28.15,28.6,0.45,1.60%,39920,0,39920,1.13,0.0,1.12614
08/03/2019,28.9,28.15,-0.75,-2.60%,28460,0,28460,0.81,0.0,0.80572
07/03/2019,29.05,28.9,-0.15,-0.52%,27870,0,27870,0.82,0.0,0.81662
06/03/2019,28.8,29.05,0.05,0.17%,61820,0,61820,1.8,0.0,1.79953
05/03/2019,29.4,29.0,-0.4,-1.36%,44800,0,44800,1.31,0.0,1.30575
04/03/2019,30.2,29.4,0.0,0,74710,0,74710,2.22,0.0,2.2155
01/03/2019,29.0,29.4,0.6,2.08%,52750,0,52750,1.54,0.0,1.54225
28/02/2019,28.4,28.8,0.4,1.41%,131020,0,131020,3.8,0.0,3.79632
27/02/2019,28.3,28.4,0.1,0.35%,39520,0,39520,1.12,0.0,1.12421
26/02/2019,28.2,28.3,0.1,0.35%,31360,0,31360,0.88,0.0,0.87965
25/02/2019,28.15,28.2,0.05,0.18%,61800,0,61800,1.74,0.0,1.74166
22/02/2019,28.0,28.15,0.15,0.54%,40840,0,40840,1.15,0.0,1.15173
21/02/2019,28.3,28.0,-0.3,-1.06%,42350,0,42350,1.19,0.0,1.19
20/02/2019,28.1,28.3,0.2,0.71%,26630,0,26630,0.75,0.0,0.74846
19/02/2019,28.75,28.1,-0.5,-1.75%,56450,0,56450,1.6,0.0,1.60446
18/02/2019,28.0,28.6,0.6,2.14%,39300,0,39300,1.12,0.0,1.11707
15/02/2019,28.3,28.0,-0.3,-1.06%,33730,0,33730,0.95,0.0,0.94719
14/02/2019,28.8,28.3,-0.5,-1.74%,7290,0,7290,0.21,0.0,0.20524
13/02/2019,27.4,28.8,1.4,5.11%,66080,0,66080,1.88,0.0,1.87574
12/02/2019,26.2,27.4,1.2,4.58%,32640,0,32640,0.88,0.0,0.8773
11/02/2019,26.0,26.2,0.2,0.77%,15870,40000,15870,0.42,0.968,1.38671
01/02/2019,25.9,26.0,0.1,0.39%,11710,0,11710,0.0,0.0,0.0
31/01/2019,25.7,25.9,0.2,0.78%,30280,0,30280,0.78,0.0,0.78034
30/01/2019,25.4,25.7,0.3,1.18%,106300,0,106300,2.72,0.0,2.72098
29/01/2019,25.9,25.4,-0.5,-1.93%,55370,0,55370,1.42,0.0,1.41541
28/01/2019,25.7,25.9,0.2,0.78%,5020,0,5020,0.13,0.0,0.12902
25/01/2019,25.65,25.7,0.05,0.19%,15680,0,15680,0.41,0.0,0.4096
24/01/2019,25.6,25.65,0.05,0.20%,50610,0,50610,1.31,0.0,1.30949
23/01/2019,26.0,25.6,-0.4,-1.54%,9380,0,9380,0.24,0.0,0.24079
22/01/2019,25.6,26.0,0.4,1.56%,47700,0,47700,1.24,0.0,1.23726
21/01/2019,26.05,25.6,-0.45,-1.73%,39180,0,39180,1.01,0.0,1.01003
18/01/2019,26.4,26.05,-0.35,-1.33%,12360,0,12360,0.32,0.0,0.32204
17/01/2019,26.5,26.4,-0.1,-0.38%,7120,0,7120,0.19,0.0,0.18575
16/01/2019,26.05,26.5,0.45,1.73%,11690,0,11690,0.31,0.0,0.30517
15/01/2019,26.0,26.05,0.05,0.19%,23540,0,23540,0.62,0.0,0.62321
14/01/2019,26.75,26.0,-0.75,-2.80%,1580,0,1580,0.04,0.0,0.042
11/01/2019,26.2,26.75,0.55,2.10%,7170,0,7170,0.19,0.0,0.18807
10/01/2019,25.85,26.2,0.35,1.35%,37320,0,37320,0.99,0.0,0.98779
09/01/2019,25.7,26.4,0.7,2.72%,74230,0,25250,1.95,0.0,1.9543
08/01/2019,26.3,26.0,-0.3,-1.14%,8230,0,7430,0.21,0.0,0.21408
07/01/2019,26.0,26.3,0.3,1.15%,11060,0,11060,0.29,0.0,0.29069
04/01/2019,26.0,26.0,0.0,0,40500,0,40500,1.05,0.0,1.05261
