Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
05/01/2022,31.5,34.3,2.8,8.89%,501083,0,501000,16.57,0.0,16.56905
04/01/2022,31.5,31.5,0.0,0,98722,0,98700,3.07,0.0,3.06752
31/12/2021,31.0,31.5,0.5,1.61%,48279,0,48200,1.5,0.0,1.50427
30/12/2021,33.0,31.0,-2.0,-6.06%,57606,0,57600,1.79,0.0,1.79379
29/12/2021,34.4,33.0,-1.4,-4.07%,140921,0,140900,4.65,0.0,4.65198
28/12/2021,32.0,34.4,3.1,9.90%,411537,0,411400,13.69,0.0,13.6866
27/12/2021,29.0,31.3,2.8,9.82%,189780,0,189700,5.92,0.0,5.91969
24/12/2021,30.6,28.5,-2.1,-6.86%,397741,43000,397600,11.36,1.204,12.56029
23/12/2021,33.1,30.6,-3.4,-10.00%,377623,0,377600,12.06,0.0,12.06092
22/12/2021,35.5,34.0,0.0,0,288155,0,288000,9.84,0.0,9.83648
21/12/2021,35.0,34.0,-0.9,-2.58%,351993,0,351900,12.17,0.0,12.17484
20/12/2021,34.8,34.9,0.1,0.29%,304883,0,304800,10.81,0.0,10.80885
17/12/2021,36.0,34.8,-1.2,-3.33%,225600,0,225600,7.93,0.0,7.92855
16/12/2021,35.0,36.0,0.7,1.98%,519412,0,519300,18.02,0.0,18.02375
15/12/2021,39.8,35.3,-1.5,-4.08%,952970,0,952900,34.6,0.0,34.5967
14/12/2021,36.8,36.8,3.3,9.85%,1539572,0,1539400,56.45,0.0,56.45209
13/12/2021,27.5,33.5,3.0,9.84%,198956,1308800,198900,6.46,39.9184,46.37412
10/12/2021,30.5,30.5,-3.3,-9.76%,511542,2400000,511500,15.62,73.2,88.81523
09/12/2021,41.2,33.8,-3.7,-9.87%,1235750,0,1235600,42.69,0.0,42.68965
08/12/2021,37.5,37.5,3.4,9.97%,288451,0,288400,10.82,0.0,10.81691
07/12/2021,34.0,34.1,3.1,10.00%,93177,0,93000,3.18,0.0,3.17684
06/12/2021,28.3,31.0,2.8,9.93%,432726,0,432600,13.11,0.0,13.11181
03/12/2021,27.4,28.2,0.8,2.92%,758600,0,758600,21.57,0.0,21.57487
02/12/2021,29.1,27.4,-1.8,-6.16%,1652680,0,1652600,44.57,0.0,44.56611
01/12/2021,29.9,29.2,-0.8,-2.67%,1408863,0,1408700,40.62,0.0,40.61779
30/11/2021,29.1,30.0,1.8,6.38%,1245500,0,1245400,36.8,0.0,36.80425
29/11/2021,26.0,28.2,2.5,9.73%,1739596,95,1739400,46.99,0.0022,46.99191
26/11/2021,24.5,25.7,2.3,9.83%,1037595,0,1037500,26.67,0.0,26.66607
25/11/2021,22.3,23.4,2.1,9.86%,31704,30,31600,0.74,0.00058,0.74234
24/11/2021,21.3,21.3,1.9,9.79%,399218,0,399000,8.5,0.0,8.50334
23/11/2021,17.7,19.4,1.7,9.60%,936945,0,936700,18.16,0.0,18.16465
22/11/2021,20.5,17.7,-1.9,-9.69%,932809,0,932700,16.89,0.0,16.89438
19/11/2021,17.9,19.6,1.7,9.50%,1297114,0,1296800,24.89,0.0,24.89256
18/11/2021,18.5,17.9,0.2,1.13%,305110,0,304800,5.34,0.0,5.33589
17/11/2021,17.7,17.7,1.6,9.94%,1850321,0,1850200,32.61,0.0,32.61203
16/11/2021,16.1,16.1,1.4,9.52%,1150278,0,1150100,18.52,0.0,18.51947
15/11/2021,14.7,14.7,1.3,9.70%,158981,0,158900,2.34,0.0,2.33702
12/11/2021,13.0,13.4,1.2,9.84%,152250,173250,152200,2.04,2.32155,4.36162
11/11/2021,12.2,12.2,1.1,9.91%,102244,0,102200,1.25,0.0,1.24738
10/11/2021,10.4,11.1,1.0,9.90%,156370,0,156200,1.73,0.0,1.73346
09/11/2021,9.4,10.1,0.9,9.78%,359127,0,359100,3.54,0.0,3.54294
08/11/2021,9.1,9.2,0.1,1.10%,75304,0,75200,0.68,0.0,0.67881
05/11/2021,8.6,9.1,0.7,8.33%,570659,40,570500,5.2,0.0003,5.19993
04/11/2021,7.7,8.4,0.7,9.09%,378539,0,378500,3.16,0.0,3.15936
03/11/2021,7.4,7.7,0.7,10.00%,143149,30,143000,1.1,0.00019,1.10236
02/11/2021,6.4,7.0,0.6,9.38%,159210,0,159200,1.09,0.0,1.08636
01/11/2021,5.9,6.4,0.5,8.47%,329282,0,329200,2.06,0.0,2.06095
29/10/2021,5.4,5.9,0.5,9.26%,510610,0,510400,2.86,0.0,2.85769
28/10/2021,5.1,5.4,0.3,5.88%,351000,0,351000,1.84,0.0,1.84008
27/10/2021,5.0,5.1,0.2,4.08%,139010,0,139000,0.7,0.0,0.70002
26/10/2021,5.0,4.9,-0.1,-2.00%,68230,0,68200,0.34,0.0,0.33593
25/10/2021,4.9,5.0,0.1,2.04%,102974,0,102900,0.51,0.0,0.50825
22/10/2021,5.0,4.9,-0.3,-5.77%,179637,0,179600,0.89,0.0,0.89499
21/10/2021,5.0,5.2,0.2,4.00%,74200,0,74200,0.37,0.0,0.37368
20/10/2021,4.9,5.0,0.0,0,217800,0,217800,1.08,0.0,1.07601
19/10/2021,4.6,5.0,0.4,8.70%,406487,0,406300,1.99,0.0,1.99423
18/10/2021,4.5,4.6,0.0,0,48500,0,48500,0.22,0.0,0.22009
15/10/2021,4.7,4.6,-0.1,-2.13%,85901,0,85900,0.39,0.0,0.39155
14/10/2021,4.5,4.7,0.1,2.17%,64901,0,64900,0.3,0.0,0.29578
13/10/2021,4.5,4.6,-0.1,-2.13%,23301,0,23300,0.11,0.0,0.10706
12/10/2021,4.7,4.7,0.0,0,28100,0,28100,0.13,0.0,0.12829
11/10/2021,4.5,4.7,0.1,2.17%,36000,0,36000,0.16,0.0,0.16486
08/10/2021,5.0,4.6,-0.3,-6.12%,54650,0,54600,0.25,0.0,0.25346
07/10/2021,4.7,4.9,0.2,4.26%,61735,0,61700,0.29,0.0,0.29333
06/10/2021,4.4,4.7,0.3,6.82%,161609,0,161600,0.72,0.0,0.7215
05/10/2021,4.4,4.4,0.0,0,59920,0,59900,0.26,0.0,0.25538
04/10/2021,4.3,4.4,0.0,0,26000,0,26000,0.11,0.0,0.11098
01/10/2021,4.5,4.4,-0.1,-2.22%,35809,0,35800,0.16,0.0,0.15531
30/09/2021,4.3,4.5,0.1,2.27%,42515,0,42500,0.19,0.0,0.18634
29/09/2021,4.4,4.4,-0.1,-2.22%,36038,0,36000,0.16,0.0,0.15739
28/09/2021,4.3,4.5,0.1,2.27%,74800,0,74800,0.31,0.0,0.3137
27/09/2021,4.5,4.4,-0.3,-6.38%,161000,0,161000,0.7,0.0,0.70171
24/09/2021,4.9,4.7,-0.2,-4.08%,181700,0,181600,0.84,0.0,0.84271
23/09/2021,5.3,4.9,-0.3,-5.77%,322621,0,322600,1.64,0.0,1.63779
22/09/2021,4.7,5.2,0.4,8.33%,292159,0,292100,1.48,0.0,1.47816
21/09/2021,4.8,4.8,-0.1,-2.04%,135600,0,135600,0.65,0.0,0.65214
20/09/2021,4.7,4.9,0.2,4.26%,194110,0,194100,0.91,0.0,0.90646
17/09/2021,4.5,4.7,0.0,0,343564,0,343500,1.56,0.0,1.555
16/09/2021,4.8,4.7,-0.1,-2.08%,105034,0,105000,0.48,0.0,0.48448
15/09/2021,4.8,4.8,0.1,2.13%,131910,0,131900,0.63,0.0,0.62858
14/09/2021,4.3,4.7,0.4,9.30%,406699,0,406600,1.86,0.0,1.86106
13/09/2021,4.1,4.3,-0.1,-2.27%,5040,0,5000,0.02,0.0,0.02139
10/09/2021,4.2,4.4,0.0,0,37400,0,37400,0.16,0.0,0.15563
09/09/2021,4.4,4.4,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,4.3,4.4,0.1,2.33%,3503,0,3400,0.02,0.0,0.01514
07/09/2021,4.3,4.3,-0.2,-4.44%,51000,0,51000,0.22,0.0,0.21762
06/09/2021,4.0,4.5,0.3,7.14%,72800,0,72800,0.31,0.0,0.31144
01/09/2021,4.1,4.2,0.0,0,11734,0,11700,0.05,0.0,0.04826
31/08/2021,4.1,4.2,-0.1,-2.33%,21400,0,21400,0.09,0.0,0.08687
30/08/2021,4.2,4.3,0.1,2.38%,22918,0,22900,0.1,0.0,0.09624
27/08/2021,3.9,4.2,0.1,2.44%,22100,0,22100,0.09,0.0,0.08915
26/08/2021,4.0,4.1,-0.1,-2.38%,2100,0,2100,0.01,0.0,0.00842
25/08/2021,3.9,4.2,0.1,2.44%,19700,0,19700,0.08,0.0,0.0787
24/08/2021,3.9,4.1,0.0,0,46900,0,46900,0.19,0.0,0.18623
23/08/2021,3.9,4.1,0.0,0,15200,0,15200,0.06,0.0,0.06056
20/08/2021,4.1,4.1,-0.1,-2.38%,30000,0,30100,0.12,0.0,0.12078
19/08/2021,4.1,4.2,0.0,0,13100,0,13100,0.05,0.0,0.05326
18/08/2021,4.0,4.2,0.1,2.44%,29818,0,29800,0.12,0.0,0.12069
17/08/2021,4.2,4.1,-0.1,-2.38%,31100,0,31100,0.12,0.0,0.12458
16/08/2021,3.9,4.2,0.2,5.00%,41900,0,41900,0.17,0.0,0.16615
13/08/2021,4.0,4.0,0.1,2.56%,32300,0,32300,0.13,0.0,0.12629
12/08/2021,4.0,3.9,-0.1,-2.50%,38900,0,38900,0.15,0.0,0.15003
11/08/2021,3.9,4.0,0.0,0,33417,0,33400,0.13,0.0,0.13044
10/08/2021,4.0,4.0,0.0,0,32600,0,32600,0.13,0.0,0.12859
09/08/2021,4.0,4.0,-0.2,-4.76%,74200,0,74200,0.29,0.0,0.29299
06/08/2021,4.1,4.2,0.1,2.44%,17500,0,17500,0.07,0.0,0.07066
05/08/2021,4.1,4.1,0.1,2.50%,29300,0,29300,0.12,0.0,0.11694
04/08/2021,4.2,4.0,0.1,2.56%,25918,0,25900,0.1,0.0,0.10299
03/08/2021,4.0,3.9,-0.3,-7.14%,10100,0,10100,0.04,0.0,0.03969
02/08/2021,4.0,4.2,-0.1,-2.33%,4400,0,4400,0.02,0.0,0.01767
30/07/2021,4.3,4.3,0.0,0,100,0,100,0.0,0.0,0.00043
29/07/2021,4.2,4.3,0.1,2.38%,300,0,300,0.0,0.0,0.00125
28/07/2021,4.0,4.2,0.0,0,4900,0,4900,0.02,0.0,0.02035
27/07/2021,4.1,4.2,0.0,0,21200,0,21200,0.09,0.0,0.08514
26/07/2021,4.2,4.2,0.0,0,2100,0,2100,0.01,0.0,0.00867
23/07/2021,4.1,4.2,0.0,0,2300,0,2300,0.01,0.0,0.00946
22/07/2021,4.0,4.2,0.0,0,3900,0,3900,0.02,0.0,0.01595
21/07/2021,4.1,4.2,0.0,0,3300,0,3300,0.01,0.0,0.01351
20/07/2021,4.1,4.2,0.2,5.00%,4100,0,4100,0.02,0.0,0.01676
19/07/2021,4.2,4.0,-0.3,-6.98%,2600,0,2600,0.01,0.0,0.01069
16/07/2021,4.2,4.3,0.0,0,3400,0,3400,0.01,0.0,0.01456
15/07/2021,4.2,4.3,0.0,0,1200,0,1200,0.01,0.0,0.00505
14/07/2021,4.1,4.3,0.1,2.38%,20900,0,20900,0.09,0.0,0.08564
13/07/2021,4.1,4.2,0.0,0,300,0,300,0.0,0.0,0.00124
12/07/2021,4.2,4.2,-0.2,-4.55%,57787,0,57700,0.24,0.0,0.23697
09/07/2021,4.3,4.4,0.0,0,38200,0,38200,0.16,0.0,0.16369
08/07/2021,4.2,4.4,0.0,0,43000,0,43000,0.18,0.0,0.18084
07/07/2021,4.2,4.4,0.0,0,21600,0,21600,0.09,0.0,0.09155
06/07/2021,4.2,4.4,0.0,0,39701,0,39700,0.17,0.0,0.16744
05/07/2021,4.3,4.4,-0.1,-2.22%,14915,0,14900,0.06,0.0,0.06393
02/07/2021,4.4,4.5,0.0,0,14800,0,14800,0.06,0.0,0.06427
01/07/2021,4.5,4.5,0.1,2.27%,23701,0,23700,0.1,0.0,0.10327
30/06/2021,4.5,4.4,-0.1,-2.22%,27300,0,27300,0.12,0.0,0.11898
29/06/2021,4.5,4.5,-0.1,-2.17%,35910,0,35900,0.16,0.0,0.15889
28/06/2021,4.8,4.6,-0.2,-4.17%,20691,0,20600,0.09,0.0,0.09417
25/06/2021,4.7,4.8,0.2,4.35%,44116,0,44100,0.21,0.0,0.20964
24/06/2021,4.2,4.6,0.4,9.52%,194410,0,194400,0.88,0.0,0.87786
23/06/2021,4.2,4.2,-0.1,-2.33%,10914,0,10900,0.05,0.0,0.04589
22/06/2021,4.2,4.3,0.0,0,9649,0,9600,0.04,0.0,0.04074
21/06/2021,4.1,4.3,0.0,0,20200,0,20200,0.08,0.0,0.08473
18/06/2021,4.2,4.3,0.0,0,14900,0,14900,0.06,0.0,0.06044
17/06/2021,4.1,4.3,0.1,2.38%,23100,0,23100,0.1,0.0,0.09521
16/06/2021,4.1,4.2,0.0,0,6200,0,6200,0.03,0.0,0.02535
15/06/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,4.2,4.2,0.1,2.44%,24490,0,24400,0.1,0.0,0.09986
11/06/2021,4.2,4.1,-0.2,-4.65%,32800,0,32800,0.14,0.0,0.1358
10/06/2021,4.3,4.3,-0.1,-2.27%,346,0,300,0.0,0.0,0.00148
09/06/2021,4.2,4.4,0.0,0,3400,0,3400,0.01,0.0,0.01449
08/06/2021,4.3,4.4,0.2,4.76%,19600,0,19600,0.08,0.0,0.08343
07/06/2021,4.3,4.2,-0.2,-4.55%,20608,0,20600,0.09,0.0,0.08681
04/06/2021,4.4,4.4,-0.1,-2.22%,9930,0,9900,0.04,0.0,0.04241
03/06/2021,4.5,4.5,0.1,2.27%,16701,0,16700,0.07,0.0,0.07268
02/06/2021,4.3,4.4,0.1,2.33%,10600,0,10600,0.05,0.0,0.0455
01/06/2021,4.0,4.3,0.3,7.50%,37950,0,37900,0.16,0.0,0.15546
31/05/2021,4.0,4.0,-0.1,-2.44%,55610,0,55600,0.22,0.0,0.21705
28/05/2021,3.8,4.1,0.1,2.50%,36300,0,36300,0.14,0.0,0.14328
27/05/2021,3.9,4.0,-0.1,-2.44%,6700,0,6700,0.03,0.0,0.02616
26/05/2021,4.0,4.1,0.0,0,5400,0,5400,0.02,0.0,0.02124
25/05/2021,4.0,4.1,0.0,0,7400,0,7400,0.03,0.0,0.02959
24/05/2021,4.0,4.1,0.1,2.50%,26900,0,26900,0.11,0.0,0.10786
21/05/2021,4.0,4.0,0.0,0,17600,0,17600,0.07,0.0,0.06825
20/05/2021,4.1,4.0,-0.2,-4.76%,31900,0,31900,0.13,0.0,0.126
19/05/2021,4.2,4.2,-0.1,-2.33%,7200,0,7200,0.03,0.0,0.03006
18/05/2021,4.1,4.3,0.0,0,25665,0,25600,0.11,0.0,0.10793
17/05/2021,4.2,4.3,0.1,2.38%,6200,0,6200,0.03,0.0,0.02627
14/05/2021,4.1,4.2,0.1,2.44%,57170,30,57100,0.24,0.00011,0.24242
13/05/2021,4.1,4.1,0.1,2.50%,115520,0,115500,0.47,0.0,0.47263
12/05/2021,4.1,4.0,-0.1,-2.44%,18100,0,18100,0.07,0.0,0.07099
11/05/2021,4.2,4.1,-0.1,-2.38%,37100,0,37100,0.15,0.0,0.14711
10/05/2021,4.3,4.2,-0.1,-2.33%,18800,0,18800,0.08,0.0,0.07756
07/05/2021,4.4,4.3,0.0,0,10300,0,10300,0.04,0.0,0.04399
06/05/2021,4.6,4.3,-0.3,-6.52%,51900,0,51900,0.22,0.0,0.22176
05/05/2021,4.6,4.6,0.1,2.22%,16619,0,16600,0.08,0.0,0.0758
04/05/2021,4.5,4.5,-0.2,-4.26%,18600,0,18600,0.08,0.0,0.08103
29/04/2021,4.5,4.7,0.0,0,8700,0,8700,0.04,0.0,0.03932
28/04/2021,4.3,4.7,0.3,6.82%,29900,0,29900,0.14,0.0,0.13637
27/04/2021,4.5,4.4,-0.2,-4.35%,30300,0,30300,0.13,0.0,0.13196
26/04/2021,4.9,4.6,-0.2,-4.17%,60020,0,60000,0.27,0.0,0.2724
23/04/2021,4.6,4.8,0.2,4.35%,103700,0,103700,0.47,0.0,0.46948
22/04/2021,4.7,4.6,0.0,0,66900,0,66900,0.31,0.0,0.31083
20/04/2021,5.0,4.6,-0.5,-9.80%,205200,23,205200,0.95,0.00011,0.94659
19/04/2021,5.3,5.1,-0.3,-5.56%,179210,0,179200,0.88,0.0,0.88096
16/04/2021,5.4,5.4,-0.3,-5.26%,117071,0,117000,0.62,0.0,0.61828
15/04/2021,5.6,5.7,0.0,0,94340,0,94300,0.51,0.0,0.50736
14/04/2021,5.5,5.7,0.1,1.79%,52100,0,52100,0.29,0.0,0.28696
13/04/2021,6.0,5.6,-0.4,-6.67%,247600,0,247600,1.46,0.0,1.45586
12/04/2021,5.6,6.0,0.5,9.09%,184123,0,184100,1.1,0.0,1.09614
09/04/2021,5.1,5.5,0.5,10.00%,194711,0,194700,1.07,0.0,1.06525
08/04/2021,4.8,5.0,0.4,8.70%,178100,0,178100,0.86,0.0,0.86255
07/04/2021,4.5,4.6,0.2,4.55%,155200,0,155200,0.71,0.0,0.71046
06/04/2021,4.6,4.4,-0.2,-4.35%,73221,0,73200,0.33,0.0,0.3285
05/04/2021,4.2,4.6,0.3,6.98%,127050,0,127000,0.56,0.0,0.5622
02/04/2021,4.2,4.3,0.1,2.38%,46810,0,46800,0.2,0.0,0.19901
01/04/2021,4.2,4.2,0.0,0,56550,0,56500,0.23,0.0,0.23475
31/03/2021,4.0,4.2,0.0,0,59800,0,59800,0.24,0.0,0.24315
