Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
08/04/2022,222.8,215.0,-8.0,-3.59%,1297600,0,122970,283.93,0.0,283.93336
07/04/2022,216.0,223.0,6.2,2.86%,1410000,0,141000,314.19,0.0,314.19234
06/04/2022,211.3,216.3,1.3,0.60%,1340400,0,124130,288.91,0.0,288.91238
05/04/2022,220.5,215.0,-6.0,-2.71%,1770700,0,177070,384.58,0.0,384.5769
04/04/2022,227.0,221.0,-7.0,-3.07%,1907500,0,190750,426.88,0.0,426.87753
01/04/2022,225.0,227.0,-1.0,-0.44%,1744400,0,122550,396.27,0.0,396.27119
31/03/2022,234.0,228.0,-4.0,-1.72%,1743900,0,174390,404.4,0.0,404.40204
30/03/2022,225.0,227.0,-1.5,-0.66%,3207600,0,270780,720.3,0.0,720.30325
29/03/2022,239.0,228.5,-6.4,-2.72%,2885500,625000,288550,654.43,141.3625,795.79583
28/03/2022,225.5,231.6,6.6,2.93%,2171400,0,172550,497.78,0.0,497.77951
25/03/2022,221.0,223.0,0.5,0.22%,2561600,61967,234790,566.74,12.82717,579.56798
24/03/2022,226.0,220.5,-6.6,-2.91%,3439900,94100,325050,773.76,20.08094,793.84081
23/03/2022,217.0,224.4,11.0,5.15%,3169000,155800,280640,704.13,34.41636,738.54903
22/03/2022,199.8,213.4,13.9,6.97%,3093400,38800,306650,649.21,7.2168,656.42654
21/03/2022,190.5,199.4,10.3,5.45%,3422100,80000,336680,669.58,14.072,683.65318
18/03/2022,185.6,189.1,3.5,1.89%,1848700,0,184870,349.69,0.0,349.68586
15/03/2022,180.0,178.7,-1.3,-0.72%,2176000,0,217600,385.36,0.0,385.35716
14/03/2022,188.1,180.0,-8.1,-4.31%,2379900,0,237990,441.65,0.0,441.64593
11/03/2022,187.0,188.1,1.1,0.59%,2314200,0,231420,439.11,0.0,439.10549
10/03/2022,185.5,187.0,-2.0,-1.06%,1437000,0,143700,271.18,0.0,271.17658
09/03/2022,184.7,189.0,7.0,3.85%,2996100,0,299610,555.56,0.0,555.5611
08/03/2022,190.1,182.0,-7.9,-4.16%,3052400,560900,305240,569.5,99.11103,668.60911
07/03/2022,180.6,189.9,12.3,6.93%,4069300,0,406930,757.33,0.0,757.33138
04/03/2022,182.0,177.6,0.0,0,3403000,0,340300,612.7,0.0,612.70093
03/03/2022,167.0,177.6,11.6,6.99%,5507000,0,550700,947.44,0.0,947.43789
02/03/2022,163.0,166.0,2.8,1.72%,1697600,0,169760,278.02,0.0,278.02091
01/03/2022,163.8,163.2,0.1,0.06%,1246900,173000,124690,204.62,26.2891,230.91226
28/02/2022,162.9,163.1,1.3,0.80%,1842200,0,184220,298.64,0.0,298.63801
25/02/2022,163.0,161.8,-0.1,-0.06%,2105400,0,210540,347.18,0.0,347.17983
24/02/2022,156.1,161.9,4.9,3.12%,2082900,23000,208290,333.74,3.3626,337.10203
23/02/2022,153.1,157.0,4.0,2.61%,1867100,100000,186710,293.4,14.23,307.62659
22/02/2022,149.2,153.0,1.5,0.99%,1286000,170000,128600,193.52,23.97,217.48607
21/02/2022,152.9,151.5,0.3,0.20%,842200,23000,84220,127.94,3.335,131.27324
18/02/2022,146.9,151.2,4.2,2.86%,1468700,238000,146870,220.29,33.66,253.94575
17/02/2022,143.0,147.0,4.0,2.80%,1132500,0,113250,166.82,0.0,166.81947
16/02/2022,141.7,143.0,1.6,1.13%,288200,23000,23220,41.24,3.335,44.57232
15/02/2022,140.9,141.4,0.3,0.21%,236200,59800,23620,33.46,7.85174,41.3165
14/02/2022,144.0,141.1,-4.9,-3.36%,687900,78000,68790,97.98,11.544,109.51995
11/02/2022,143.0,146.0,3.0,2.10%,459600,88000,45960,67.17,11.98,79.15336
10/02/2022,146.1,143.0,-4.0,-2.72%,664200,141000,66420,95.29,20.304,115.5942
09/02/2022,148.5,147.0,-0.5,-0.34%,257700,178000,25770,37.86,26.392,64.25318
08/02/2022,142.8,147.5,4.5,3.15%,553100,215000,55310,81.27,30.74187,112.0113
07/02/2022,141.0,143.0,5.0,3.62%,446700,50000,44670,62.58,7.00695,69.58647
28/01/2022,132.1,138.0,4.0,2.99%,319000,0,31900,43.73,0.0,43.72771
27/01/2022,138.1,134.0,-4.5,-3.25%,581900,0,58190,79.23,0.0,79.23407
26/01/2022,145.9,138.5,-5.7,-3.95%,607900,0,60790,86.26,0.0,86.25832
25/01/2022,137.5,144.2,4.2,3.00%,538700,44000,53870,75.87,6.072,81.94282
24/01/2022,148.0,140.0,-8.0,-5.41%,608200,0,60820,86.01,0.0,86.00946
21/01/2022,151.5,148.0,0.2,0.14%,599100,120000,59910,89.53,16.93856,106.4662
20/01/2022,147.8,147.8,9.6,6.95%,758400,0,75840,111.74,0.0,111.74037
19/01/2022,130.0,138.2,9.0,6.97%,523300,0,49220,70.87,0.0,70.86927
18/01/2022,131.0,130.4,-3.7,-2.76%,972500,80000,82090,126.1,10.8,136.90085
17/01/2022,146.0,134.1,-10.0,-6.94%,1020500,0,102050,141.27,0.0,141.27214
14/01/2022,143.2,144.1,-2.4,-1.64%,311000,0,31100,45.02,0.0,45.01552
13/01/2022,148.5,146.5,-3.4,-2.27%,405100,0,40510,59.75,0.0,59.75058
12/01/2022,145.0,149.9,6.9,4.83%,758800,0,75880,112.19,0.0,112.18791
11/01/2022,145.2,143.0,-2.0,-1.38%,1309500,0,130950,188.16,0.0,188.16455
10/01/2022,152.9,145.0,-8.2,-5.35%,2039400,0,203940,300.76,0.0,300.76432
07/01/2022,155.8,153.2,-2.5,-1.61%,1010200,0,101020,156.15,0.0,156.15464
06/01/2022,156.0,155.7,-1.0,-0.64%,613100,0,61310,95.99,0.0,95.98952
05/01/2022,159.3,156.7,-2.6,-1.63%,846500,0,84650,133.71,0.0,133.70532
04/01/2022,160.0,159.3,-0.6,-0.38%,643100,0,64310,102.88,0.0,102.88071
31/12/2021,158.6,159.9,1.9,1.20%,529000,0,52900,83.65,0.0,83.65084
30/12/2021,157.7,158.0,-1.0,-0.63%,645400,0,64540,101.5,0.0,101.50265
29/12/2021,161.8,159.0,-2.8,-1.73%,730500,0,73050,116.67,0.0,116.66622
28/12/2021,160.5,161.8,0.0,0,619400,0,61940,100.42,0.0,100.42339
27/12/2021,159.1,161.8,1.9,1.19%,501500,0,50150,80.82,0.0,80.82254
24/12/2021,160.0,159.9,0.9,0.57%,621900,0,62190,98.39,0.0,98.38994
23/12/2021,160.6,159.0,-3.8,-2.33%,1776500,0,177650,283.94,0.0,283.94051
22/12/2021,159.7,162.8,1.9,1.18%,1460100,0,146010,236.96,0.0,236.959
21/12/2021,167.5,160.9,-6.6,-3.94%,2557600,0,255760,417.07,0.0,417.07314
20/12/2021,172.3,167.5,-5.0,-2.90%,1494900,0,149490,252.41,0.0,252.40922
17/12/2021,173.1,172.5,-1.5,-0.86%,1942700,0,194270,334.46,0.0,334.46125
16/12/2021,176.0,174.0,1.0,0.58%,756100,0,75610,131.29,0.0,131.28607
15/12/2021,173.5,173.0,-2.1,-1.20%,1410000,0,141000,242.97,0.0,242.96669
14/12/2021,179.0,175.1,-3.9,-2.18%,1592000,39000,159200,279.86,7.02,286.87685
13/12/2021,176.6,179.0,1.5,0.85%,1409500,120000,140950,252.67,19.92,272.58507
10/12/2021,176.0,178.6,2.9,1.65%,2082300,0,160650,373.04,0.0,373.04209
09/12/2021,169.5,175.7,6.7,3.96%,2386500,0,238650,410.63,0.0,410.62941
08/12/2021,166.0,169.0,4.8,2.92%,1744100,0,174410,294.38,0.0,294.38348
07/12/2021,156.5,164.2,8.8,5.66%,1084200,0,108420,175.24,0.0,175.23552
06/12/2021,158.2,155.4,-3.1,-1.96%,1834800,0,183480,286.83,0.0,286.82917
03/12/2021,164.0,158.5,-4.7,-2.88%,1140000,0,114000,182.75,0.0,182.75027
02/12/2021,163.1,163.2,0.2,0.12%,846500,0,84650,138.79,0.0,138.78813
01/12/2021,163.0,163.0,-0.4,-0.24%,654400,0,65440,107.28,0.0,107.2819
30/11/2021,159.8,163.4,3.6,2.25%,1290700,0,129070,209.33,0.0,209.33058
29/11/2021,159.1,159.8,-2.2,-1.36%,1106000,0,110600,176.52,0.0,176.51888
26/11/2021,166.5,162.0,-5.3,-3.17%,1864000,0,186400,305.98,0.0,305.98094
25/11/2021,168.0,167.3,-0.3,-0.18%,1193600,0,119360,199.3,0.0,199.29583
24/11/2021,167.0,167.6,1.1,0.66%,1257900,0,125790,211.6,0.0,211.60038
23/11/2021,164.0,166.5,1.6,0.97%,1594300,0,159430,262.1,0.0,262.10061
22/11/2021,169.0,164.9,-4.4,-2.60%,2273400,0,227340,379.94,0.0,379.93746
19/11/2021,169.5,167.2,-2.1,-1.24%,2282100,50000,176490,386.48,9.05,395.52564
18/11/2021,165.0,169.3,5.8,3.55%,3163800,0,316380,531.79,0.0,531.79226
17/11/2021,158.0,163.5,6.5,4.14%,3484500,30000,348450,562.7,4.386,567.08915
16/11/2021,154.5,157.0,2.0,1.29%,2115500,70000,211550,332.09,10.101,342.18757
15/11/2021,155.3,155.0,-0.5,-0.32%,1309500,0,130950,202.81,0.0,202.80748
12/11/2021,154.6,155.5,0.6,0.39%,1337100,0,133710,207.22,0.0,207.22121
11/11/2021,155.0,154.9,-0.8,-0.51%,1685800,70000,168580,261.1,11.655,272.75236
10/11/2021,157.6,155.7,-3.3,-2.08%,2563600,0,256360,399.81,0.0,399.80512
09/11/2021,164.4,159.0,-4.9,-2.99%,1712600,0,171260,275.62,0.0,275.62247
08/11/2021,163.8,163.9,0.7,0.43%,1744300,70000,174430,288.94,10.633,299.57467
05/11/2021,158.6,163.2,6.8,4.35%,3567900,0,356790,580.41,0.0,580.41357
04/11/2021,153.5,156.4,2.9,1.89%,807700,80000,80770,125.21,13.128,138.33813
03/11/2021,156.2,153.5,-2.3,-1.48%,1006400,70000,100640,155.41,11.655,167.06767
02/11/2021,156.0,155.8,0.1,0.06%,832300,0,83230,129.77,0.0,129.77249
01/11/2021,153.0,155.7,2.9,1.90%,1075000,80000,107500,167.5,11.384,178.88038
29/10/2021,153.5,152.8,-1.0,-0.65%,1901100,70000,190110,290.15,10.017,300.16463
28/10/2021,156.0,153.8,-2.0,-1.28%,1205200,0,120520,186.67,0.0,186.67292
27/10/2021,157.4,155.8,-1.1,-0.70%,905800,20800,90580,141.39,3.48816,144.87452
26/10/2021,155.0,156.9,-0.1,-0.06%,683100,140000,68310,106.3,22.246,128.54136
25/10/2021,160.0,157.0,-2.3,-1.44%,1115700,0,111570,177.83,0.0,177.82907
22/10/2021,162.4,159.3,-1.7,-1.06%,1130600,20800,113060,180.14,3.12,183.26296
21/10/2021,158.2,161.0,2.8,1.77%,1478000,70000,147800,238.04,10.311,248.35181
20/10/2021,153.6,158.2,6.2,4.08%,1555400,0,155540,243.41,0.0,243.40763
19/10/2021,152.5,152.0,-4.5,-2.88%,1993200,0,199320,304.13,0.0,304.12877
18/10/2021,160.0,156.5,-2.1,-1.32%,1237700,0,123770,195.18,0.0,195.18091
15/10/2021,157.1,158.6,0.8,0.51%,912500,0,91250,144.93,0.0,144.93098
14/10/2021,161.5,157.8,-3.8,-2.35%,1090500,0,109050,174.1,0.0,174.09511
13/10/2021,160.0,162.5,2.5,1.56%,1296200,0,117180,210.45,0.0,210.44911
12/10/2021,151.8,160.0,8.2,5.40%,2388900,0,238890,374.31,0.0,374.30782
11/10/2021,151.5,151.8,1.2,0.80%,770900,0,77090,116.79,0.0,116.79413
08/10/2021,149.0,150.6,0.6,0.40%,417500,0,41750,63.09,0.0,63.09069
07/10/2021,149.5,150.0,0.5,0.33%,484200,0,48420,72.44,0.0,72.43707
06/10/2021,152.9,149.5,-2.6,-1.71%,1092300,110000,109230,162.97,16.5,179.46607
05/10/2021,153.8,152.1,-1.8,-1.17%,733600,0,73360,112.25,0.0,112.25271
04/10/2021,160.5,153.9,-5.0,-3.15%,972200,0,97220,152.32,0.0,152.31718
01/10/2021,148.1,158.9,8.0,5.30%,1457200,0,145720,226.94,0.0,226.94447
30/09/2021,143.2,150.9,7.8,5.45%,828200,40000,82820,122.36,5.4,127.75904
29/09/2021,151.0,143.1,-8.9,-5.86%,1677600,0,167760,245.61,0.0,245.60633
28/09/2021,148.2,150.8,2.6,1.75%,649300,0,59320,96.61,0.0,96.60938
27/09/2021,147.1,148.2,0.2,0.14%,1074900,40000,107490,161.01,6.32,167.33202
24/09/2021,150.0,148.0,-7.9,-5.07%,2304600,0,230460,343.02,0.0,343.01965
23/09/2021,175.0,155.9,-11.7,-6.98%,3515200,0,351520,570.88,0.0,570.88331
22/09/2021,161.0,167.6,10.9,6.96%,968800,0,96880,159.44,0.0,159.43863
21/09/2021,144.5,156.7,9.2,6.24%,1402800,0,140280,213.81,0.0,213.8124
20/09/2021,150.0,149.0,7.1,5.00%,1596400,0,131050,238.42,0.0,238.4216
17/09/2021,136.9,141.9,9.2,6.93%,2013900,0,201390,283.47,0.0,283.46741
16/09/2021,130.0,132.7,4.1,3.19%,1055100,45000,105510,139.26,5.4,144.65816
15/09/2021,128.0,127.8,0.0,0,1070800,0,70690,137.13,0.0,137.12958
14/09/2021,127.6,127.8,2.3,1.83%,938800,140000,75220,120.2,16.352,136.55494
13/09/2021,118.0,125.4,8.1,6.91%,1947000,0,158890,239.93,0.0,239.92775
10/09/2021,116.4,117.1,1.5,1.30%,429300,0,40180,50.31,0.0,50.31068
09/09/2021,116.0,115.7,-0.3,-0.26%,304500,45000,29460,35.23,5.49,40.72096
08/09/2021,113.7,115.5,0.8,0.70%,432200,0,38290,49.88,0.0,49.88247
07/09/2021,115.0,114.4,-1.6,-1.38%,1232500,0,88710,141.95,0.0,141.94588
06/09/2021,117.2,116.0,-1.2,-1.02%,827400,0,58520,96.12,0.0,96.11874
01/09/2021,117.9,117.5,-0.5,-0.42%,711700,0,60060,83.65,0.0,83.65292
31/08/2021,116.0,117.9,2.9,2.52%,1037700,0,62660,121.74,0.0,121.74105
30/08/2021,111.8,114.4,2.6,2.33%,791900,0,60020,90.15,0.0,90.14705
27/08/2021,111.0,111.6,0.9,0.81%,708900,35000,61660,79.33,3.605,82.93915
26/08/2021,107.9,109.9,2.0,1.85%,1046200,0,97850,115.36,0.0,115.35803
25/08/2021,107.5,107.9,0.4,0.37%,504700,0,50470,54.18,0.0,54.1807
24/08/2021,108.0,106.7,-2.4,-2.20%,1289300,35000,115270,137.39,3.99,141.38232
23/08/2021,105.0,106.8,-0.7,-0.65%,1004800,0,48690,112.27,0.0,112.27135
20/08/2021,109.1,107.6,-1.2,-1.10%,1977400,0,102740,213.47,0.0,213.46639
19/08/2021,105.1,109.4,4.4,4.19%,1525200,35000,113290,164.07,3.4195,167.48921
18/08/2021,101.9,104.9,3.0,2.94%,1523000,120000,138570,159.35,12.59556,171.94175
17/08/2021,99.5,101.2,1.5,1.50%,1367400,25000,83750,137.98,2.325,140.30556
16/08/2021,99.4,99.1,1.1,1.12%,894000,35000,68200,88.72,3.64,92.36253
13/08/2021,97.8,95.8,-2.7,-2.74%,2648300,0,235740,255.25,0.0,255.24921
12/08/2021,99.0,98.8,-0.8,-0.80%,1081700,0,70430,106.94,0.0,106.93833
11/08/2021,101.7,101.2,-0.5,-0.49%,820500,25000,45160,82.91,2.55,85.45953
10/08/2021,98.8,100.8,2.3,2.34%,1671300,35000,143880,167.21,3.213,170.42385
09/08/2021,97.0,98.1,0.3,0.31%,876400,0,72980,85.79,0.0,85.79168
06/08/2021,99.0,98.4,-1.2,-1.20%,1145200,0,80930,112.74,0.0,112.73598
05/08/2021,98.2,99.0,-0.5,-0.50%,645400,35000,60600,64.09,3.486,67.57468
04/08/2021,97.1,99.1,2.2,2.27%,1361200,0,110620,133.91,0.0,133.91072
03/08/2021,97.7,96.2,-0.9,-0.93%,1222000,0,112850,117.78,0.0,117.78393
02/08/2021,95.5,97.1,1.6,1.68%,1769400,0,167920,182.47,0.0,182.47004
30/07/2021,96.0,95.4,-0.6,-0.63%,942000,0,87120,89.69,0.0,89.68893
29/07/2021,94.1,96.0,2.3,2.45%,994700,0,99470,94.49,0.0,94.48688
28/07/2021,92.0,93.7,0.7,0.75%,1318100,0,136490,127.94,0.0,127.93598
27/07/2021,97.5,93.0,-3.5,-3.63%,1685000,98000,168500,158.97,8.8102,167.77633
26/07/2021,92.2,96.5,4.1,4.44%,1693900,0,169390,162.91,0.0,162.9064
23/07/2021,86.5,92.4,6.0,6.94%,5362400,0,532950,487.9,0.0,487.90461
22/07/2021,82.6,86.4,4.4,5.37%,2429900,0,242990,208.5,0.0,208.50056
21/07/2021,82.9,82.0,0.6,0.74%,724600,0,72460,59.54,0.0,59.53511
20/07/2021,80.5,81.4,2.1,2.65%,756100,0,75610,60.69,0.0,60.69409
19/07/2021,80.0,79.3,-2.8,-3.41%,1042800,0,104280,83.41,0.0,83.40935
16/07/2021,81.0,82.1,1.3,1.61%,863200,0,86320,70.8,0.0,70.79612
15/07/2021,76.6,80.8,2.8,3.59%,1018100,0,101810,79.85,0.0,79.84561
14/07/2021,80.9,78.0,-3.0,-3.70%,1590300,0,164650,129.76,0.0,129.76217
13/07/2021,83.0,81.0,-1.2,-1.46%,1549500,0,154950,125.96,0.0,125.96311
12/07/2021,87.4,82.2,-5.7,-6.48%,3418700,0,341870,284.54,0.0,284.53837
09/07/2021,83.4,87.9,4.4,5.27%,2137600,0,213760,186.28,0.0,186.27999
08/07/2021,84.4,83.5,0.1,0.12%,989300,0,99270,83.28,0.0,83.27911
07/07/2021,79.5,83.4,5.4,6.92%,1612100,0,161210,129.29,0.0,129.28964
06/07/2021,85.0,78.0,-5.7,-6.81%,1491800,0,149180,124.26,0.0,124.25586
05/07/2021,83.4,83.7,0.5,0.60%,611500,0,61150,51.22,0.0,51.21734
02/07/2021,83.2,83.2,0.0,0,463200,0,46320,38.55,0.0,38.55087
01/07/2021,82.0,83.2,1.6,1.96%,970300,0,97030,80.78,0.0,80.78163
30/06/2021,82.0,81.6,-0.8,-0.97%,491800,0,49180,40.23,0.0,40.23358
29/06/2021,83.0,82.4,-0.6,-0.72%,461900,0,46190,38.16,0.0,38.15775
28/06/2021,81.5,83.0,2.0,2.47%,867400,0,86740,71.71,0.0,71.71088
25/06/2021,79.4,81.0,1.6,2.02%,695000,0,69500,55.55,0.0,55.55358
24/06/2021,79.5,79.4,-0.1,-0.13%,783100,0,78310,62.41,0.0,62.41451
23/06/2021,80.5,79.5,-1.7,-2.09%,1173700,0,117370,93.62,0.0,93.62449
22/06/2021,82.0,81.2,-0.1,-0.12%,579500,0,57950,47.43,0.0,47.427
21/06/2021,80.5,81.3,-0.3,-0.37%,928800,0,92880,75.13,0.0,75.12539
18/06/2021,81.7,81.6,-0.2,-0.24%,512800,25000,51280,41.82,1.9025,43.72315
17/06/2021,79.7,81.8,0.8,0.99%,816000,0,81600,66.58,0.0,66.57718
16/06/2021,80.5,81.0,1.4,1.76%,1213000,20000,121300,97.92,1.482,99.40097
15/06/2021,74.8,79.6,5.1,6.85%,3219300,0,321930,252.7,0.0,252.69517
14/06/2021,72.6,74.5,1.9,2.62%,1631400,265000,163140,121.09,19.08,140.17383
11/06/2021,72.7,72.6,-0.2,-0.27%,1217500,0,121750,88.94,0.0,88.93575
10/06/2021,70.6,72.8,1.8,2.54%,992300,0,99230,71.17,0.0,71.16643
09/06/2021,70.4,71.0,0.0,0,1236700,0,123670,86.84,0.0,86.84109
08/06/2021,72.0,71.0,-2.0,-2.74%,1523900,20000,152390,108.57,1.358,109.92516
07/06/2021,74.5,73.0,-1.4,-1.88%,1520300,0,152030,109.86,0.0,109.85946
04/06/2021,75.0,74.4,-0.4,-0.53%,698000,0,69800,51.85,0.0,51.85373
03/06/2021,72.0,74.8,3.1,4.32%,1936100,0,193610,142.46,0.0,142.46448
02/06/2021,70.2,71.7,0.7,0.99%,1046100,0,104610,74.49,0.0,74.49243
01/06/2021,71.7,71.0,-0.7,-0.98%,782500,0,78250,56.29,0.0,56.29077
31/05/2021,71.9,71.7,0.5,0.70%,1040900,33200,104090,74.21,2.52652,76.73682
28/05/2021,71.5,71.2,-0.3,-0.42%,695600,0,69560,49.29,0.0,49.28692
27/05/2021,71.9,71.5,-0.4,-0.56%,795600,0,79560,56.25,0.0,56.24608
26/05/2021,71.4,71.9,0.2,0.28%,1097100,0,109710,78.56,0.0,78.56087
25/05/2021,70.8,71.7,0.9,1.27%,1091500,0,109150,78.02,0.0,78.02
24/05/2021,71.0,70.8,0.4,0.57%,744700,0,74470,52.54,0.0,52.53708
21/05/2021,67.2,70.4,3.5,5.23%,2644500,0,264450,184.79,0.0,184.79065
20/05/2021,67.4,66.9,-0.6,-0.89%,562100,0,56210,37.62,0.0,37.61536
19/05/2021,66.1,65.7,-0.9,-1.35%,1119400,0,66200,73.93,0.0,73.93153
18/05/2021,66.2,66.6,-0.4,-0.60%,733500,0,73350,48.65,0.0,48.64563
17/05/2021,66.8,67.0,0.2,0.30%,1794700,0,179470,119.65,0.0,119.6492
14/05/2021,69.0,66.8,-1.1,-1.62%,1385900,0,138590,93.24,0.0,93.23829
13/05/2021,68.8,67.9,-2.0,-2.86%,1454000,0,145400,99.58,0.0,99.57588
12/05/2021,68.0,69.9,1.6,2.34%,956500,0,95650,65.53,0.0,65.53484
11/05/2021,68.9,68.3,-1.5,-2.15%,631900,0,63190,43.42,0.0,43.41944
10/05/2021,68.4,69.8,1.4,2.05%,967600,0,96760,66.99,0.0,66.99282
07/05/2021,67.6,68.4,-7.3,-9.64%,1859700,0,185970,126.78,0.0,126.78376
06/05/2021,75.0,75.7,0.7,0.93%,1097600,0,109760,82.81,0.0,82.80914
05/05/2021,75.2,75.0,0.4,0.54%,874500,0,87450,66.26,0.0,66.25754
04/05/2021,69.0,74.6,4.8,6.88%,2530400,0,253040,184.56,0.0,184.56456
29/04/2021,70.0,69.8,-0.2,-0.29%,398600,0,39860,28.03,0.0,28.02845
28/04/2021,68.6,70.0,1.3,1.89%,781800,0,78180,55.16,0.0,55.15517
27/04/2021,68.8,68.7,0.2,0.29%,378800,0,37880,25.97,0.0,25.96953
26/04/2021,69.0,68.5,-0.5,-0.72%,394700,0,39470,26.98,0.0,26.98296
23/04/2021,67.2,69.0,1.0,1.47%,610200,0,61020,41.28,0.0,41.27711
22/04/2021,69.5,68.0,-1.9,-2.72%,895000,0,89500,61.57,0.0,61.56571
20/04/2021,72.0,69.9,-1.8,-2.51%,823300,0,82330,58.92,0.0,58.91731
19/04/2021,69.0,71.7,2.9,4.22%,1143400,0,114340,80.62,0.0,80.62297
16/04/2021,69.0,68.8,-0.2,-0.29%,464200,0,46420,31.58,0.0,31.5839
15/04/2021,69.0,69.0,0.1,0.15%,282500,0,28250,19.38,0.0,19.3767
14/04/2021,68.0,68.9,0.8,1.17%,515000,0,51500,35.06,0.0,35.05527
13/04/2021,69.0,68.1,-1.3,-1.87%,759700,0,75970,52.05,0.0,52.05159
12/04/2021,70.2,69.4,-0.8,-1.14%,578000,0,57800,40.21,0.0,40.21159
09/04/2021,69.9,70.2,-0.1,-0.14%,251300,0,25130,17.74,0.0,17.74105
