Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
27/01/2022,12.7,13.0,-1.9,-12.75%,1442,0,1400,0.02,0.0,0.01834
26/01/2022,15.0,14.8,1.6,12.12%,222,0,200,0.0,0.0,0.00331
25/01/2022,13.2,13.1,1.6,13.91%,200,0,200,0.0,0.0,0.00263
24/01/2022,10.4,13.9,1.8,14.88%,957,0,900,0.01,0.0,0.0111
21/01/2022,12.0,12.1,1.5,14.15%,400,0,400,0.0,0.0,0.00482
20/01/2022,10.6,10.6,1.3,13.98%,201,0,200,0.0,0.0,0.00213
19/01/2022,10.1,9.0,-1.2,-11.76%,1102,0,1100,0.01,0.0,0.01025
18/01/2022,10.2,10.2,-1.8,-15.00%,410,0,400,0.0,0.0,0.0042
17/01/2022,12.0,12.0,-1.9,-13.67%,813,0,800,0.01,0.0,0.00976
14/01/2022,15.1,14.9,-1.0,-6.29%,5058,0,5000,0.07,0.0,0.07054
13/01/2022,15.9,15.9,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,15.7,15.7,-2.7,-14.67%,3101,0,3100,0.05,0.0,0.04924
11/01/2022,18.2,18.4,-2.3,-11.11%,2600,0,2600,0.05,0.0,0.04781
10/01/2022,22.7,18.2,-1.6,-8.08%,6411,0,6400,0.13,0.0,0.13245
07/01/2022,19.8,19.8,2.5,14.45%,139420,0,139300,2.76,0.0,2.76006
06/01/2022,15.7,17.9,2.3,14.74%,81888,0,81800,1.41,0.0,1.415
05/01/2022,13.1,17.5,2.2,14.38%,32323,0,32300,0.5,0.0,0.50438
04/01/2022,15.2,15.2,-0.3,-1.94%,5600,0,5600,0.09,0.0,0.08592
31/12/2021,15.2,15.2,0.0,0,19800,0,19800,0.31,0.0,0.307
30/12/2021,15.7,11.7,-2.0,-14.60%,3838,0,3800,0.06,0.0,0.0581
29/12/2021,14.0,13.6,-0.7,-4.90%,1200,0,1200,0.02,0.0,0.0164
28/12/2021,13.6,14.4,1.8,14.29%,23503,0,23500,0.34,0.0,0.33569
27/12/2021,13.5,13.5,1.7,14.41%,59546,0,59500,0.75,0.0,0.7489
24/12/2021,11.4,11.8,1.5,14.56%,19900,0,19900,0.23,0.0,0.23474
23/12/2021,9.5,10.5,1.3,14.13%,27139,0,27100,0.28,0.0,0.2801
22/12/2021,8.3,9.5,1.2,14.46%,2400,0,2400,0.02,0.0,0.02202
21/12/2021,8.0,9.5,1.2,14.46%,63100,0,63100,0.53,0.0,0.52593
20/12/2021,8.0,8.3,-0.6,-6.74%,8200,0,8200,0.07,0.0,0.06823
17/12/2021,8.9,8.8,-0.1,-1.12%,5700,0,5700,0.05,0.0,0.05057
16/12/2021,8.9,8.9,1.1,14.10%,1010,0,1000,0.01,0.0,0.00899
15/12/2021,7.4,8.5,0.4,4.94%,400,0,400,0.0,0.0,0.0031
14/12/2021,10.1,8.0,-0.9,-10.11%,10400,0,10400,0.08,0.0,0.08467
13/12/2021,8.8,10.5,0.2,1.94%,29900,0,29900,0.26,0.0,0.26482
10/12/2021,10.3,10.3,0.0,0,100,0,100,0.0,0.0,0.00103
09/12/2021,10.3,10.3,1.3,14.44%,21201,0,21200,0.22,0.0,0.21837
08/12/2021,9.0,9.0,1.1,13.92%,2200,0,2200,0.02,0.0,0.0198
07/12/2021,7.9,7.9,1.0,14.49%,1000,0,1000,0.01,0.0,0.0079
06/12/2021,7.5,8.5,1.1,14.86%,18300,0,18300,0.13,0.0,0.12573
03/12/2021,7.1,8.9,0.6,7.23%,5900,0,5900,0.04,0.0,0.04347
02/12/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,8.0,9.0,0.3,3.45%,1524,0,1500,0.01,0.0,0.01271
30/11/2021,8.9,7.8,-1.2,-13.33%,2900,0,2900,0.03,0.0,0.02531
29/11/2021,9.0,9.0,0.0,0,600,0,600,0.01,0.0,0.0054
26/11/2021,9.0,9.0,-0.3,-3.23%,1300,0,1300,0.01,0.0,0.0117
25/11/2021,8.9,9.0,0.1,1.12%,1924,0,1900,0.02,0.0,0.01797
24/11/2021,8.9,8.9,1.1,14.10%,1400,0,1400,0.01,0.0,0.01246
23/11/2021,7.8,8.0,-1.0,-11.11%,600,0,600,0.0,0.0,0.0047
22/11/2021,9.0,8.9,-0.2,-2.20%,1100,0,1100,0.01,0.0,0.00989
19/11/2021,10.3,9.0,0.0,0,13600,0,13600,0.12,0.0,0.12383
18/11/2021,8.7,9.0,1.1,13.92%,2074,0,2000,0.02,0.0,0.01858
17/11/2021,7.7,8.0,-1.0,-11.11%,200,0,200,0.0,0.0,0.00157
16/11/2021,9.0,9.0,0.0,0,500,0,500,0.0,0.0,0.0045
15/11/2021,9.0,9.4,0.8,9.30%,6400,0,6400,0.06,0.0,0.05771
12/11/2021,8.5,8.9,0.1,1.14%,700,0,700,0.01,0.0,0.00602
11/11/2021,8.8,8.8,0.0,0,1000,0,1000,0.01,0.0,0.0088
10/11/2021,8.8,8.8,0.0,0,900,0,900,0.01,0.0,0.00792
09/11/2021,8.8,8.8,1.1,14.29%,901,0,900,0.01,0.0,0.00793
08/11/2021,8.1,8.4,0.3,3.70%,2750,0,2700,0.02,0.0,0.02125
05/11/2021,8.1,8.1,-1.2,-12.90%,300,0,300,0.0,0.0,0.00243
04/11/2021,9.3,9.3,-0.2,-2.11%,100,0,100,0.0,0.0,0.00093
03/11/2021,9.5,9.4,-0.1,-1.05%,600,0,600,0.01,0.0,0.00569
02/11/2021,8.5,9.4,0.6,6.82%,14976,0,14900,0.14,0.0,0.14179
01/11/2021,8.9,8.5,0.0,0,700,0,700,0.01,0.0,0.00615
29/10/2021,7.8,8.9,1.1,14.10%,6200,0,6200,0.05,0.0,0.05265
28/10/2021,8.0,7.2,0.1,1.41%,300,0,300,0.0,0.0,0.00233
27/10/2021,7.1,7.1,-1.1,-13.41%,100,0,100,0.0,0.0,0.00071
26/10/2021,8.2,8.2,0.0,0,2700,0,2700,0.02,0.0,0.02214
25/10/2021,7.2,8.2,1.0,13.89%,2400,0,2400,0.02,0.0,0.01958
22/10/2021,7.2,7.2,-1.2,-14.29%,1500,0,1500,0.01,0.0,0.0108
21/10/2021,8.4,8.4,0.0,0,400,0,400,0.0,0.0,0.00336
20/10/2021,8.3,8.3,-0.4,-4.60%,2500,0,2500,0.02,0.0,0.0209
19/10/2021,8.2,10.0,0.4,4.17%,1500,0,1500,0.01,0.0,0.01303
18/10/2021,11.0,10.3,0.2,1.98%,900,0,900,0.01,0.0,0.00864
15/10/2021,10.3,9.9,0.9,10.00%,2700,0,2700,0.03,0.0,0.02736
14/10/2021,9.0,9.0,1.1,13.92%,1300,0,1300,0.01,0.0,0.0117
13/10/2021,7.9,7.9,1.0,14.49%,462,0,400,0.0,0.0,0.00359
12/10/2021,6.9,6.9,0.9,15.00%,900,0,900,0.01,0.0,0.00618
11/10/2021,6.0,6.0,0.7,13.21%,200,0,200,0.0,0.0,0.0012
08/10/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,5.3,5.3,-0.8,-13.11%,100,0,100,0.0,0.0,0.00053
06/10/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,6.1,6.1,-1.0,-14.08%,4500,0,4500,0.03,0.0,0.02745
04/10/2021,7.1,7.1,0.0,0,100,0,100,0.0,0.0,0.00071
01/10/2021,8.0,6.8,-1.2,-15.00%,1200,0,1200,0.01,0.0,0.00852
30/09/2021,8.0,8.0,-1.4,-14.89%,1000,0,1000,0.01,0.0,0.008
29/09/2021,9.5,9.4,-1.6,-14.55%,2100,0,2100,0.02,0.0,0.01984
28/09/2021,11.0,11.0,-0.3,-2.65%,400,0,400,0.0,0.0,0.0044
27/09/2021,12.5,10.9,-1.8,-14.17%,400,0,400,0.0,0.0,0.00453
24/09/2021,12.7,12.6,-0.4,-3.08%,200,0,200,0.0,0.0,0.00253
23/09/2021,13.0,13.0,-0.5,-3.70%,400,0,400,0.01,0.0,0.0052
22/09/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,13.5,13.5,0.0,0,30621,0,30600,0.41,0.0,0.41336
20/09/2021,13.5,13.5,1.7,14.41%,102700,0,102700,1.39,0.0,1.38645
17/09/2021,11.8,11.8,0.0,0,900,0,900,0.01,0.0,0.01062
16/09/2021,11.8,11.8,1.5,14.56%,400,0,400,0.0,0.0,0.00472
15/09/2021,10.3,10.3,1.3,14.44%,200,0,200,0.0,0.0,0.00206
14/09/2021,9.0,9.0,1.1,13.92%,501,0,500,0.0,0.0,0.00451
13/09/2021,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,7.9,7.9,1.0,14.49%,5724,0,5700,0.05,0.0,0.0452
07/09/2021,6.9,6.9,0.9,15.00%,6700,0,6700,0.05,0.0,0.04623
06/09/2021,6.0,6.0,0.7,13.21%,1701,0,1700,0.01,0.0,0.01021
01/09/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,5.3,5.3,-0.6,-10.17%,100,0,100,0.0,0.0,0.00053
26/08/2021,5.9,5.9,0.7,13.46%,200,0,200,0.0,0.0,0.00118
25/08/2021,5.2,5.2,-0.6,-10.34%,100,0,100,0.0,0.0,0.00052
24/08/2021,5.8,5.8,-0.8,-12.12%,125,0,100,0.0,0.0,0.00072
23/08/2021,6.6,6.6,0.8,13.79%,2300,0,2300,0.02,0.0,0.01518
20/08/2021,6.0,5.7,-0.9,-13.64%,300,0,300,0.0,0.0,0.00174
19/08/2021,5.0,5.0,-0.8,-13.79%,18800,0,18800,0.12,0.0,0.12368
18/08/2021,5.8,5.8,0.7,13.73%,8825,0,8800,0.05,0.0,0.05119
17/08/2021,5.5,4.9,0.1,2.08%,300,0,300,0.0,0.0,0.00153
16/08/2021,4.8,4.8,0.6,14.29%,100,0,100,0.0,0.0,0.00048
13/08/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,4.2,4.2,-0.6,-12.50%,100,0,100,0.0,0.0,0.00042
09/08/2021,4.8,4.8,-0.8,-14.29%,100,0,100,0.0,0.0,0.00048
06/08/2021,5.6,5.6,0.7,14.29%,10400,0,10400,0.06,0.0,0.05824
05/08/2021,4.9,4.9,0.0,0,2500,0,2500,0.01,0.0,0.01225
04/08/2021,4.9,4.9,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,4.9,4.9,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,4.9,4.9,0.3,6.52%,1000,0,1000,0.0,0.0,0.0049
30/07/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,4.6,4.6,0.6,15.00%,900,0,900,0.0,0.0,0.00414
20/07/2021,4.0,4.0,-0.5,-11.11%,100,0,100,0.0,0.0,0.0004
19/07/2021,4.5,4.5,0.0,0,100,0,100,0.0,0.0,0.00045
16/07/2021,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,4.5,4.5,0.2,4.65%,300,0,300,0.0,0.0,0.00135
13/07/2021,4.3,4.3,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,4.3,4.5,0.2,4.65%,1000,0,1000,0.0,0.0,0.00432
09/07/2021,4.3,4.3,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,4.3,4.3,-0.2,-4.44%,100,0,100,0.0,0.0,0.00043
07/07/2021,4.5,4.5,-0.6,-11.76%,100,0,100,0.0,0.0,0.00045
06/07/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,5.2,5.2,0.5,10.64%,3200,0,3200,0.02,0.0,0.01634
01/07/2021,4.7,4.7,0.1,2.17%,100,0,100,0.0,0.0,0.00047
30/06/2021,4.6,4.6,0.0,0,100,0,100,0.0,0.0,0.00046
29/06/2021,4.5,4.6,-0.5,-9.80%,2700,0,2700,0.01,0.0,0.0124
28/06/2021,5.1,5.1,0.0,0,1,0,0,0.0,0.0,1e-05
25/06/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,4.4,5.2,0.6,13.04%,10025,0,10000,0.05,0.0,0.05063
22/06/2021,4.7,4.4,-0.4,-8.33%,200,0,200,0.0,0.0,0.00091
21/06/2021,4.8,4.8,-0.8,-14.29%,400,0,400,0.0,0.0,0.00192
18/06/2021,5.6,5.6,0.7,14.29%,23000,0,23000,0.13,0.0,0.12877
17/06/2021,4.9,4.9,0.6,13.95%,1800,0,1800,0.01,0.0,0.00882
16/06/2021,4.3,4.3,-0.5,-10.42%,102,0,100,0.0,0.0,0.00044
15/06/2021,4.6,5.2,0.6,13.04%,24700,0,24700,0.12,0.0,0.11849
14/06/2021,4.6,4.6,0.0,0,6219,0,6200,0.03,0.0,0.0286
11/06/2021,4.4,4.6,0.4,9.52%,2600,0,2600,0.01,0.0,0.01192
10/06/2021,4.1,4.2,-0.1,-2.33%,4800,0,4800,0.02,0.0,0.02035
09/06/2021,4.1,4.3,0.0,0,1900,0,1900,0.01,0.0,0.00815
08/06/2021,4.3,4.3,-0.1,-2.27%,600,0,600,0.0,0.0,0.00258
07/06/2021,4.1,4.2,-0.4,-8.70%,5600,0,5600,0.02,0.0,0.0244
04/06/2021,4.6,4.6,0.1,2.22%,1400,0,1400,0.01,0.0,0.00644
03/06/2021,4.2,4.5,0.0,0,4800,0,4800,0.02,0.0,0.02141
02/06/2021,4.8,4.4,0.0,0,2400,0,2400,0.01,0.0,0.01075
01/06/2021,4.3,4.8,0.6,14.29%,7802,0,7800,0.03,0.0,0.03463
31/05/2021,4.2,4.2,0.0,0,8500,0,8500,0.04,0.0,0.0357
28/05/2021,4.2,4.2,0.1,2.44%,12100,0,12100,0.05,0.0,0.05082
27/05/2021,4.1,4.3,0.2,4.88%,1076,0,1000,0.0,0.0,0.00447
26/05/2021,4.0,4.2,0.3,7.69%,11204,0,11200,0.05,0.0,0.04567
25/05/2021,3.9,3.9,-0.2,-4.88%,700,0,700,0.0,0.0,0.00273
24/05/2021,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,4.1,4.3,0.0,0,1900,0,1900,0.01,0.0,0.00785
20/05/2021,4.5,4.1,-0.6,-12.77%,3600,0,3600,0.02,0.0,0.01562
19/05/2021,4.7,4.7,0.1,2.17%,1600,0,1600,0.01,0.0,0.00752
18/05/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,4.7,5.0,0.2,4.17%,1900,0,1900,0.01,0.0,0.00872
14/05/2021,5.0,4.7,-0.1,-2.08%,11400,0,11400,0.06,0.0,0.05508
13/05/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,4.5,5.0,0.0,0,200,0,200,0.0,0.0,0.00095
11/05/2021,5.0,5.0,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,5.0,5.0,0.0,0,5400,0,5400,0.03,0.0,0.02688
07/05/2021,5.0,5.0,0.0,0,3500,0,3500,0.02,0.0,0.0175
06/05/2021,5.0,5.0,0.1,2.04%,2100,0,2100,0.01,0.0,0.0105
05/05/2021,4.8,5.2,0.2,4.00%,1300,0,1300,0.01,0.0,0.0064
04/05/2021,5.1,5.0,0.0,0,2100,0,2100,0.01,0.0,0.01051
29/04/2021,4.9,4.9,-0.2,-3.92%,5100,0,5100,0.03,0.0,0.02529
28/04/2021,5.2,4.9,-0.4,-7.55%,5000,0,5000,0.03,0.0,0.02563
27/04/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,5.0,5.2,0.2,4.00%,4400,0,4400,0.02,0.0,0.02342
23/04/2021,4.5,5.6,0.5,9.80%,3600,0,3600,0.02,0.0,0.01801
22/04/2021,5.0,5.2,-0.5,-8.77%,3600,0,3600,0.02,0.0,0.01829
20/04/2021,5.9,5.9,0.4,7.27%,15500,0,15500,0.09,0.0,0.08788
19/04/2021,5.5,5.9,-0.4,-6.35%,16100,0,16100,0.09,0.0,0.08804
16/04/2021,6.6,6.0,-0.5,-7.69%,12600,0,12600,0.08,0.0,0.07887
15/04/2021,6.3,6.7,0.8,13.56%,21200,0,21200,0.14,0.0,0.13699
14/04/2021,5.5,6.3,0.8,14.55%,61700,0,61700,0.37,0.0,0.36629
13/04/2021,5.5,5.5,0.0,0,13000,0,13000,0.07,0.0,0.07153
12/04/2021,5.5,5.5,0.0,0,4700,0,4700,0.03,0.0,0.02586
09/04/2021,5.4,5.4,0.1,1.89%,19300,0,19300,0.11,0.0,0.10579
08/04/2021,5.3,5.5,-0.1,-1.79%,35200,0,35200,0.19,0.0,0.18707
07/04/2021,5.2,5.7,0.5,9.62%,10900,0,10900,0.06,0.0,0.06053
06/04/2021,5.2,5.2,0.6,13.04%,9000,0,9000,0.05,0.0,0.0468
05/04/2021,4.5,5.6,0.4,7.69%,36300,0,36300,0.17,0.0,0.16685
02/04/2021,5.1,5.5,-0.5,-8.33%,7701,0,7700,0.04,0.0,0.03997
01/04/2021,6.0,6.0,-0.3,-4.76%,100,0,100,0.0,0.0,0.0006
31/03/2021,6.4,5.9,0.3,5.36%,7100,0,7100,0.04,0.0,0.0447
30/03/2021,5.6,5.6,0.7,14.29%,17800,0,17800,0.1,0.0,0.09968
29/03/2021,4.9,4.9,0.6,13.95%,200,0,200,0.0,0.0,0.00098
26/03/2021,4.8,4.6,-0.2,-4.17%,7000,0,7000,0.03,0.0,0.02978
25/03/2021,4.8,4.8,-0.2,-4.00%,102,0,100,0.0,0.0,0.00049
24/03/2021,5.1,5.0,-0.1,-1.96%,1800,0,1800,0.01,0.0,0.00907
23/03/2021,5.2,5.0,-0.2,-3.85%,1300,0,1300,0.01,0.0,0.00664
22/03/2021,5.2,5.2,0.0,0,7000,0,7000,0.04,0.0,0.0364
19/03/2021,5.2,5.2,0.0,0,100,0,100,0.0,0.0,0.00052
18/03/2021,5.2,5.6,-0.3,-5.08%,1400,0,1400,0.01,0.0,0.00732
17/03/2021,5.9,5.9,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,5.9,5.9,0.0,0,6100,0,6100,0.04,0.0,0.03599
15/03/2021,5.9,5.9,0.6,11.32%,100,0,100,0.0,0.0,0.00059
12/03/2021,5.2,5.2,-0.9,-14.75%,7200,0,7200,0.04,0.0,0.03781
11/03/2021,6.1,6.1,-1.0,-14.08%,2400,0,2400,0.01,0.0,0.01464
10/03/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
