Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
04/03/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
27/02/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
20/02/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2020,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2020,4.5,4.5,0.8,21.62%,100,0,100,0.0,0.0,0.00045
17/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
13/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
12/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
06/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
31/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
30/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
16/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
15/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
09/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
08/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2020,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
