Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
07/03/2022,35.5,36.5,1.0,2.82%,2100,0,210,0.08,0.0,0.07665
04/03/2022,35.5,35.5,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,33.7,35.5,1.8,5.34%,1000,0,100,0.04,0.0,0.0355
02/03/2022,31.5,33.7,2.2,6.98%,500,0,50,0.02,0.0,0.01685
01/03/2022,31.5,31.5,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,31.5,31.5,0.0,0,500,0,50,0.02,0.0,0.01575
25/02/2022,33.0,31.5,-1.5,-4.55%,200,0,20,0.01,0.0,0.0063
24/02/2022,35.0,33.0,-2.0,-5.71%,3300,0,330,0.12,0.0,0.11914
23/02/2022,37.0,35.0,-2.0,-5.41%,1500,0,150,0.06,0.0,0.05828
22/02/2022,37.45,37.0,2.0,5.71%,600,0,60,0.02,0.0,0.02238
21/02/2022,37.5,35.0,-2.5,-6.67%,100,0,10,0.0,0.0,0.0035
18/02/2022,36.5,37.5,1.0,2.74%,1200,0,120,0.05,0.0,0.045
17/02/2022,34.2,36.5,2.3,6.73%,3900,0,390,0.14,0.0,0.14181
16/02/2022,32.0,34.2,2.2,6.88%,900,0,90,0.03,0.0,0.03078
15/02/2022,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,32.0,32.0,0.0,0,600,70040,60,0.02,2.24128,2.26158
10/02/2022,34.2,32.0,-2.2,-6.43%,3800,0,380,0.13,0.0,0.13261
09/02/2022,34.3,34.2,2.1,6.54%,42800,0,4280,1.46,0.0,1.45582
08/02/2022,30.0,32.1,2.1,7.00%,100,0,10,0.0,0.0,0.00321
07/02/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,30.0,30.0,0.0,0,2100,0,210,0.06,0.0,0.063
21/01/2022,30.0,30.0,0.0,0,1200,0,120,0.04,0.0,0.03778
20/01/2022,29.9,30.0,0.1,0.33%,100,0,10,0.0,0.0,0.003
19/01/2022,29.9,29.9,1.95,6.98%,100,0,10,0.0,0.0,0.00299
18/01/2022,30.0,27.95,-2.05,-6.83%,500,0,50,0.01,0.0,0.01403
17/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,30.0,30.0,0.0,0,8700,0,870,0.28,0.0,0.2782
12/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,29.85,30.0,0.15,0.50%,8200,0,820,0.25,0.0,0.246
06/01/2022,29.85,29.85,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,29.85,29.85,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,29.85,29.85,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,29.5,29.85,-1.7,-5.39%,300,0,30,0.01,0.0,0.00931
30/12/2021,33.9,31.55,-2.35,-6.93%,500,0,50,0.02,0.0,0.01739
29/12/2021,33.9,33.9,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,33.9,33.9,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,36.45,33.9,-2.55,-7.00%,16100,0,1610,0.6,0.0,0.59539
24/12/2021,34.1,36.45,2.35,6.89%,19000,0,1900,0.67,0.0,0.66989
23/12/2021,33.5,34.1,0.6,1.79%,6100,0,610,0.21,0.0,0.20876
22/12/2021,33.5,33.5,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,33.5,33.5,0.0,0,200,0,20,0.01,0.0,0.0067
20/12/2021,33.5,33.5,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,33.0,33.5,0.5,1.52%,400,0,40,0.01,0.0,0.0134
16/12/2021,35.0,33.0,-2.0,-5.71%,200,0,20,0.01,0.0,0.0069
15/12/2021,33.5,35.0,1.5,4.48%,17600,0,1760,0.61,0.0,0.608
14/12/2021,33.2,33.5,0.3,0.90%,100,0,10,0.0,0.0,0.00335
13/12/2021,33.0,33.2,0.2,0.61%,700,0,70,0.02,0.0,0.02312
10/12/2021,33.0,33.0,0.0,0,20000,0,2000,0.66,0.0,0.66
09/12/2021,33.0,33.0,0.0,0,500,0,50,0.02,0.0,0.0165
08/12/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,32.0,33.0,1.0,3.13%,100,0,10,0.0,0.0,0.0033
29/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,32.0,32.0,0.0,0,100,0,10,0.0,0.0,0.0032
23/11/2021,32.0,32.0,0.0,0,100,0,10,0.0,0.0,0.0032
22/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,32.6,32.0,-0.6,-1.84%,100,0,10,0.0,0.0,0.0032
11/11/2021,32.6,32.6,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,32.6,32.6,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,32.6,32.6,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,30.5,32.6,2.1,6.89%,600,0,60,0.02,0.0,0.0194
05/11/2021,30.5,30.5,0.0,0,100,0,10,0.0,0.0,0.00305
04/11/2021,30.5,30.5,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,30.0,30.5,0.5,1.67%,700,0,70,0.02,0.0,0.02135
02/11/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,31.45,30.0,-1.45,-4.61%,1500,0,150,0.05,0.0,0.045
19/10/2021,31.45,31.45,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,31.45,31.45,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,31.45,31.45,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,31.45,31.45,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,29.4,31.45,2.05,6.97%,1000,0,100,0.03,0.0,0.03145
12/10/2021,27.5,29.4,1.9,6.91%,1300,0,130,0.04,0.0,0.03822
11/10/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,29.0,27.5,-1.5,-5.17%,4100,0,410,0.12,0.0,0.12375
28/09/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,31.0,29.0,-2.0,-6.45%,2000,0,200,0.06,0.0,0.058
15/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,29.85,31.0,1.15,3.85%,1600,0,160,0.05,0.0,0.0505
17/08/2021,29.85,29.85,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,29.85,29.85,1.95,6.99%,100,0,10,0.0,0.0,0.00299
13/08/2021,27.9,27.9,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,27.9,27.9,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,27.9,27.9,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,30.0,32.0,2.0,6.67%,1100,0,100,0.03,0.0,0.03479
09/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,32.0,30.0,-2.0,-6.25%,5100,0,510,0.15,0.0,0.153
16/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,30.0,32.0,2.0,6.67%,1000,0,100,0.03,0.0,0.032
02/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,32.05,30.0,-2.05,-6.40%,300,0,30,0.01,0.0,0.009
28/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,32.05,32.05,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,32.0,32.05,0.05,0.16%,3400,0,340,0.11,0.0,0.11424
14/06/2021,29.95,32.0,2.05,6.84%,6900,0,690,0.22,0.0,0.21624
11/06/2021,29.95,29.95,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,29.95,29.95,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,29.95,29.95,0.0,0,500,0,50,0.01,0.0,0.01498
08/06/2021,29.2,29.95,0.75,2.57%,7300,0,730,0.22,0.0,0.21864
07/06/2021,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,31.3,29.2,-2.1,-6.71%,100,0,10,0.0,0.0,0.00292
27/05/2021,31.3,31.3,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,31.3,31.3,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,31.35,31.3,-0.05,-0.16%,100,0,10,0.0,0.0,0.003
24/05/2021,31.35,31.35,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,31.35,31.35,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,29.3,31.35,2.05,7.00%,2000,0,200,0.06,0.0,0.0627
19/05/2021,29.3,29.3,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,31.4,29.3,-2.1,-6.69%,300,0,30,0.01,0.0,0.00879
17/05/2021,31.4,31.4,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,31.4,31.4,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,31.3,31.4,0.1,0.32%,100,0,10,0.0,0.0,0.00314
12/05/2021,31.3,31.3,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,33.5,31.3,-2.2,-6.57%,100,0,10,0.0,0.0,0.00313
10/05/2021,32.0,33.5,1.5,4.69%,200,150000,20,0.01,4.485,4.4917
07/05/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,30.35,32.0,1.65,5.44%,1400,0,140,0.04,0.0,0.0448
28/04/2021,32.6,30.35,-2.25,-6.90%,2200,0,220,0.07,0.0,0.0671
27/04/2021,32.6,32.6,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,30.5,32.6,2.1,6.89%,5400,0,540,0.18,0.0,0.17604
23/04/2021,29.0,30.5,1.5,5.17%,500,0,50,0.02,0.0,0.01525
22/04/2021,29.0,29.0,0.0,0,11000,0,1100,0.32,0.0,0.319
20/04/2021,27.35,29.0,1.65,6.03%,1500,0,150,0.04,0.0,0.04348
19/04/2021,27.3,27.35,1.75,6.84%,300,0,30,0.01,0.0,0.0082
16/04/2021,25.6,25.6,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,27.5,25.6,-1.9,-6.91%,200,0,20,0.01,0.0,0.00512
14/04/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,27.5,27.5,0.0,0,100,0,10,0.0,0.0,0.00275
12/04/2021,27.0,27.5,0.5,1.85%,200,0,20,0.01,0.0,0.00546
09/04/2021,25.3,27.0,1.7,6.72%,200,0,20,0.01,0.0,0.00533
08/04/2021,27.2,25.3,-1.9,-6.99%,500,0,50,0.01,0.0,0.01273
07/04/2021,27.2,27.2,-1.9,-6.53%,300,0,30,0.01,0.0,0.00816
06/04/2021,29.1,29.1,-2.15,-6.88%,200,0,20,0.01,0.0,0.00582
05/04/2021,33.6,31.25,-2.35,-6.99%,1100,0,110,0.03,0.0,0.03438
02/04/2021,33.7,33.6,2.1,6.67%,2600,0,260,0.09,0.0,0.0861
01/04/2021,35.8,31.5,-2.0,-5.97%,1300,0,130,0.04,0.0,0.04246
31/03/2021,32.0,33.5,2.15,6.86%,4100,0,410,0.13,0.0,0.13435
30/03/2021,29.3,31.35,2.05,7.00%,700,0,70,0.02,0.0,0.02193
29/03/2021,27.4,29.3,1.9,6.93%,400,0,40,0.01,0.0,0.01172
26/03/2021,27.4,27.4,1.75,6.82%,3500,0,350,0.1,0.0,0.0959
25/03/2021,24.0,25.65,1.65,6.88%,300,0,30,0.01,0.0,0.0077
24/03/2021,24.0,24.0,1.55,6.90%,400,0,40,0.01,0.0,0.0096
23/03/2021,21.0,22.45,1.45,6.90%,100,0,10,0.0,0.0,0.00225
22/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,21.15,21.0,-0.15,-0.71%,100,0,10,0.0,0.0,0.0021
10/03/2021,21.15,21.15,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,21.05,21.15,0.1,0.48%,200,0,20,0.0,0.0,0.00423
08/03/2021,21.9,21.05,-0.85,-3.88%,100,0,10,0.0,0.0,0.00211
05/03/2021,21.9,21.9,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,21.9,21.9,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,23.5,21.9,-1.6,-6.81%,100,0,10,0.0,0.0,0.00219
02/03/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,22.05,23.5,1.45,6.58%,300,0,30,0.01,0.0,0.00667
24/02/2021,22.05,22.05,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,22.05,22.05,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,23.45,22.05,-1.4,-5.97%,200,0,20,0.0,0.0,0.00461
19/02/2021,23.45,23.45,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,23.45,23.45,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,23.45,23.45,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,25.2,23.45,-1.75,-6.94%,200,0,20,0.0,0.0,0.00469
08/02/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,25.2,25.2,0.0,0,1000,0,100,0.03,0.0,0.0252
02/02/2021,27.0,25.2,-1.8,-6.67%,5100,0,510,0.14,0.0,0.13752
01/02/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2021,27.0,27.0,0.0,0,100,0,10,0.0,0.0,0.003
