Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
23/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,46.0,46.0,0.0,0,1000,0,1000,0.05,0.0,0.046
15/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,46.0,46.0,-4.5,-8.91%,700,0,700,0.03,0.0,0.0322
16/09/2021,50.5,50.5,0.0,0,100,0,100,0.01,0.0,0.00505
15/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,50.5,50.5,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,50.5,50.5,4.5,9.78%,100,0,100,0.01,0.0,0.00505
27/08/2021,46.0,46.0,4.0,9.52%,1000,0,1000,0.05,0.0,0.046
26/08/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,42.0,42.0,-3.5,-7.69%,100,0,100,0.0,0.0,0.0042
17/08/2021,45.5,45.5,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,45.5,45.5,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,45.5,45.5,0.0,0,200,0,200,0.01,0.0,0.0091
12/08/2021,45.5,45.5,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,45.5,45.5,4.0,9.64%,1000,0,1000,0.05,0.0,0.0455
10/08/2021,41.5,41.5,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,41.5,41.5,3.5,9.21%,700,0,700,0.03,0.0,0.02905
06/08/2021,38.0,38.0,1.5,4.11%,100,0,100,0.0,0.0,0.0038
05/08/2021,36.5,36.5,0.6,1.67%,100,0,100,0.0,0.0,0.00365
04/08/2021,35.9,35.9,-3.9,-9.80%,100,0,100,0.0,0.0,0.00359
03/08/2021,39.8,39.8,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,39.8,39.8,3.6,9.94%,100,0,100,0.0,0.0,0.00398
30/07/2021,36.2,36.2,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,36.2,36.2,-4.0,-9.95%,100,0,100,0.0,0.0,0.00362
28/07/2021,40.2,40.2,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,40.2,40.2,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,40.2,40.2,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,40.2,40.2,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,40.2,40.2,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,39.1,40.2,3.4,9.24%,1700,0,1700,0.07,0.0,0.06791
20/07/2021,36.7,36.8,3.3,9.85%,2200,0,2200,0.08,0.0,0.08094
19/07/2021,31.0,33.5,2.7,8.77%,2100,0,2100,0.07,0.0,0.0701
16/07/2021,30.0,30.8,2.8,10.00%,3930,0,3900,0.12,0.0,0.11862
15/07/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,28.0,28.0,1.9,7.28%,100,0,100,0.0,0.0,0.0028
05/07/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,26.1,26.1,0.0,0,100,0,100,0.0,0.0,0.00261
17/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,26.2,26.1,-2.9,-10.00%,1300,0,1300,0.03,0.0,0.03395
28/05/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,29.0,29.0,2.5,9.43%,100,0,100,0.0,0.0,0.0029
24/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,28.8,28.8,2.6,9.92%,100,0,100,0.0,0.0,0.00288
07/05/2021,26.2,26.2,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,26.2,26.2,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,26.2,26.2,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,26.2,26.2,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,26.2,26.2,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,26.2,26.2,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,26.2,26.2,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,26.2,26.2,-2.8,-9.66%,100,0,100,0.0,0.0,0.00262
23/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,29.0,29.0,-3.0,-9.38%,100,0,100,0.0,0.0,0.0029
17/02/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
