Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
23/03/2022,8.4,8.4,0.0,0,495080,0,495000,4.19,0.0,4.19028
22/03/2022,8.5,8.5,0.1,1.19%,337027,0,337000,2.82,0.0,2.82176
21/03/2022,8.4,8.5,0.1,1.19%,458370,0,458300,3.86,0.0,3.86099
18/03/2022,8.0,8.3,0.3,3.75%,858587,0,858400,7.23,0.0,7.22717
17/03/2022,8.0,8.1,0.1,1.25%,228289,0,228200,1.83,0.0,1.8311
16/03/2022,8.1,8.0,0.1,1.27%,172672,0,172500,1.38,0.0,1.38096
15/03/2022,8.0,8.0,0.0,0,178538,0,178500,1.41,0.0,1.4131
14/03/2022,8.6,8.1,-0.3,-3.57%,433325,0,433200,3.48,0.0,3.47622
11/03/2022,8.3,8.3,0.1,1.22%,577564,0,577500,4.85,0.0,4.84617
10/03/2022,8.0,8.3,0.3,3.75%,621164,0,621000,5.08,0.0,5.0836
09/03/2022,8.0,8.0,0.0,0,389420,0,389400,3.1,0.0,3.10122
08/03/2022,8.3,8.0,-0.3,-3.61%,435300,0,435300,3.48,0.0,3.48287
07/03/2022,8.0,8.2,0.1,1.23%,517057,0,517000,4.27,0.0,4.27137
04/03/2022,8.2,8.0,-0.2,-2.44%,392340,0,392300,3.19,0.0,3.18857
03/03/2022,8.0,8.3,0.5,6.41%,827658,0,827500,6.78,0.0,6.77627
02/03/2022,7.9,7.9,0.0,0,306000,0,306000,2.4,0.0,2.39836
01/03/2022,7.8,7.8,0.0,0,624750,0,624700,4.95,0.0,4.95009
28/02/2022,7.3,8.0,0.6,8.11%,791023,0,791000,6.14,0.0,6.13516
25/02/2022,7.3,7.4,0.1,1.37%,191751,0,191700,1.41,0.0,1.41492
24/02/2022,7.5,7.2,-0.2,-2.70%,386710,0,386700,2.82,0.0,2.82289
23/02/2022,7.4,7.5,0.0,0,387246,0,387200,2.88,0.0,2.87932
22/02/2022,7.7,7.5,0.0,0,385186,0,385100,2.88,0.0,2.87838
21/02/2022,7.3,7.7,0.4,5.48%,558097,0,558000,4.19,0.0,4.19037
18/02/2022,7.1,7.4,0.2,2.78%,327600,0,327600,2.4,0.0,2.40432
17/02/2022,7.1,7.2,0.2,2.86%,199012,0,199000,1.44,0.0,1.43505
16/02/2022,7.1,7.1,0.0,0,265584,0,265500,1.87,0.0,1.86831
15/02/2022,7.1,7.1,-0.1,-1.39%,102200,0,102200,0.72,0.0,0.7243
14/02/2022,7.3,7.1,-0.2,-2.74%,265803,0,265800,1.92,0.0,1.9156
11/02/2022,7.6,7.5,-0.1,-1.32%,217154,0,217100,1.58,0.0,1.58354
10/02/2022,7.8,7.6,-0.1,-1.30%,242925,0,242900,1.84,0.0,1.8447
09/02/2022,7.4,7.8,0.6,8.33%,358505,0,358300,2.76,0.0,2.76072
08/02/2022,7.0,7.4,0.6,8.82%,309900,0,309900,2.23,0.0,2.23322
07/02/2022,6.5,6.8,0.5,7.94%,93716,0,93700,0.64,0.0,0.63724
28/01/2022,6.4,6.7,0.3,4.69%,181800,0,181700,1.15,0.0,1.14861
27/01/2022,6.4,6.4,-0.1,-1.54%,56110,0,56100,0.36,0.0,0.35883
26/01/2022,6.8,6.5,0.0,0,106210,0,106100,0.69,0.0,0.69368
25/01/2022,6.5,6.7,0.0,0,166850,0,166800,1.09,0.0,1.09012
24/01/2022,7.3,6.5,-0.8,-10.96%,230303,0,230300,1.54,0.0,1.53518
21/01/2022,7.0,7.3,0.6,8.96%,257900,0,257900,1.88,0.0,1.88132
20/01/2022,6.2,7.1,0.9,14.52%,209887,0,209800,1.41,0.0,1.41095
19/01/2022,6.4,6.2,-0.5,-7.46%,215300,0,215300,1.33,0.0,1.3316
18/01/2022,7.2,6.4,-1.0,-13.51%,338000,0,338000,2.25,0.0,2.2534
17/01/2022,7.6,7.1,-0.4,-5.33%,369161,0,369000,2.72,0.0,2.71661
14/01/2022,7.6,7.6,-0.2,-2.56%,284500,0,284500,2.13,0.0,2.13434
13/01/2022,8.3,7.3,-1.0,-12.05%,625800,0,625800,4.86,0.0,4.8608
12/01/2022,9.1,8.4,-0.7,-7.69%,701424,0,701300,5.85,0.0,5.85159
11/01/2022,9.5,9.1,-0.8,-8.08%,692248,0,692200,6.3,0.0,6.30366
10/01/2022,10.2,9.6,-0.1,-1.03%,819795,0,819700,8.11,0.0,8.10675
07/01/2022,9.0,10.2,1.3,14.61%,1170747,0,1170700,11.35,0.0,11.35326
06/01/2022,8.2,9.2,1.2,15.00%,836040,0,835800,7.47,0.0,7.4697
05/01/2022,7.9,8.2,0.3,3.80%,639600,0,639600,5.11,0.0,5.105
04/01/2022,7.8,7.9,0.0,0,295201,0,295200,2.33,0.0,2.32945
31/12/2021,8.2,7.8,-0.4,-4.88%,598721,0,598600,4.74,0.0,4.74196
30/12/2021,8.5,8.2,-0.3,-3.53%,273019,0,273000,2.25,0.0,2.25218
29/12/2021,8.6,8.5,0.1,1.19%,385824,0,385700,3.27,0.0,3.27262
28/12/2021,8.1,8.7,0.7,8.75%,1200912,0,1200700,10.12,0.0,10.12327
27/12/2021,8.5,8.1,-0.4,-4.71%,375279,0,375100,3.01,0.0,3.01455
24/12/2021,8.3,8.4,0.6,7.69%,626341,0,626200,5.34,0.0,5.34464
23/12/2021,7.2,8.1,1.0,14.08%,1962870,0,1962700,15.4,0.0,15.395
22/12/2021,7.3,7.2,0.0,0,346639,0,346600,2.46,0.0,2.45712
21/12/2021,7.3,7.2,-0.1,-1.37%,191410,0,191400,1.38,0.0,1.3826
20/12/2021,7.1,7.3,0.3,4.29%,475690,0,475600,3.47,0.0,3.47401
17/12/2021,7.2,7.0,-0.2,-2.78%,472305,0,472200,3.32,0.0,3.31659
16/12/2021,7.2,7.2,-0.2,-2.70%,283927,0,283900,2.04,0.0,2.04195
15/12/2021,7.4,7.1,-0.1,-1.39%,347930,0,347900,2.57,0.0,2.57408
14/12/2021,6.9,7.3,0.6,8.96%,793013,0,793000,5.7,0.0,5.70403
13/12/2021,6.8,6.9,0.2,2.99%,346191,0,346000,2.31,0.0,2.31457
10/12/2021,6.9,6.6,-0.2,-2.94%,202815,0,202800,1.37,0.0,1.36716
09/12/2021,6.9,6.8,-0.1,-1.45%,95920,0,95900,0.65,0.0,0.65276
08/12/2021,7.0,6.9,0.0,0,110590,0,110500,0.76,0.0,0.76341
07/12/2021,6.9,7.0,0.0,0,311501,0,311400,2.14,0.0,2.13909
06/12/2021,7.2,6.8,-0.6,-8.11%,236225,0,236200,1.65,0.0,1.64704
03/12/2021,7.5,7.0,-0.5,-6.67%,426240,0,426200,3.14,0.0,3.1365
02/12/2021,7.4,7.5,0.1,1.35%,372789,0,372600,2.78,0.0,2.77906
01/12/2021,7.4,7.4,0.0,0,241300,0,241300,1.77,0.0,1.77402
30/11/2021,6.8,7.3,0.5,7.35%,856583,0,856400,6.33,0.0,6.32827
29/11/2021,6.8,6.8,-0.1,-1.45%,137625,0,137600,0.93,0.0,0.93219
26/11/2021,6.9,6.9,0.0,0,283610,0,283600,1.95,0.0,1.9516
25/11/2021,6.8,7.0,0.0,0,179620,0,179600,1.24,0.0,1.24138
24/11/2021,7.0,6.9,0.1,1.47%,186425,0,186400,1.3,0.0,1.29657
23/11/2021,6.5,6.8,-0.2,-2.86%,172385,0,172300,1.17,0.0,1.17069
22/11/2021,7.7,6.8,-0.8,-10.53%,370393,0,370300,2.59,0.0,2.5926
19/11/2021,7.7,7.5,-0.1,-1.32%,678420,0,678400,5.14,0.0,5.13594
18/11/2021,7.5,7.7,0.4,5.48%,378808,0,378800,2.9,0.0,2.89744
17/11/2021,7.5,7.5,0.0,0,376530,0,376500,2.77,0.0,2.76514
16/11/2021,8.0,7.5,-0.3,-3.85%,597539,0,597400,4.51,0.0,4.51098
15/11/2021,7.3,8.0,0.8,11.11%,669061,0,668900,5.2,0.0,5.20345
12/11/2021,7.5,7.3,0.1,1.39%,449866,0,449700,3.26,0.0,3.25567
11/11/2021,6.9,7.4,0.6,8.82%,727492,0,727400,5.23,0.0,5.23475
10/11/2021,6.9,6.9,0.0,0,229752,0,229700,1.56,0.0,1.56073
09/11/2021,6.9,6.9,0.0,0,344180,0,344100,2.38,0.0,2.38018
08/11/2021,6.9,6.9,0.1,1.47%,400389,0,400300,2.77,0.0,2.76551
05/11/2021,6.7,6.9,0.2,2.99%,368897,0,368800,2.5,0.0,2.49834
04/11/2021,6.6,6.7,-0.3,-4.29%,473220,0,473200,3.19,0.0,3.19003
03/11/2021,6.8,6.6,-0.1,-1.49%,966336,0,966300,6.75,0.0,6.75492
02/11/2021,6.8,6.8,0.1,1.49%,392930,0,392800,2.63,0.0,2.63016
01/11/2021,7.1,6.8,0.3,4.62%,417217,0,417200,2.79,0.0,2.78512
29/10/2021,6.6,6.7,0.1,1.52%,340117,0,340000,2.23,0.0,2.22629
28/10/2021,6.9,6.7,-0.1,-1.47%,312000,0,312000,2.07,0.0,2.07455
27/10/2021,6.8,6.7,0.0,0,293713,0,293700,2.0,0.0,1.99574
26/10/2021,6.8,6.8,0.3,4.62%,359762,0,359700,2.42,0.0,2.42375
25/10/2021,6.5,6.8,0.4,6.25%,799173,0,799100,5.2,0.0,5.19528
22/10/2021,6.5,6.4,-0.2,-3.03%,304800,0,304800,1.95,0.0,1.95391
21/10/2021,6.5,6.5,0.1,1.56%,447405,0,447400,2.95,0.0,2.95371
20/10/2021,5.7,6.5,0.8,14.04%,1321184,0,1320900,8.39,0.0,8.39065
19/10/2021,5.7,5.8,0.1,1.75%,214600,0,214600,1.22,0.0,1.2158
18/10/2021,5.9,5.7,-0.1,-1.72%,549600,0,549600,3.12,0.0,3.11936
15/10/2021,5.3,5.9,0.6,11.32%,724500,0,724500,4.17,0.0,4.17082
14/10/2021,5.2,5.3,0.1,1.92%,143600,0,143600,0.76,0.0,0.76381
13/10/2021,5.3,5.3,0.0,0,397729,0,397700,2.08,0.0,2.08495
12/10/2021,5.5,5.4,0.0,0,162000,0,162000,0.86,0.0,0.86107
11/10/2021,5.7,5.5,-0.1,-1.79%,156047,0,155900,0.85,0.0,0.84727
08/10/2021,5.6,5.6,0.1,1.82%,142100,0,142100,0.79,0.0,0.78942
07/10/2021,5.6,5.6,0.2,3.70%,214400,0,214400,1.19,0.0,1.18883
06/10/2021,5.4,5.6,0.3,5.66%,228500,0,228500,1.24,0.0,1.23609
05/10/2021,5.4,5.4,0.0,0,220950,0,220900,1.18,0.0,1.17819
04/10/2021,5.4,5.4,0.1,1.89%,315600,0,315600,1.7,0.0,1.70365
01/10/2021,5.7,5.4,-0.3,-5.26%,301117,0,301100,1.59,0.0,1.59435
30/09/2021,5.9,5.7,0.3,5.56%,216229,0,216200,1.23,0.0,1.2265
29/09/2021,5.2,5.5,0.7,14.58%,215100,0,215100,1.16,0.0,1.16185
28/09/2021,5.0,5.2,0.0,0,557407,0,557400,2.68,0.0,2.68239
27/09/2021,5.9,5.2,-0.9,-14.75%,625087,0,625000,3.27,0.0,3.27432
24/09/2021,6.8,6.0,-1.0,-14.29%,505016,0,505000,3.1,0.0,3.09655
23/09/2021,6.7,6.8,0.5,7.94%,816717,0,816600,5.69,0.0,5.6943
22/09/2021,5.9,6.6,0.8,13.79%,907950,0,907900,5.74,0.0,5.73677
21/09/2021,6.0,6.0,0.0,0,405515,0,405400,2.36,0.0,2.35616
20/09/2021,6.1,6.0,0.1,1.69%,406377,0,406300,2.43,0.0,2.42611
17/09/2021,5.7,6.1,0.2,3.39%,465703,0,465700,2.73,0.0,2.72883
16/09/2021,6.2,5.9,-0.1,-1.67%,329323,0,329200,1.93,0.0,1.93434
15/09/2021,6.5,6.2,0.4,6.90%,751610,0,751500,4.54,0.0,4.53734
14/09/2021,5.4,5.9,0.7,13.46%,948108,0,948000,5.53,0.0,5.53489
13/09/2021,5.0,5.3,0.3,6.00%,263980,0,263900,1.36,0.0,1.36036
10/09/2021,5.2,5.0,0.0,0,187500,0,187500,0.94,0.0,0.94151
09/09/2021,5.0,5.2,0.2,4.00%,213030,0,212900,1.07,0.0,1.0684
08/09/2021,4.9,5.0,-0.1,-1.96%,172056,0,172000,0.85,0.0,0.85373
07/09/2021,5.2,5.0,-0.2,-3.85%,319770,0,319700,1.62,0.0,1.61537
06/09/2021,5.1,5.3,0.3,6.00%,414014,0,414000,2.17,0.0,2.16843
01/09/2021,5.0,5.1,0.6,13.33%,671209,0,671000,3.39,0.0,3.38731
31/08/2021,4.3,4.8,0.6,14.29%,435409,0,435300,1.97,0.0,1.97107
30/08/2021,4.4,4.2,0.0,0,157210,0,157200,0.66,0.0,0.6619
27/08/2021,4.3,4.2,-0.1,-2.33%,218408,0,218400,0.91,0.0,0.90835
26/08/2021,4.4,4.4,0.1,2.33%,143831,0,143800,0.62,0.0,0.62131
25/08/2021,4.4,4.4,0.0,0,93110,0,93100,0.4,0.0,0.40253
24/08/2021,4.3,4.5,0.1,2.27%,65809,0,65800,0.29,0.0,0.28887
23/08/2021,4.8,4.5,-0.4,-8.16%,224355,0,224300,0.99,0.0,0.99232
20/08/2021,5.2,4.8,-0.1,-2.04%,687874,0,687800,3.4,0.0,3.39969
19/08/2021,4.9,4.9,0.6,13.95%,244470,0,244400,1.19,0.0,1.18592
18/08/2021,4.1,4.4,0.5,12.82%,199400,0,199400,0.86,0.0,0.86339
17/08/2021,3.7,4.1,0.4,10.81%,368089,0,367900,1.42,0.0,1.42161
16/08/2021,3.6,3.6,0.1,2.86%,101000,0,101000,0.37,0.0,0.36889
13/08/2021,3.6,3.6,0.1,2.86%,101410,0,101400,0.36,0.0,0.35528
12/08/2021,3.7,3.6,0.0,0,195556,0,195500,0.69,0.0,0.68884
11/08/2021,3.7,3.7,0.1,2.78%,132526,0,132500,0.48,0.0,0.47769
10/08/2021,3.8,3.7,0.1,2.78%,61946,0,61900,0.22,0.0,0.22391
09/08/2021,3.7,3.7,0.0,0,89190,0,89100,0.32,0.0,0.32262
06/08/2021,3.6,3.7,0.2,5.71%,106841,0,106800,0.39,0.0,0.39249
05/08/2021,3.4,3.5,0.2,6.06%,101204,0,101200,0.35,0.0,0.35164
04/08/2021,3.4,3.4,0.1,3.03%,14016,0,14000,0.05,0.0,0.04669
03/08/2021,3.4,3.4,0.0,0,60603,0,60600,0.2,0.0,0.20123
02/08/2021,3.7,3.4,0.0,0,43407,0,43300,0.15,0.0,0.14794
30/07/2021,3.4,3.4,0.2,6.25%,170213,0,170100,0.57,0.0,0.57253
29/07/2021,3.3,3.3,0.0,0,116810,0,116700,0.37,0.0,0.37193
28/07/2021,3.5,3.4,0.0,0,54700,0,54700,0.18,0.0,0.18052
27/07/2021,3.5,3.4,0.0,0,67300,0,67300,0.23,0.0,0.22554
26/07/2021,3.4,3.4,-0.1,-2.86%,14300,0,14300,0.05,0.0,0.04925
23/07/2021,3.7,3.5,-0.1,-2.78%,38300,0,38300,0.13,0.0,0.13415
22/07/2021,3.6,3.6,0.0,0,41300,0,41300,0.15,0.0,0.14844
21/07/2021,3.7,3.6,0.1,2.86%,21831,0,21800,0.08,0.0,0.07875
20/07/2021,3.5,3.7,0.2,5.71%,79949,0,79900,0.28,0.0,0.27883
19/07/2021,3.8,3.5,-0.4,-10.26%,174000,0,174000,0.6,0.0,0.60295
16/07/2021,3.9,3.9,-0.1,-2.50%,48300,0,48300,0.19,0.0,0.18815
15/07/2021,4.1,4.0,-0.1,-2.44%,28700,0,28700,0.12,0.0,0.11546
14/07/2021,4.1,4.2,0.3,7.69%,46814,0,46800,0.19,0.0,0.19206
13/07/2021,4.0,4.1,0.4,10.81%,59900,0,59900,0.23,0.0,0.23106
12/07/2021,4.1,3.7,-0.6,-13.95%,66400,0,66400,0.25,0.0,0.24893
09/07/2021,4.4,4.1,-0.3,-6.82%,39400,0,39400,0.17,0.0,0.16892
08/07/2021,4.4,4.3,0.1,2.38%,55450,0,55400,0.24,0.0,0.2424
07/07/2021,4.2,4.3,0.0,0,108420,0,108400,0.45,0.0,0.45083
06/07/2021,4.4,4.2,-0.2,-4.55%,120100,0,120100,0.52,0.0,0.52103
05/07/2021,4.6,4.4,-0.2,-4.35%,130500,0,130500,0.57,0.0,0.57149
02/07/2021,4.7,4.6,-0.1,-2.13%,156743,0,156700,0.72,0.0,0.72135
01/07/2021,4.7,4.7,-0.1,-2.08%,114900,0,114900,0.54,0.0,0.53764
30/06/2021,4.8,4.8,0.0,0,59010,0,59000,0.28,0.0,0.28148
29/06/2021,4.8,4.8,0.0,0,99700,0,99700,0.48,0.0,0.4804
28/06/2021,4.9,4.9,0.0,0,112500,0,112500,0.54,0.0,0.54476
25/06/2021,4.9,5.0,0.1,2.04%,76500,0,76500,0.37,0.0,0.37101
24/06/2021,5.0,4.9,0.0,0,82317,0,82300,0.4,0.0,0.40232
23/06/2021,5.0,4.9,-0.1,-2.00%,134300,0,134300,0.66,0.0,0.66007
22/06/2021,5.1,5.0,-0.1,-1.96%,93410,0,93400,0.47,0.0,0.46995
21/06/2021,5.2,5.1,0.0,0,130610,0,130600,0.67,0.0,0.66553
18/06/2021,5.0,5.1,0.1,2.00%,223500,0,223500,1.13,0.0,1.12887
17/06/2021,5.0,5.0,0.0,0,216910,0,216900,1.08,0.0,1.07611
16/06/2021,5.3,5.0,-0.2,-3.85%,204800,0,204800,1.03,0.0,1.02677
15/06/2021,5.0,5.2,0.2,4.00%,130110,0,130100,0.67,0.0,0.67082
14/06/2021,5.0,5.0,0.0,0,125400,0,125400,0.62,0.0,0.62495
11/06/2021,5.0,5.0,0.1,2.04%,146214,0,146200,0.72,0.0,0.72404
10/06/2021,5.1,5.0,0.0,0,69819,0,69800,0.35,0.0,0.34542
09/06/2021,4.9,5.1,-0.1,-1.92%,253600,0,253600,1.27,0.0,1.26966
08/06/2021,5.5,5.2,-0.1,-1.89%,253300,0,253300,1.3,0.0,1.30439
07/06/2021,5.4,5.5,-0.2,-3.51%,167123,0,167100,0.89,0.0,0.88948
04/06/2021,5.5,5.5,0.1,1.85%,385727,0,385700,2.19,0.0,2.18509
03/06/2021,4.9,5.5,0.7,14.58%,679900,0,679900,3.64,0.0,3.639
02/06/2021,4.9,4.9,0.1,2.08%,154700,0,154700,0.74,0.0,0.74059
01/06/2021,4.9,4.9,0.0,0,153717,0,153700,0.74,0.0,0.74188
31/05/2021,4.9,4.9,0.1,2.08%,115023,0,115000,0.56,0.0,0.55973
28/05/2021,4.9,4.9,0.0,0,182505,0,182500,0.87,0.0,0.87006
27/05/2021,5.0,4.8,-0.2,-4.00%,118910,0,118900,0.58,0.0,0.5782
26/05/2021,5.5,5.2,-0.1,-1.89%,244615,0,244600,1.23,0.0,1.23194
25/05/2021,5.3,5.3,0.0,0,100800,0,100800,0.54,0.0,0.53559
24/05/2021,5.3,5.3,0.1,1.92%,135800,0,135800,0.72,0.0,0.71828
21/05/2021,5.2,5.3,-0.1,-1.85%,148900,0,148900,0.78,0.0,0.77748
20/05/2021,5.6,5.4,-0.2,-3.57%,117100,0,117100,0.63,0.0,0.63221
19/05/2021,5.5,5.6,0.1,1.82%,144500,0,144400,0.8,0.0,0.80463
18/05/2021,5.2,5.5,0.3,5.77%,196000,0,196000,1.07,0.0,1.07203
17/05/2021,5.4,5.2,-0.2,-3.70%,133520,509100,133500,0.7,2.98914,3.68906
14/05/2021,5.5,5.4,-0.2,-3.57%,186008,0,186000,1.01,0.0,1.01336
13/05/2021,5.8,5.6,-0.1,-1.75%,215020,0,215000,1.2,0.0,1.1999
12/05/2021,5.8,5.8,-0.2,-3.33%,177210,0,177200,1.0,0.0,1.00483
11/05/2021,6.1,5.8,-0.3,-4.92%,193000,0,193000,1.17,0.0,1.16655
10/05/2021,5.8,6.0,0.2,3.45%,315000,0,315000,1.91,0.0,1.91444
07/05/2021,5.5,5.8,0.0,0,267500,0,267500,1.55,0.0,1.54596
06/05/2021,5.9,5.8,-0.2,-3.33%,155100,0,155100,0.89,0.0,0.89265
05/05/2021,6.4,6.0,-0.3,-4.76%,309330,0,309300,1.85,0.0,1.85205
04/05/2021,5.8,6.4,0.7,12.28%,523300,0,523300,3.28,0.0,3.28332
29/04/2021,5.4,5.8,0.7,13.73%,324200,500000,324200,1.83,2.2,4.03404
28/04/2021,5.2,5.3,-0.1,-1.85%,501720,0,501700,2.58,0.0,2.58289
27/04/2021,5.8,5.4,-0.5,-8.47%,131800,0,131800,0.71,0.0,0.71214
26/04/2021,6.4,5.6,-0.5,-8.20%,248100,0,248100,1.46,0.0,1.45843
23/04/2021,5.8,6.4,0.5,8.47%,336210,338000,336200,2.05,1.7238,3.77187
22/04/2021,6.7,6.2,-0.5,-7.46%,530000,0,530000,3.14,0.0,3.13724
20/04/2021,6.8,6.5,-0.2,-2.99%,171500,378000,171500,1.15,2.1546,3.30578
19/04/2021,7.0,6.8,-0.5,-6.85%,238203,0,238200,1.61,0.0,1.60746
16/04/2021,7.9,7.3,-0.4,-5.19%,192500,0,192500,1.4,0.0,1.4019
15/04/2021,7.9,7.8,0.5,6.85%,226750,370000,226600,1.75,2.331,4.08507
14/04/2021,7.6,7.9,0.1,1.28%,607710,0,607700,4.42,0.0,4.42331
13/04/2021,8.3,7.6,0.3,4.11%,743431,0,743400,5.8,0.0,5.79709
12/04/2021,7.0,7.4,0.9,13.85%,328630,0,328600,2.4,0.0,2.39645
09/04/2021,6.2,6.9,0.9,15.00%,601920,0,601900,3.9,0.0,3.89937
08/04/2021,5.6,6.0,0.7,13.21%,479926,0,479900,2.86,0.0,2.86315
07/04/2021,4.9,5.6,0.7,14.29%,403140,0,403100,2.12,0.0,2.1208
06/04/2021,4.9,4.9,0.0,0,557800,0,557800,2.73,0.0,2.72805
05/04/2021,4.7,4.8,0.3,6.67%,294900,0,294900,1.43,0.0,1.43068
02/04/2021,4.5,4.6,0.2,4.55%,278425,0,278400,1.26,0.0,1.26058
01/04/2021,4.6,4.5,0.0,0,262610,450000,262600,1.16,1.755,2.91844
31/03/2021,5.4,4.8,-0.3,-5.88%,536300,469400,536300,2.42,2.06536,4.48181
