Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
17/05/2022,6.9,6.9,0.6,9.52%,700,0,700,0.0,0.0,0.00484
16/05/2022,6.3,6.3,0.0,0,1100,0,1100,0.01,0.0,0.00695
13/05/2022,6.4,6.2,-0.8,-11.43%,200,0,200,0.0,0.0,0.00126
12/05/2022,7.0,7.0,0.1,1.45%,600,0,600,0.0,0.0,0.0042
11/05/2022,6.4,7.2,-0.2,-2.70%,1100,0,1100,0.01,0.0,0.00763
10/05/2022,7.4,7.4,0.0,0,0,0,0,0.0,0.0,0.0
09/05/2022,7.4,7.3,-0.1,-1.35%,300,0,300,0.0,0.0,0.00221
06/05/2022,7.4,7.4,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2022,7.3,7.4,0.1,1.37%,4900,0,4900,0.04,0.0,0.03608
04/05/2022,7.5,7.3,-0.3,-3.95%,2800,0,2800,0.02,0.0,0.02041
29/04/2022,7.7,7.5,0.7,10.29%,1300,0,1300,0.01,0.0,0.00989
28/04/2022,6.8,6.8,-0.1,-1.45%,400,0,400,0.0,0.0,0.00273
27/04/2022,6.8,6.9,0.0,0,2400,0,2400,0.02,0.0,0.01655
26/04/2022,6.3,6.9,0.0,0,4400,0,4400,0.03,0.0,0.03028
25/04/2022,7.0,6.8,-0.5,-6.85%,3500,0,3500,0.02,0.0,0.0242
22/04/2022,7.8,7.0,-0.3,-4.11%,1600,0,1600,0.01,0.0,0.01168
21/04/2022,6.3,7.0,0.2,2.94%,5316,0,5300,0.04,0.0,0.03907
20/04/2022,7.0,6.6,-0.5,-7.04%,1000,0,1000,0.01,0.0,0.00684
19/04/2022,7.5,7.1,-0.6,-7.79%,4100,0,4100,0.03,0.0,0.02931
18/04/2022,7.9,7.3,-0.4,-5.19%,3100,0,3100,0.02,0.0,0.024
15/04/2022,7.8,7.3,-0.6,-7.59%,3200,0,3200,0.02,0.0,0.02462
14/04/2022,7.9,7.8,0.0,0,2100,0,2100,0.02,0.0,0.01657
13/04/2022,7.8,8.0,-0.1,-1.23%,1400,0,1400,0.01,0.0,0.0109
12/04/2022,8.1,7.9,-0.1,-1.25%,2800,0,2800,0.02,0.0,0.02257
08/04/2022,7.9,8.1,0.2,2.53%,3600,0,3600,0.03,0.0,0.02874
07/04/2022,8.5,8.2,0.1,1.23%,6000,0,6000,0.05,0.0,0.04725
06/04/2022,8.1,8.5,0.4,4.94%,3300,0,3300,0.03,0.0,0.02662
05/04/2022,8.4,7.9,-0.2,-2.47%,7100,0,7100,0.06,0.0,0.05727
04/04/2022,8.0,8.1,-0.1,-1.22%,4800,0,4800,0.04,0.0,0.03888
01/04/2022,8.3,8.0,-0.3,-3.61%,1000,0,1000,0.01,0.0,0.00821
31/03/2022,7.8,8.4,-0.3,-3.45%,500,0,500,0.0,0.0,0.00414
30/03/2022,8.9,8.4,0.1,1.20%,2600,0,2600,0.02,0.0,0.02269
29/03/2022,8.3,8.4,0.0,0,7900,0,7900,0.07,0.0,0.06578
28/03/2022,8.4,8.3,-0.4,-4.60%,2900,0,2900,0.02,0.0,0.02432
25/03/2022,8.9,8.8,0.3,3.53%,3900,0,3900,0.03,0.0,0.03405
24/03/2022,8.5,8.9,0.4,4.71%,3300,0,3300,0.03,0.0,0.02821
23/03/2022,8.3,8.6,0.3,3.61%,2900,0,2900,0.02,0.0,0.0247
22/03/2022,8.7,8.4,-0.3,-3.45%,7200,0,7200,0.06,0.0,0.05993
21/03/2022,9.0,8.5,-0.6,-6.59%,5000,0,5000,0.04,0.0,0.0435
18/03/2022,8.8,9.0,0.2,2.27%,9800,0,9800,0.09,0.0,0.08919
17/03/2022,8.0,8.9,1.0,12.66%,2700,0,2700,0.02,0.0,0.02384
16/03/2022,7.5,9.6,1.2,14.29%,9300,0,9300,0.07,0.0,0.07362
15/03/2022,8.4,8.4,-1.3,-13.40%,7900,0,7900,0.07,0.0,0.06605
14/03/2022,11.8,8.9,-1.5,-14.42%,13400,0,13400,0.13,0.0,0.13043
11/03/2022,9.3,10.6,1.3,13.98%,26400,0,26400,0.27,0.0,0.27476
10/03/2022,8.9,9.5,1.2,14.46%,12000,0,12000,0.11,0.0,0.11106
09/03/2022,7.9,8.9,1.1,14.10%,17400,0,17400,0.14,0.0,0.14362
08/03/2022,7.8,7.9,0.1,1.28%,9600,0,9600,0.08,0.0,0.07506
07/03/2022,7.8,7.8,0.3,4.00%,3500,0,3500,0.03,0.0,0.02732
04/03/2022,7.4,7.7,-0.2,-2.53%,1900,0,1900,0.01,0.0,0.01432
03/03/2022,8.0,7.8,0.2,2.63%,6000,0,6000,0.05,0.0,0.04747
02/03/2022,7.6,7.6,0.2,2.70%,4200,1500,4200,0.03,0.00945,0.04122
01/03/2022,7.3,7.6,0.3,4.11%,5200,0,5200,0.04,0.0,0.03857
28/02/2022,7.3,7.3,0.0,0,1700,0,1700,0.01,0.0,0.01241
25/02/2022,7.6,7.5,0.1,1.35%,5200,0,5200,0.04,0.0,0.0381
24/02/2022,7.4,7.4,-0.1,-1.33%,2600,0,2600,0.02,0.0,0.01928
23/02/2022,7.4,7.6,-0.1,-1.30%,3800,0,3800,0.03,0.0,0.02841
22/02/2022,7.7,7.7,0.0,0,700,0,700,0.01,0.0,0.0054
21/02/2022,7.9,7.4,-0.3,-3.90%,1800,0,1800,0.01,0.0,0.01378
18/02/2022,7.2,7.9,0.7,9.72%,3800,0,3800,0.03,0.0,0.02926
17/02/2022,7.3,7.2,-0.1,-1.37%,2400,0,2400,0.02,0.0,0.01719
16/02/2022,7.1,7.3,0.1,1.39%,1000,0,1000,0.01,0.0,0.00727
15/02/2022,7.2,7.2,0.0,0,700,0,700,0.01,0.0,0.00504
14/02/2022,7.5,7.1,-0.4,-5.33%,2500,0,2500,0.02,0.0,0.01798
11/02/2022,7.2,7.5,0.1,1.35%,6200,0,6200,0.05,0.0,0.0467
10/02/2022,7.3,7.5,0.2,2.74%,600,0,600,0.0,0.0,0.00446
09/02/2022,7.6,7.5,-0.2,-2.60%,4800,0,4800,0.04,0.0,0.03508
08/02/2022,8.1,7.5,0.0,0,2300,0,2300,0.02,0.0,0.01774
07/02/2022,7.4,7.5,0.7,10.29%,3500,0,3500,0.03,0.0,0.02625
28/01/2022,6.8,6.8,-0.4,-5.56%,700,0,700,0.0,0.0,0.00476
27/01/2022,7.2,7.2,-0.1,-1.37%,600,0,600,0.0,0.0,0.00432
26/01/2022,7.2,7.2,0.0,0,900,0,900,0.01,0.0,0.00655
25/01/2022,7.2,7.3,0.0,0,5700,0,5700,0.04,0.0,0.04105
24/01/2022,7.2,7.2,0.0,0,900,0,900,0.01,0.0,0.00653
21/01/2022,7.3,7.0,-0.4,-5.41%,3300,0,3300,0.02,0.0,0.02374
20/01/2022,7.4,7.3,-0.1,-1.35%,4500,0,4500,0.03,0.0,0.0332
19/01/2022,7.2,7.4,0.2,2.78%,1500,0,1500,0.01,0.0,0.0111
18/01/2022,7.0,8.0,1.0,14.29%,9200,0,9200,0.07,0.0,0.06613
17/01/2022,6.8,7.1,-0.5,-6.58%,2100,0,2100,0.01,0.0,0.01466
14/01/2022,7.6,7.8,-1.0,-11.36%,3200,0,3200,0.02,0.0,0.02446
13/01/2022,10.5,8.6,-1.3,-13.13%,8000,0,8000,0.07,0.0,0.07008
12/01/2022,10.9,9.2,-1.2,-11.54%,12300,0,12300,0.12,0.0,0.12215
11/01/2022,9.3,10.4,1.3,14.29%,16500,0,16500,0.17,0.0,0.17128
10/01/2022,8.2,9.3,1.2,14.81%,21200,0,21200,0.19,0.0,0.19246
07/01/2022,7.9,8.2,0.4,5.13%,9500,0,9500,0.08,0.0,0.07735
06/01/2022,7.8,7.8,0.0,0,6800,0,6800,0.05,0.0,0.05274
05/01/2022,7.6,7.9,0.2,2.60%,5300,0,5300,0.04,0.0,0.04146
04/01/2022,7.7,7.6,-0.2,-2.56%,6600,0,6600,0.05,0.0,0.05049
31/12/2021,7.6,7.7,0.1,1.32%,2800,0,2800,0.02,0.0,0.0218
30/12/2021,7.7,7.6,-0.3,-3.80%,3700,0,3700,0.03,0.0,0.02817
29/12/2021,7.8,7.8,-0.1,-1.27%,1600,0,1600,0.01,0.0,0.01266
28/12/2021,7.5,7.9,0.2,2.60%,5000,0,5000,0.04,0.0,0.03932
27/12/2021,8.1,7.9,0.1,1.28%,2500,0,2500,0.02,0.0,0.01927
24/12/2021,7.0,8.1,0.9,12.50%,3000,0,3000,0.02,0.0,0.02329
23/12/2021,7.2,7.2,-0.5,-6.49%,7100,0,7100,0.05,0.0,0.0514
22/12/2021,7.8,7.6,-0.3,-3.80%,6500,0,6500,0.05,0.0,0.05012
21/12/2021,7.8,8.1,0.5,6.58%,3800,0,3800,0.03,0.0,0.03016
20/12/2021,8.0,8.1,-0.1,-1.22%,5300,0,5300,0.04,0.0,0.04053
17/12/2021,8.2,8.1,-0.1,-1.22%,5100,0,5100,0.04,0.0,0.0418
16/12/2021,8.2,8.2,-1.4,-14.58%,18600,0,18600,0.15,0.0,0.15322
15/12/2021,9.7,9.6,-1.6,-14.29%,1600,0,1600,0.02,0.0,0.01537
14/12/2021,11.1,11.4,-1.6,-12.31%,300,0,300,0.0,0.0,0.00336
13/12/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,13.0,13.0,-2.2,-14.47%,500,0,500,0.01,0.0,0.0065
02/12/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,15.7,14.5,0.4,2.84%,2800,0,2800,0.04,0.0,0.04261
30/11/2021,13.6,14.0,1.6,12.90%,3100,0,3100,0.04,0.0,0.04382
29/11/2021,12.4,12.4,1.6,14.81%,1100,0,1100,0.01,0.0,0.01364
26/11/2021,10.8,10.8,1.4,14.89%,4026,0,4000,0.04,0.0,0.04348
25/11/2021,9.4,9.4,1.2,14.63%,100,0,100,0.0,0.0,0.00094
24/11/2021,8.2,8.2,1.0,13.89%,100,0,100,0.0,0.0,0.00082
23/11/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,7.2,7.2,0.9,14.29%,200,0,200,0.0,0.0,0.00144
18/11/2021,6.3,6.3,-0.9,-12.50%,3900,0,3900,0.02,0.0,0.02457
17/11/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,7.2,7.2,-0.7,-8.86%,5000,0,5000,0.04,0.0,0.036
12/11/2021,7.9,7.9,-1.1,-12.22%,1000,0,1000,0.01,0.0,0.0079
11/11/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,9.0,9.0,0.0,0,8000,0,8000,0.07,0.0,0.072
09/11/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,10.0,8.9,-0.1,-1.11%,1900,0,1900,0.02,0.0,0.01713
29/10/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,9.0,9.0,-1.3,-12.62%,126,0,100,0.0,0.0,0.00119
21/10/2021,10.2,11.6,-0.2,-1.69%,1000,0,1000,0.01,0.0,0.01034
20/10/2021,11.8,11.8,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,11.8,11.8,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,11.8,11.8,0.0,0,100,0,100,0.0,0.0,0.00118
15/10/2021,11.8,11.8,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,12.0,12.0,0.0,0,100,0,100,0.0,0.0,0.0012
30/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,12.0,12.0,0.0,0,6,0,0,0.0,0.0,6e-05
09/09/2021,12.0,12.0,0.0,0,20,0,0,0.0,0.0,0.0002
08/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,12.0,12.0,-2.0,-14.29%,300,0,300,0.0,0.0,0.0036
26/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,12.0,16.0,2.0,14.29%,520,0,500,0.01,0.0,0.00723
13/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,11.1,14.5,1.5,11.54%,1600,0,1600,0.02,0.0,0.02236
10/08/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,13.0,13.0,-0.9,-6.47%,100,0,100,0.0,0.0,0.0013
06/08/2021,13.2,13.2,-2.3,-14.84%,700,0,700,0.01,0.0,0.0097
05/08/2021,15.5,15.5,2.0,14.81%,100,0,100,0.0,0.0,0.00155
04/08/2021,13.5,13.5,1.6,13.45%,100,0,100,0.0,0.0,0.00135
03/08/2021,11.9,11.9,1.5,14.42%,120,0,100,0.0,0.0,0.00137
02/08/2021,10.4,10.4,1.3,14.29%,100,0,100,0.0,0.0,0.00104
30/07/2021,9.1,9.1,-1.6,-14.95%,1000,0,1000,0.01,0.0,0.0091
29/07/2021,10.7,10.7,-1.8,-14.40%,300,0,300,0.0,0.0,0.00321
28/07/2021,12.5,12.5,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,12.5,12.5,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,12.5,12.5,0.0,0,100,0,100,0.0,0.0,0.00125
23/07/2021,12.5,12.5,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,12.5,12.5,0.0,0,100,0,100,0.0,0.0,0.00125
21/07/2021,12.5,12.5,0.0,0,200,0,200,0.0,0.0,0.0025
20/07/2021,12.5,12.5,0.0,0,100,0,100,0.0,0.0,0.00125
19/07/2021,12.5,12.5,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,12.5,12.5,0.0,0,100,0,100,0.0,0.0,0.00125
15/07/2021,12.5,12.5,0.0,0,100,0,100,0.0,0.0,0.00125
14/07/2021,12.5,12.5,1.5,13.64%,100,0,100,0.0,0.0,0.00125
13/07/2021,11.0,11.0,1.1,11.11%,100,0,100,0.0,0.0,0.0011
12/07/2021,11.0,11.0,1.4,14.58%,920,0,900,0.01,0.0,0.00914
09/07/2021,9.6,9.6,1.1,12.94%,200,0,200,0.0,0.0,0.00192
08/07/2021,8.5,8.5,1.1,14.86%,400,0,400,0.0,0.0,0.0034
07/07/2021,7.4,7.4,0.9,13.85%,109,0,100,0.0,0.0,0.00079
06/07/2021,6.5,6.5,0.0,0,10,0,0,0.0,0.0,6e-05
05/07/2021,6.5,6.5,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,6.5,6.5,0.8,14.04%,209,0,200,0.0,0.0,0.00135
01/07/2021,5.7,5.7,0.7,14.00%,102,0,100,0.0,0.0,0.00058
30/06/2021,5.0,5.0,0.6,13.64%,100,0,100,0.0,0.0,0.0005
29/06/2021,4.4,4.4,0.5,12.82%,100,0,100,0.0,0.0,0.00044
28/06/2021,3.9,3.9,0.5,14.71%,174,0,100,0.0,0.0,0.00068
25/06/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,3.4,3.4,0.4,13.33%,185,0,100,0.0,0.0,0.00063
22/06/2021,3.0,3.0,0.8,36.36%,100,0,100,0.0,0.0,0.0003
21/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,2.2,2.2,0.0,0,693,0,0,0.0,0.0,0.00173
16/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,2.2,2.2,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,2.2,2.2,0.6,37.50%,600,0,600,0.0,0.0,0.00132
11/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,1.6,1.6,0.0,0,0,0,0,0.0,0.0,0.0
