Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
14/04/2022,25.6,26.0,0.4,1.56%,1100,0,1100,0.03,0.0,0.02824
13/04/2022,25.6,25.6,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2022,25.6,25.6,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2022,25.6,25.6,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2022,25.6,25.6,0.1,0.39%,210,0,200,0.01,0.0,0.00538
06/04/2022,24.8,25.5,0.0,0,800,0,800,0.02,0.0,0.01991
05/04/2022,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2022,25.5,25.5,0.5,2.00%,100,0,100,0.0,0.0,0.00255
01/04/2022,25.5,25.0,-0.2,-0.79%,2400,0,2400,0.06,0.0,0.0603
31/03/2022,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,25.2,25.2,-0.8,-3.08%,100,0,100,0.0,0.0,0.00252
29/03/2022,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
28/03/2022,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2022,25.5,26.0,0.5,1.96%,400,0,400,0.01,0.0,0.01035
24/03/2022,25.5,25.5,0.0,0,1000,0,1000,0.03,0.0,0.0255
23/03/2022,25.5,25.5,0.0,0,800,0,800,0.02,0.0,0.0204
22/03/2022,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,25.5,25.5,0.0,0,200,0,200,0.01,0.0,0.0051
18/03/2022,25.0,25.5,-1.5,-5.56%,2100,0,2100,0.05,0.0,0.05307
17/03/2022,27.9,27.0,-2.0,-6.90%,400,0,400,0.01,0.0,0.01098
16/03/2022,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,29.0,29.0,0.0,0,210,0,200,0.01,0.0,0.00606
11/03/2022,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2022,29.0,29.0,0.0,0,18,0,0,0.0,0.0,0.00052
09/03/2022,29.2,29.0,2.0,7.41%,1500,0,1500,0.04,0.0,0.0437
08/03/2022,27.0,27.0,0.0,0,1100,0,1100,0.03,0.0,0.02965
07/03/2022,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,26.0,27.0,1.5,5.88%,4400,0,4400,0.12,0.0,0.11772
03/03/2022,25.0,25.5,0.5,2.00%,2200,0,2200,0.06,0.0,0.0551
02/03/2022,25.0,25.0,-1.0,-3.85%,1918,0,1900,0.05,0.0,0.04795
01/03/2022,25.9,26.0,0.2,0.78%,1600,0,1600,0.04,0.0,0.0415
28/02/2022,25.5,25.8,-0.2,-0.77%,1000,0,1000,0.03,0.0,0.02577
25/02/2022,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,26.0,26.0,1.0,4.00%,100,0,100,0.0,0.0,0.0026
23/02/2022,25.3,25.0,1.5,6.38%,1600,0,1600,0.04,0.0,0.04011
22/02/2022,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,23.5,23.5,0.0,0,100,0,100,0.0,0.0,0.00235
18/02/2022,23.5,23.5,-0.7,-2.89%,400,0,400,0.01,0.0,0.0094
17/02/2022,24.2,24.2,0.0,0,1000,0,1000,0.02,0.0,0.0242
16/02/2022,24.2,24.2,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,24.2,24.2,0.0,0,3518,0,3500,0.09,0.0,0.08512
14/02/2022,24.2,24.2,-0.6,-2.42%,400,0,400,0.01,0.0,0.00968
11/02/2022,24.8,24.8,0.0,0,1,0,0,0.0,0.0,2e-05
10/02/2022,24.8,24.8,0.0,0,300,0,300,0.01,0.0,0.00744
09/02/2022,24.2,24.8,0.8,3.33%,2900,0,2900,0.07,0.0,0.07118
08/02/2022,24.0,24.0,0.0,0,19,0,0,0.0,0.0,0.00042
07/02/2022,24.0,24.0,-0.8,-3.23%,500,0,500,0.01,0.0,0.012
28/01/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,24.5,24.8,-0.2,-0.80%,2000,0,2000,0.05,0.0,0.04853
25/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,25.0,25.0,0.0,0,100,0,100,0.0,0.0,0.0025
14/01/2022,25.9,25.0,1.0,4.17%,1400,0,1400,0.04,0.0,0.03509
13/01/2022,24.5,24.0,-1.8,-6.98%,2300,0,2300,0.06,0.0,0.05552
12/01/2022,25.8,25.8,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,24.6,25.8,1.1,4.45%,1819,0,1800,0.04,0.0,0.04487
10/01/2022,24.1,24.7,0.7,2.92%,2510,0,2500,0.06,0.0,0.06195
07/01/2022,24.0,24.0,0.0,0,1750,0,1700,0.04,0.0,0.04198
06/01/2022,24.0,24.0,0.0,0,100,0,100,0.0,0.0,0.0024
05/01/2022,24.0,24.0,0.0,0,2500,0,2500,0.06,0.0,0.06
04/01/2022,24.0,24.0,0.0,0,900,0,900,0.02,0.0,0.0216
31/12/2021,23.6,24.0,0.0,0,3800,0,3800,0.09,0.0,0.09066
30/12/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,24.0,24.0,0.0,0,100,0,100,0.0,0.0,0.0024
28/12/2021,24.0,24.0,0.0,0,177,0,100,0.0,0.0,0.00414
27/12/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,24.0,24.0,-0.2,-0.83%,600,0,600,0.01,0.0,0.0144
23/12/2021,24.2,24.2,0.0,0,1000,0,1000,0.02,0.0,0.0242
22/12/2021,24.2,24.2,-0.3,-1.22%,100,0,100,0.0,0.0,0.00242
21/12/2021,24.1,24.5,0.0,0,2000,0,2000,0.05,0.0,0.0484
20/12/2021,24.5,24.5,-1.5,-5.77%,169,0,100,0.0,0.0,0.00411
17/12/2021,24.4,26.0,-0.3,-1.14%,1508,0,1500,0.04,0.0,0.03695
16/12/2021,26.3,26.3,2.1,8.68%,100,0,100,0.0,0.0,0.00263
15/12/2021,24.2,24.2,0.0,0,1100,0,1100,0.03,0.0,0.02662
14/12/2021,24.1,24.2,-2.2,-8.33%,5478,0,5400,0.13,0.0,0.13255
13/12/2021,26.4,26.4,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,25.0,26.4,2.2,9.09%,2300,0,2300,0.06,0.0,0.06056
09/12/2021,24.6,24.2,-0.4,-1.63%,2900,0,2900,0.07,0.0,0.07086
08/12/2021,24.5,24.6,-0.5,-1.99%,3500,0,3500,0.09,0.0,0.086
07/12/2021,24.0,25.1,-0.1,-0.40%,200,0,200,0.0,0.0,0.00491
06/12/2021,25.2,25.2,0.0,0,100,0,100,0.0,0.0,0.00252
03/12/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,25.2,25.2,-0.3,-1.18%,100,0,100,0.0,0.0,0.00252
01/12/2021,25.5,25.5,0.0,0,400,0,400,0.01,0.0,0.0102
30/11/2021,25.6,25.5,-1.0,-3.77%,2050,0,2000,0.05,0.0,0.05244
29/11/2021,26.0,26.5,0.2,0.76%,4500,0,4500,0.12,0.0,0.11638
26/11/2021,26.3,26.3,0.0,0,6600,0,6600,0.17,0.0,0.17358
25/11/2021,26.5,26.3,-0.3,-1.13%,6302,0,6300,0.16,0.0,0.16371
24/11/2021,26.7,26.6,-0.1,-0.37%,1400,0,1400,0.04,0.0,0.03721
23/11/2021,24.9,26.7,1.6,6.37%,3200,0,3200,0.08,0.0,0.08086
22/11/2021,25.1,25.1,-0.8,-3.09%,1100,0,1100,0.03,0.0,0.02761
19/11/2021,26.4,25.9,-0.6,-2.26%,21300,0,21300,0.55,0.0,0.5531
18/11/2021,26.5,26.5,-0.4,-1.49%,12500,0,12500,0.33,0.0,0.33024
17/11/2021,26.0,26.9,1.1,4.26%,12300,0,12300,0.32,0.0,0.32034
16/11/2021,25.8,25.8,0.1,0.39%,9110,0,9100,0.24,0.0,0.23667
15/11/2021,25.8,25.7,-1.3,-4.81%,10700,0,10700,0.28,0.0,0.27716
12/11/2021,24.8,27.0,-0.5,-1.82%,8700,0,8700,0.23,0.0,0.2313
11/11/2021,27.9,27.5,0.5,1.85%,10200,0,10200,0.29,0.0,0.28787
10/11/2021,26.7,27.0,1.2,4.65%,9199,0,9100,0.25,0.0,0.24566
09/11/2021,24.1,25.8,2.3,9.79%,9300,0,9300,0.24,0.0,0.23618
08/11/2021,23.3,23.5,-2.3,-8.91%,700,0,700,0.02,0.0,0.01686
05/11/2021,25.8,25.8,0.0,0,1400,0,1400,0.04,0.0,0.03612
04/11/2021,25.5,25.8,1.1,4.45%,10900,0,10900,0.28,0.0,0.27819
03/11/2021,24.2,24.7,0.7,2.92%,5400,0,5400,0.13,0.0,0.13315
02/11/2021,24.0,24.0,0.0,0,4800,0,4800,0.11,0.0,0.11488
01/11/2021,23.7,24.0,0.3,1.27%,2000,0,2000,0.05,0.0,0.04782
29/10/2021,23.6,23.7,0.1,0.42%,2000,0,2000,0.05,0.0,0.04722
28/10/2021,23.8,23.6,-0.2,-0.84%,2800,0,2800,0.07,0.0,0.06618
27/10/2021,23.0,23.8,0.8,3.48%,1200,0,1200,0.03,0.0,0.02815
26/10/2021,23.0,23.0,0.0,0,6000,0,6000,0.14,0.0,0.13791
25/10/2021,22.9,23.0,0.1,0.44%,12000,0,12000,0.27,0.0,0.2749
22/10/2021,22.6,22.9,-0.1,-0.43%,1600,0,1600,0.04,0.0,0.03661
21/10/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,22.3,23.0,1.0,4.55%,13000,0,13000,0.29,0.0,0.29191
19/10/2021,23.4,22.0,-1.4,-5.98%,11000,0,11000,0.24,0.0,0.2432
18/10/2021,23.4,23.4,0.4,1.74%,1800,0,1800,0.04,0.0,0.04167
15/10/2021,24.0,23.0,-1.0,-4.17%,3800,0,3800,0.09,0.0,0.08943
14/10/2021,23.0,24.0,1.5,6.67%,3100,0,3100,0.07,0.0,0.07286
13/10/2021,23.0,22.5,-0.8,-3.43%,7100,0,7100,0.16,0.0,0.16008
12/10/2021,22.8,23.3,-0.1,-0.43%,1900,0,1900,0.04,0.0,0.04342
11/10/2021,23.5,23.4,-0.4,-1.68%,700,0,700,0.02,0.0,0.01633
08/10/2021,22.6,23.8,0.9,3.93%,300,0,300,0.01,0.0,0.0069
07/10/2021,22.8,22.9,0.2,0.88%,1200,0,1200,0.03,0.0,0.02747
06/10/2021,23.8,22.7,-1.8,-7.35%,1600,0,1600,0.04,0.0,0.03744
05/10/2021,23.7,24.5,0.8,3.38%,9000,0,9000,0.21,0.0,0.20518
04/10/2021,24.8,23.7,-2.1,-8.14%,2900,0,2900,0.07,0.0,0.06979
01/10/2021,26.0,25.8,1.0,4.03%,1400,0,1400,0.03,0.0,0.03423
30/09/2021,24.3,24.8,0.5,2.06%,3900,0,3900,0.1,0.0,0.09519
29/09/2021,24.4,24.3,-0.2,-0.82%,21200,0,21200,0.51,0.0,0.50698
28/09/2021,23.3,24.5,-0.3,-1.21%,9600,0,9600,0.23,0.0,0.23191
27/09/2021,23.0,24.8,1.0,4.20%,10800,0,10800,0.25,0.0,0.25145
24/09/2021,22.2,23.8,-0.4,-1.65%,17100,0,17100,0.39,0.0,0.39281
23/09/2021,25.9,24.2,-1.7,-6.56%,13700,0,13700,0.33,0.0,0.3311
22/09/2021,31.5,25.9,-2.8,-9.76%,23200,0,23200,0.62,0.0,0.61792
21/09/2021,25.9,28.7,0.0,0,24000,0,24000,0.63,0.0,0.62992
20/09/2021,28.7,28.7,-3.1,-9.75%,9200,0,9200,0.26,0.0,0.26404
17/09/2021,38.8,31.8,-3.5,-9.92%,28600,0,28600,0.92,0.0,0.92277
16/09/2021,35.3,35.3,3.2,9.97%,8300,0,8300,0.29,0.0,0.29299
15/09/2021,32.1,32.1,2.9,9.93%,12500,0,12500,0.4,0.0,0.401
14/09/2021,29.0,29.2,2.6,9.77%,41400,0,41400,1.21,0.0,1.20665
13/09/2021,26.6,26.6,2.4,9.92%,24600,0,24600,0.65,0.0,0.65436
10/09/2021,24.2,24.2,2.2,10.00%,25000,0,25000,0.6,0.0,0.60412
09/09/2021,22.0,22.0,2.0,10.00%,9000,0,9000,0.2,0.0,0.19733
08/09/2021,20.0,20.0,0.1,0.50%,100,0,100,0.0,0.0,0.002
07/09/2021,20.5,19.9,0.2,1.02%,2800,0,2800,0.06,0.0,0.05977
06/09/2021,20.6,19.7,0.2,1.03%,300,0,300,0.01,0.0,0.00598
01/09/2021,19.5,19.5,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,20.7,19.5,0.4,2.09%,3900,0,3900,0.08,0.0,0.08136
30/08/2021,19.3,19.1,0.1,0.53%,400,0,400,0.01,0.0,0.00769
27/08/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,19.0,19.0,-1.0,-5.00%,100,0,100,0.0,0.0,0.0019
23/08/2021,20.0,20.0,0.2,1.01%,200,0,200,0.0,0.0,0.004
20/08/2021,19.8,19.8,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,19.8,19.8,0.3,1.54%,200,0,200,0.0,0.0,0.00396
18/08/2021,21.2,19.5,0.2,1.04%,2300,0,2300,0.05,0.0,0.04825
17/08/2021,19.3,19.3,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,19.3,19.3,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,19.3,19.3,0.2,1.05%,500,0,500,0.01,0.0,0.00965
12/08/2021,19.1,19.1,-1.9,-9.05%,100,0,100,0.0,0.0,0.00191
11/08/2021,20.9,21.0,1.7,8.81%,200,0,200,0.0,0.0,0.00419
10/08/2021,19.3,19.3,0.2,1.05%,1300,0,1300,0.03,0.0,0.02575
09/08/2021,20.0,19.1,0.0,0,900,0,900,0.02,0.0,0.01781
06/08/2021,19.1,19.1,0.0,0,100,0,100,0.0,0.0,0.00191
05/08/2021,19.0,19.1,0.1,0.53%,5100,0,5100,0.1,0.0,0.0974
04/08/2021,20.0,19.0,0.0,0,3600,0,3600,0.07,0.0,0.07291
03/08/2021,19.9,19.0,0.0,0,2100,0,2100,0.04,0.0,0.04188
02/08/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,19.0,19.0,0.0,0,2500,0,2500,0.05,0.0,0.0475
29/07/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,19.0,19.0,0.0,0,5200,0,5200,0.1,0.0,0.0988
26/07/2021,19.5,19.0,-0.5,-2.56%,3900,0,3900,0.07,0.0,0.07425
23/07/2021,19.5,19.5,0.3,1.56%,800,0,800,0.02,0.0,0.0156
22/07/2021,19.2,19.2,0.2,1.05%,100,0,100,0.0,0.0,0.00192
21/07/2021,19.0,19.0,0.0,0,600,0,600,0.01,0.0,0.0114
20/07/2021,19.0,19.0,0.0,0,100,0,100,0.0,0.0,0.0019
19/07/2021,20.0,19.0,0.0,0,3100,0,3100,0.06,0.0,0.05992
16/07/2021,19.0,19.0,0.0,0,100,0,100,0.0,0.0,0.0019
15/07/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,19.0,19.0,0.0,0,2400,0,2400,0.05,0.0,0.0456
09/07/2021,18.9,19.0,-2.0,-9.52%,1500,0,1500,0.03,0.0,0.0285
08/07/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,19.2,21.0,1.8,9.38%,3100,0,3100,0.06,0.0,0.06492
06/07/2021,19.1,19.2,0.2,1.05%,400,0,400,0.01,0.0,0.00766
05/07/2021,18.9,19.0,-0.2,-1.04%,500,0,500,0.01,0.0,0.00949
02/07/2021,19.2,19.2,0.0,0,700,0,700,0.01,0.0,0.01356
01/07/2021,19.2,19.2,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,19.2,19.2,-0.6,-3.03%,2500,0,2500,0.05,0.0,0.048
29/06/2021,19.6,19.8,0.2,1.02%,200,0,200,0.0,0.0,0.00394
28/06/2021,19.6,19.6,-0.7,-3.45%,1800,0,1800,0.04,0.0,0.03508
25/06/2021,20.4,20.3,-0.2,-0.98%,1600,0,1600,0.03,0.0,0.0324
24/06/2021,20.5,20.5,0.1,0.49%,500,0,500,0.01,0.0,0.01025
23/06/2021,22.0,20.4,-0.4,-1.92%,2000,0,2000,0.04,0.0,0.04266
22/06/2021,22.8,20.8,-1.9,-8.37%,3400,0,3400,0.07,0.0,0.0714
21/06/2021,21.9,22.7,0.9,4.13%,4300,0,4300,0.09,0.0,0.09282
18/06/2021,23.5,23.8,0.3,1.28%,6200,0,6200,0.15,0.0,0.14697
17/06/2021,23.5,23.5,0.0,0,4700,0,4700,0.11,0.0,0.11079
16/06/2021,23.5,23.5,0.0,0,2000,0,2000,0.05,0.0,0.047
15/06/2021,23.6,23.5,0.0,0,3300,0,3300,0.08,0.0,0.07758
14/06/2021,23.4,23.5,1.8,8.29%,11100,0,11100,0.26,0.0,0.25871
11/06/2021,21.0,21.7,1.9,9.60%,1700,0,1700,0.04,0.0,0.03647
10/06/2021,19.8,19.8,1.8,10.00%,100,0,100,0.0,0.0,0.00198
09/06/2021,18.0,18.0,-2.0,-10.00%,300,0,300,0.01,0.0,0.00541
08/06/2021,20.0,20.0,-1.5,-6.98%,200,0,200,0.0,0.0,0.004
07/06/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,22.6,21.5,-1.1,-4.87%,1500,0,1500,0.03,0.0,0.03236
03/06/2021,21.4,22.6,2.0,9.71%,1900,0,1900,0.04,0.0,0.04273
02/06/2021,20.1,20.6,1.8,9.57%,12400,0,12400,0.25,0.0,0.24929
01/06/2021,18.8,18.8,1.7,9.94%,1200,0,1200,0.02,0.0,0.02256
31/05/2021,17.1,17.1,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,17.1,17.1,-1.4,-7.57%,100,0,100,0.0,0.0,0.00171
27/05/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,18.5,18.5,0.0,0,300,0,300,0.01,0.0,0.00555
25/05/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,18.5,18.5,-2.0,-9.76%,100,0,100,0.0,0.0,0.00185
20/05/2021,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,20.5,20.5,0.0,0,200,0,200,0.0,0.0,0.0041
18/05/2021,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,20.5,20.5,-0.5,-2.38%,300,0,300,0.01,0.0,0.00615
14/05/2021,21.0,21.0,-1.2,-5.41%,100,0,100,0.0,0.0,0.0021
13/05/2021,22.2,22.2,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,22.2,22.2,-0.1,-0.45%,100,0,100,0.0,0.0,0.00222
11/05/2021,22.3,22.3,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,22.3,22.3,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,22.3,22.3,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,22.3,22.3,0.7,3.24%,100,0,100,0.0,0.0,0.00223
05/05/2021,21.6,21.6,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,21.6,21.6,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,21.6,21.6,-2.3,-9.62%,300,0,300,0.01,0.0,0.00648
28/04/2021,23.9,23.9,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,23.9,23.9,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,23.9,23.9,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,23.9,23.9,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,23.9,23.9,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,23.9,23.9,-0.1,-0.42%,100,0,100,0.0,0.0,0.00239
19/04/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,22.5,24.0,1.0,4.35%,1400,0,1400,0.03,0.0,0.03165
14/04/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,23.0,23.0,-0.7,-2.95%,1900,0,1900,0.04,0.0,0.0437
12/04/2021,23.7,23.7,-0.4,-1.66%,600,0,600,0.01,0.0,0.01422
09/04/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,23.0,24.1,1.1,4.78%,200,0,200,0.0,0.0,0.00471
30/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,23.0,23.0,0.0,0,200,0,200,0.0,0.0,0.0046
19/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,22.0,23.0,1.0,4.55%,2000,0,2000,0.05,0.0,0.04518
12/03/2021,20.0,22.0,2.0,10.00%,6300,0,6300,0.13,0.0,0.13471
11/03/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,20.0,20.0,0.0,0,1000,25000,1000,0.02,0.475,0.495
08/03/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,20.0,20.0,0.2,1.01%,300,0,300,0.01,0.0,0.006
04/03/2021,19.8,19.8,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,19.8,19.8,0.0,0,1000,0,1000,0.02,0.0,0.0198
02/03/2021,19.8,19.8,0.0,0,0,0,0,0.0,0.0,0.0
