Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
20/01/2022,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,13.9,13.0,-0.9,-6.47%,14025,0,14000,0.19,0.0,0.18685
18/01/2022,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,13.9,13.9,0.0,0,2000,0,2000,0.03,0.0,0.0278
14/01/2022,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,13.9,13.9,0.1,0.72%,2300,0,2300,0.03,0.0,0.03177
06/01/2022,13.8,13.8,0.0,0,1400,0,1400,0.02,0.0,0.01932
05/01/2022,13.8,13.8,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,13.8,13.8,-0.2,-1.43%,600,0,600,0.01,0.0,0.00828
31/12/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,14.0,14.0,0.0,0,300,0,300,0.0,0.0,0.0042
29/12/2021,14.0,14.0,0.5,3.70%,3400,0,3400,0.05,0.0,0.0476
28/12/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,13.5,13.5,0.0,0,250,0,200,0.0,0.0,0.00333
23/12/2021,13.5,13.5,0.0,0,2000,0,2000,0.03,0.0,0.027
22/12/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,13.5,13.5,-0.3,-2.17%,2000,0,2000,0.03,0.0,0.027
20/12/2021,13.5,13.8,0.3,2.22%,6900,0,6900,0.1,0.0,0.0951
17/12/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,13.5,13.5,0.3,2.27%,2000,0,2000,0.03,0.0,0.027
15/12/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,13.2,13.2,0.0,0,500,0,500,0.01,0.0,0.0066
13/12/2021,13.2,13.2,-0.6,-4.35%,6000,0,6000,0.08,0.0,0.0792
10/12/2021,13.8,13.8,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,13.8,13.8,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,13.8,13.8,1.0,7.81%,1500,0,1500,0.02,0.0,0.0207
07/12/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,12.8,12.8,0.0,0,800,0,800,0.01,0.0,0.01024
02/12/2021,12.8,12.8,0.0,0,6600,0,6600,0.08,0.0,0.08447
01/12/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,12.8,12.8,-0.1,-0.78%,1000,0,1000,0.01,0.0,0.0128
29/11/2021,13.5,12.9,-0.7,-5.15%,4000,0,4000,0.05,0.0,0.05215
26/11/2021,13.0,13.6,0.0,0,1900,0,1900,0.03,0.0,0.02524
25/11/2021,13.4,13.6,0.2,1.49%,2400,0,2400,0.03,0.0,0.03226
24/11/2021,12.7,13.4,-0.1,-0.74%,1200,0,1200,0.02,0.0,0.01547
23/11/2021,12.8,13.5,0.8,6.30%,1800,0,1800,0.02,0.0,0.02316
22/11/2021,12.7,12.7,0.0,0,600,0,600,0.01,0.0,0.00762
19/11/2021,13.5,12.7,-0.8,-5.93%,500,0,500,0.01,0.0,0.00667
18/11/2021,13.5,13.5,0.0,0,3000,0,3000,0.04,0.0,0.0405
17/11/2021,12.8,13.5,0.7,5.47%,1000,0,1000,0.01,0.0,0.01343
16/11/2021,13.3,12.8,-0.2,-1.54%,1700,0,1700,0.02,0.0,0.02251
15/11/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,13.1,13.0,0.0,0,778,0,700,0.01,0.0,0.01012
11/11/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,12.7,13.0,0.0,0,3100,0,3100,0.04,0.0,0.0396
09/11/2021,13.0,13.0,0.0,0,65,0,0,0.0,0.0,0.00076
08/11/2021,13.2,13.0,0.0,0,1300,0,1300,0.02,0.0,0.0171
05/11/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,13.0,13.0,0.0,0,2200,0,2200,0.03,0.0,0.0286
03/11/2021,13.0,13.0,0.0,0,5050,0,5000,0.07,0.0,0.06565
02/11/2021,13.0,13.0,0.1,0.78%,4200,0,4200,0.05,0.0,0.0546
01/11/2021,13.4,12.9,-0.6,-4.44%,1200,0,1200,0.02,0.0,0.01559
29/10/2021,12.9,13.5,0.9,7.14%,9400,0,9400,0.12,0.0,0.1246
28/10/2021,12.2,12.6,-0.1,-0.79%,1100,0,1100,0.01,0.0,0.01378
27/10/2021,12.8,12.7,-0.2,-1.55%,1500,0,1500,0.02,0.0,0.01904
26/10/2021,12.9,12.9,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,12.9,12.9,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,11.8,12.9,0.1,0.78%,9568,0,9400,0.11,0.0,0.11176
21/10/2021,12.8,12.8,0.4,3.23%,100,0,100,0.0,0.0,0.00128
20/10/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,12.4,12.4,0.0,0,100,0,100,0.0,0.0,0.00124
18/10/2021,12.4,12.4,0.0,0,300,0,300,0.0,0.0,0.00372
15/10/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,12.4,12.4,-0.4,-3.13%,300,0,300,0.0,0.0,0.00372
12/10/2021,12.8,12.8,0.0,0,300,0,300,0.0,0.0,0.00384
11/10/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,12.9,12.8,-0.1,-0.78%,1160,0,1100,0.01,0.0,0.01484
07/10/2021,12.9,12.9,1.1,9.32%,600,0,600,0.01,0.0,0.00774
06/10/2021,12.6,11.8,-0.8,-6.35%,200,0,200,0.0,0.0,0.00244
05/10/2021,12.5,12.6,0.4,3.28%,300,0,300,0.0,0.0,0.00377
04/10/2021,10.9,12.2,0.2,1.67%,700,0,700,0.01,0.0,0.00836
01/10/2021,12.0,12.0,0.0,0,60,0,0,0.0,0.0,0.00065
30/09/2021,10.9,12.0,-0.1,-0.83%,600,0,600,0.01,0.0,0.00701
29/09/2021,12.2,12.1,-0.1,-0.82%,2300,0,2300,0.03,0.0,0.02793
28/09/2021,12.0,12.2,0.0,0,900,0,800,0.01,0.0,0.0109
27/09/2021,12.5,12.2,-0.8,-6.15%,1700,0,1700,0.02,0.0,0.02063
24/09/2021,12.1,13.0,0.9,7.44%,8600,0,8600,0.11,0.0,0.1069
23/09/2021,13.2,12.1,-1.1,-8.33%,4400,0,4400,0.06,0.0,0.05761
22/09/2021,12.2,13.2,1.0,8.20%,3500,0,3500,0.05,0.0,0.0459
21/09/2021,12.2,12.2,0.0,0,100,0,100,0.0,0.0,0.00122
20/09/2021,12.0,12.2,0.6,5.17%,8500,0,8500,0.1,0.0,0.10024
17/09/2021,12.5,11.6,-0.9,-7.20%,6300,0,6300,0.08,0.0,0.07782
16/09/2021,12.5,12.5,0.0,0,4600,0,4600,0.06,0.0,0.05759
15/09/2021,12.4,12.5,0.3,2.46%,900,0,900,0.01,0.0,0.01123
14/09/2021,12.0,12.2,0.5,4.27%,1500,0,1500,0.02,0.0,0.0181
13/09/2021,13.0,12.7,-0.5,-3.79%,10300,0,10300,0.13,0.0,0.13354
10/09/2021,13.2,13.2,0.0,0,12842,0,12800,0.17,0.0,0.16792
09/09/2021,12.5,13.2,1.0,8.20%,5300,0,5300,0.07,0.0,0.06839
08/09/2021,12.2,12.2,1.1,9.91%,3200,0,3200,0.04,0.0,0.03904
07/09/2021,12.5,11.1,-0.4,-3.48%,32542,0,32500,0.38,0.0,0.38375
06/09/2021,11.5,11.5,1.0,9.52%,112546,0,112500,1.19,0.0,1.18945
01/09/2021,10.5,10.5,0.5,5.00%,2700,0,2700,0.03,0.0,0.02831
31/08/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,10.0,10.0,-0.5,-4.76%,500,0,500,0.01,0.0,0.005
27/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,10.5,10.5,0.0,0,101,0,100,0.0,0.0,0.00106
13/08/2021,9.8,10.5,0.0,0,69900,0,69900,0.67,0.0,0.67116
12/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,10.5,10.5,0.1,0.96%,100,0,100,0.0,0.0,0.00105
20/07/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,10.4,10.4,0.1,0.97%,100,0,100,0.0,0.0,0.00104
08/07/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,10.3,10.3,-0.2,-1.90%,200,0,200,0.0,0.0,0.00206
06/07/2021,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,10.1,10.5,-0.1,-0.94%,200,0,200,0.0,0.0,0.00206
02/07/2021,10.6,10.6,0.9,9.28%,100,0,100,0.0,0.0,0.00106
01/07/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,9.7,9.7,0.0,0,100,0,100,0.0,0.0,0.00097
22/06/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,9.7,9.7,-0.9,-8.49%,200,0,200,0.0,0.0,0.00194
17/06/2021,10.6,10.6,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,10.6,10.6,0.7,7.07%,300,0,300,0.0,0.0,0.00318
15/06/2021,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,9.9,9.9,-1.0,-9.17%,1000,0,1000,0.01,0.0,0.0099
09/06/2021,10.9,10.9,0.0,0,100,0,100,0.0,0.0,0.00109
08/06/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,10.9,10.9,0.0,0,500,0,500,0.01,0.0,0.00545
02/06/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,10.9,10.9,0.9,9.00%,100,0,100,0.0,0.0,0.00109
04/05/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,10.0,10.0,-0.7,-6.54%,900,0,900,0.01,0.0,0.009
23/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,10.7,10.7,0.0,0,300,0,300,0.0,0.0,0.00321
02/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,10.7,10.7,0.0,0,200,0,200,0.0,0.0,0.00214
31/03/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,10.7,10.7,0.2,1.90%,136,0,100,0.0,0.0,0.00145
26/03/2021,10.6,10.5,-0.1,-0.94%,700,0,700,0.01,0.0,0.00737
25/03/2021,11.0,10.6,-0.4,-3.64%,3900,0,3900,0.04,0.0,0.04258
24/03/2021,11.0,11.0,0.0,0,75,0,0,0.0,0.0,0.00078
23/03/2021,11.0,11.0,0.0,0,5000,0,5000,0.06,0.0,0.055
22/03/2021,11.0,11.0,0.0,0,122,0,100,0.0,0.0,0.00134
19/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,11.0,11.0,0.0,0,400,0,400,0.0,0.0,0.0044
17/03/2021,11.0,11.0,0.0,0,50,0,0,0.0,0.0,0.00054
16/03/2021,11.0,11.0,0.0,0,100,0,100,0.0,0.0,0.0011
15/03/2021,11.0,11.0,0.2,1.85%,100,0,100,0.0,0.0,0.0011
12/03/2021,10.8,10.8,0.0,0,2920,0,2900,0.03,0.0,0.03152
11/03/2021,9.8,10.8,0.2,1.89%,4800,0,4800,0.05,0.0,0.05102
10/03/2021,10.6,10.6,0.0,0,20,0,0,0.0,0.0,0.0002
09/03/2021,10.6,10.6,0.0,0,1500,0,1500,0.02,0.0,0.0159
08/03/2021,10.6,10.6,0.0,0,700,0,700,0.01,0.0,0.00742
05/03/2021,10.6,10.6,0.2,1.92%,3582,0,3500,0.04,0.0,0.03788
04/03/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,10.4,10.4,0.2,1.96%,100,0,100,0.0,0.0,0.00104
