Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
27/04/2022,24.9,24.9,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2022,24.9,24.9,0.0,0,0,0,0,0.0,0.0,0.0
25/04/2022,24.9,24.9,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2022,24.9,24.9,0.0,0,0,0,0,0.0,0.0,0.0
21/04/2022,24.9,24.9,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2022,24.9,24.9,0.4,1.63%,100,0,100,0.0,0.0,0.00249
19/04/2022,23.1,24.5,0.5,2.08%,300,0,300,0.01,0.0,0.00707
18/04/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2022,24.0,24.0,-1.0,-4.00%,1800,0,1800,0.04,0.0,0.0432
13/04/2022,25.0,25.0,0.0,0,0,150000,0,0.0,3.375,3.375
12/04/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2022,25.0,25.0,-0.5,-1.96%,100,0,100,0.0,0.0,0.0025
06/04/2022,25.5,25.5,0.0,0,2,0,0,0.0,0.0,5e-05
05/04/2022,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2022,25.5,25.5,0.5,2.00%,300,0,300,0.01,0.0,0.00765
01/04/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
28/03/2022,25.0,25.0,-0.8,-3.10%,300,0,300,0.01,0.0,0.0075
25/03/2022,25.8,25.8,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2022,25.8,25.8,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2022,24.6,25.8,1.6,6.61%,236,35000,200,0.01,0.9135,0.9194
22/03/2022,26.0,24.2,-0.8,-3.20%,700,0,700,0.02,0.0,0.0173
21/03/2022,25.0,25.0,0.6,2.46%,100,0,100,0.0,0.0,0.0025
18/03/2022,26.0,24.4,-1.6,-6.15%,5500,0,5500,0.14,0.0,0.13931
17/03/2022,26.0,26.0,0.0,0,31100,100000,31100,0.81,2.5,3.3086
16/03/2022,26.0,26.0,-0.4,-1.52%,8300,0,8300,0.22,0.0,0.21579
15/03/2022,25.7,26.4,-0.4,-1.49%,200,0,200,0.01,0.0,0.00521
14/03/2022,26.8,26.8,0.0,0,0,140000,0,0.0,3.5,3.5
11/03/2022,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2022,26.8,26.8,0.7,2.68%,100,0,100,0.0,0.0,0.00268
09/03/2022,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,26.2,26.1,0.0,0,1500,0,1500,0.04,0.0,0.03916
07/03/2022,26.1,26.1,0.0,0,0,250000,0,0.0,6.5,6.5
04/03/2022,26.1,26.1,0.0,0,1400,0,1400,0.04,0.0,0.03654
03/03/2022,26.0,26.1,-0.4,-1.51%,10100,0,10100,0.26,0.0,0.2636
02/03/2022,26.5,26.5,0.4,1.53%,200,0,200,0.01,0.0,0.0053
01/03/2022,26.5,26.1,-0.4,-1.51%,600,0,600,0.02,0.0,0.01578
28/02/2022,26.5,26.5,0.0,0,2,0,0,0.0,0.0,5e-05
25/02/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,26.5,26.5,0.0,0,1,0,0,0.0,0.0,3e-05
22/02/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,26.5,26.5,0.0,0,10,0,0,0.0,0.0,0.00026
18/02/2022,26.5,26.5,-0.3,-1.12%,13900,0,13900,0.37,0.0,0.36835
17/02/2022,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,26.7,26.8,0.2,0.75%,32150,0,32100,0.86,0.0,0.85813
15/02/2022,26.6,26.6,0.0,0,10000,0,10000,0.27,0.0,0.266
14/02/2022,26.5,26.6,0.3,1.14%,17000,0,17000,0.45,0.0,0.4507
11/02/2022,25.6,26.3,0.1,0.38%,4600,0,4600,0.12,0.0,0.12063
10/02/2022,26.2,26.2,-0.3,-1.13%,1200,0,1200,0.03,0.0,0.03144
09/02/2022,26.5,26.5,0.0,0,38300,0,38300,1.01,0.0,1.01134
08/02/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,26.5,26.5,0.0,0,1,0,0,0.0,0.0,3e-05
27/01/2022,27.0,26.5,-2.9,-9.86%,640,0,600,0.02,0.0,0.01721
26/01/2022,29.4,29.4,0.0,0,1,0,0,0.0,0.0,3e-05
25/01/2022,26.8,29.4,2.6,9.70%,9500,0,9500,0.27,0.0,0.2715
24/01/2022,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,26.8,26.8,-0.5,-1.83%,500,0,500,0.01,0.0,0.0134
20/01/2022,27.3,27.3,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,27.3,27.3,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,27.3,27.3,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,27.3,27.3,0.0,0,0,200000,0,0.0,5.13,5.13
14/01/2022,27.3,27.3,0.8,3.02%,100,0,100,0.0,0.0,0.00273
13/01/2022,26.5,26.5,-0.3,-1.12%,100,0,100,0.0,0.0,0.00265
12/01/2022,26.8,26.8,0.3,1.13%,300,0,300,0.01,0.0,0.00804
11/01/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,26.5,26.5,0.0,0,62,0,0,0.0,0.0,0.00162
07/01/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,26.5,26.5,0.1,0.38%,7600,265083,7600,0.2,6.62708,6.82848
31/12/2021,26.0,26.4,0.0,0,800,0,800,0.02,0.0,0.02105
30/12/2021,26.4,26.4,0.0,0,66,0,0,0.0,0.0,0.00172
29/12/2021,26.8,26.4,-0.4,-1.49%,1312,0,1300,0.04,0.0,0.03503
28/12/2021,26.0,26.8,0.8,3.08%,1320,0,1300,0.03,0.0,0.03481
27/12/2021,26.2,26.0,-0.8,-2.99%,500,0,500,0.01,0.0,0.01307
24/12/2021,26.3,26.8,-1.2,-4.29%,600,0,600,0.02,0.0,0.01592
23/12/2021,28.0,28.0,0.8,2.94%,100,0,100,0.0,0.0,0.0028
22/12/2021,27.2,27.2,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,27.2,27.2,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,27.2,27.2,0.6,2.26%,2700,0,2700,0.07,0.0,0.07344
17/12/2021,26.7,26.6,0.0,0,1800,200000,1800,0.05,5.2,5.24789
16/12/2021,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,26.6,26.6,-2.3,-7.96%,1000,0,1000,0.03,0.0,0.0266
14/12/2021,26.0,28.9,0.5,1.76%,214,0,200,0.01,0.0,0.00587
13/12/2021,28.4,28.4,1.3,4.80%,107,0,100,0.0,0.0,0.00303
10/12/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,27.1,27.1,-0.1,-0.37%,100,0,100,0.0,0.0,0.00271
06/12/2021,28.8,27.2,-0.6,-2.16%,200,0,200,0.01,0.0,0.0056
03/12/2021,27.8,27.8,0.0,0,607,0,600,0.02,0.0,0.01687
02/12/2021,30.0,27.8,-2.2,-7.33%,7100,0,7100,0.2,0.0,0.20008
01/12/2021,30.0,30.0,2.3,8.30%,163,265084,100,0.0,6.6271,6.63185
30/11/2021,28.0,27.7,-2.4,-7.97%,1200,0,1200,0.03,0.0,0.03327
29/11/2021,28.1,30.1,2.0,7.12%,6200,0,6200,0.18,0.0,0.17937
26/11/2021,28.1,28.1,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,27.2,28.1,0.9,3.31%,400,0,400,0.01,0.0,0.01097
24/11/2021,27.2,27.2,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,27.2,27.2,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,27.2,27.2,0.0,0,500,0,500,0.01,0.0,0.0136
19/11/2021,27.5,27.2,-0.8,-2.86%,2300,0,2300,0.06,0.0,0.0628
18/11/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,28.0,28.0,0.0,0,90,0,0,0.0,0.0,0.00248
16/11/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,28.4,28.0,0.4,1.45%,2500,265084,2500,0.07,6.6271,6.6969
12/11/2021,27.1,27.6,-0.4,-1.43%,1530,0,1500,0.04,0.0,0.04345
11/11/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,28.0,28.0,0.0,0,500,0,500,0.01,0.0,0.014
09/11/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,28.0,28.0,0.9,3.32%,2300,0,2300,0.06,0.0,0.0644
05/11/2021,28.0,27.1,-1.0,-3.56%,1800,0,1800,0.05,0.0,0.04962
04/11/2021,28.1,28.1,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,27.7,28.1,0.0,0,1900,0,1900,0.05,0.0,0.05307
02/11/2021,28.1,28.1,-2.4,-7.87%,600,0,600,0.02,0.0,0.01686
01/11/2021,30.5,30.5,-0.2,-0.65%,2700,0,2700,0.08,0.0,0.08235
29/10/2021,28.0,30.7,2.7,9.64%,20539,0,20500,0.58,0.0,0.5782
28/10/2021,28.0,28.0,1.0,3.70%,6000,0,6000,0.17,0.0,0.168
27/10/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,27.2,27.0,0.0,0,10000,0,10000,0.27,0.0,0.27032
25/10/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,27.1,27.0,0.0,0,1500,0,1500,0.04,0.0,0.04051
21/10/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,27.0,27.0,0.0,0,1,300000,0,0.0,7.29,7.29003
19/10/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,27.1,27.0,-1.0,-3.57%,900,0,900,0.02,0.0,0.02431
13/10/2021,28.0,28.0,0.0,0,1810,0,1800,0.05,0.0,0.05066
12/10/2021,28.0,28.0,-0.5,-1.75%,601,0,600,0.02,0.0,0.01683
11/10/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,28.6,28.5,-1.0,-3.39%,1700,0,1700,0.05,0.0,0.04834
07/10/2021,30.0,29.5,-1.0,-3.28%,2400,0,2400,0.07,0.0,0.07261
06/10/2021,30.5,30.5,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,30.5,30.5,0.0,0,10,0,0,0.0,0.0,0.00031
04/10/2021,30.5,30.5,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,30.5,30.5,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,28.0,30.5,2.4,8.54%,3900,0,3900,0.12,0.0,0.1177
29/09/2021,28.0,28.1,0.1,0.36%,1400,0,1400,0.04,0.0,0.0393
28/09/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,28.0,28.0,0.0,0,100,0,100,0.0,0.0,0.0028
23/09/2021,28.0,28.0,0.0,0,128,0,0,0.0,0.0,0.00348
22/09/2021,28.0,28.0,0.0,0,30,0,0,0.0,0.0,0.00083
21/09/2021,28.0,28.0,0.0,0,1900,0,1900,0.05,0.0,0.0532
20/09/2021,28.0,28.0,0.0,0,20,0,0,0.0,0.0,0.00056
17/09/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,28.0,28.0,0.0,0,2361,0,2300,0.07,0.0,0.06611
15/09/2021,28.0,28.0,0.0,0,100,0,100,0.0,0.0,0.0028
14/09/2021,28.0,28.0,-0.4,-1.41%,430,0,400,0.01,0.0,0.01204
13/09/2021,28.4,28.4,0.0,0,120,0,100,0.0,0.0,0.00341
10/09/2021,28.4,28.4,-0.1,-0.35%,2100,0,2100,0.06,0.0,0.05964
09/09/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,28.5,28.5,0.0,0,90,0,0,0.0,0.0,0.00252
07/09/2021,30.0,30.0,-0.1,-0.33%,200,0,200,0.01,0.0,0.006
06/09/2021,30.1,30.1,0.1,0.33%,300,0,300,0.01,0.0,0.00903
01/09/2021,30.0,30.0,0.0,0,107,0,100,0.0,0.0,0.0032
31/08/2021,30.0,30.0,1.4,4.90%,2000,0,2000,0.06,0.0,0.06
30/08/2021,28.6,28.6,0.3,1.06%,100,0,100,0.0,0.0,0.00286
27/08/2021,28.3,28.3,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,28.3,28.3,0.0,0,4200,0,4200,0.12,0.0,0.11886
25/08/2021,28.4,28.3,0.0,0,11500,0,11500,0.33,0.0,0.32655
24/08/2021,28.3,28.3,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,28.4,28.3,0.3,1.07%,7400,0,7400,0.21,0.0,0.2096
20/08/2021,28.0,28.0,0.0,0,15000,0,15100,0.42,0.0,0.42
19/08/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,28.0,28.0,0.0,0,920,0,900,0.03,0.0,0.02575
16/08/2021,28.0,28.0,0.0,0,2040,0,2000,0.06,0.0,0.05712
13/08/2021,28.0,28.0,0.1,0.36%,2000,0,2000,0.06,0.0,0.056
12/08/2021,27.9,27.9,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,27.8,27.9,0.0,0,500,0,500,0.01,0.0,0.0139
10/08/2021,27.9,27.9,0.0,0,300,0,300,0.01,0.0,0.00837
09/08/2021,27.9,27.9,-0.1,-0.36%,100,0,100,0.0,0.0,0.00279
06/08/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,28.0,28.0,0.0,0,300,0,300,0.01,0.0,0.0084
04/08/2021,28.0,28.0,0.0,0,400,0,400,0.01,0.0,0.0112
03/08/2021,29.9,28.0,-2.7,-8.79%,600,0,600,0.02,0.0,0.01694
02/08/2021,30.7,30.7,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,30.7,30.7,1.8,6.23%,3000,0,3000,0.09,0.0,0.0921
29/07/2021,28.9,28.9,2.3,8.65%,500,0,500,0.01,0.0,0.01445
28/07/2021,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,26.6,26.6,0.0,0,1350,0,1300,0.04,0.0,0.03584
22/07/2021,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,26.6,26.6,-2.2,-7.64%,300,0,300,0.01,0.0,0.00798
15/07/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,28.8,28.8,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,28.8,28.8,0.0,0,800,0,800,0.02,0.0,0.02304
02/07/2021,28.8,28.8,-2.2,-7.10%,6536,0,6500,0.19,0.0,0.18824
01/07/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,31.0,31.0,2.5,8.77%,6000,0,6000,0.19,0.0,0.186
29/06/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,28.6,28.5,-0.1,-0.35%,500,0,500,0.01,0.0,0.01427
24/06/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,28.6,28.6,0.0,0,300,0,300,0.01,0.0,0.00858
22/06/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,28.6,28.6,-0.2,-0.69%,100,0,100,0.0,0.0,0.00286
18/06/2021,28.8,28.8,-0.2,-0.69%,400,0,400,0.01,0.0,0.01152
17/06/2021,29.0,29.0,0.0,0,100,0,100,0.0,0.0,0.0029
16/06/2021,29.0,29.0,0.0,0,54,0,0,0.0,0.0,0.00155
15/06/2021,29.0,29.0,-1.0,-3.33%,500,0,500,0.01,0.0,0.0145
14/06/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,29.0,30.0,1.3,4.53%,1500,0,1500,0.04,0.0,0.044
10/06/2021,28.7,28.7,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,28.7,28.7,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,28.7,28.7,0.0,0,1000,0,1000,0.03,0.0,0.0287
07/06/2021,28.7,28.7,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,28.7,28.7,-2.2,-7.12%,100,0,100,0.0,0.0,0.00287
03/06/2021,30.9,30.9,0.0,0,1000,0,1000,0.03,0.0,0.0309
02/06/2021,30.9,30.9,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,30.9,30.9,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,31.0,30.9,2.3,8.04%,600,0,600,0.02,0.0,0.01859
28/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,28.6,28.6,0.0,0,1200,0,1200,0.03,0.0,0.03432
19/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,28.6,28.6,0.0,0,54,0,0,0.0,0.0,0.0015
13/05/2021,28.6,28.6,0.1,0.35%,400,0,400,0.01,0.0,0.01144
12/05/2021,28.5,28.5,-1.4,-4.68%,1000,0,1000,0.03,0.0,0.0285
11/05/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,29.9,29.9,-1.1,-3.55%,500,0,500,0.01,0.0,0.01495
07/05/2021,31.0,31.0,2.5,8.77%,1000,0,1000,0.03,0.0,0.031
06/05/2021,28.6,28.5,0.0,0,4000,0,4000,0.11,0.0,0.11403
05/05/2021,28.5,28.5,-1.5,-5.00%,1008,0,1000,0.03,0.0,0.02873
04/05/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,30.0,30.0,1.5,5.26%,1000,0,1000,0.03,0.0,0.03
28/04/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,28.5,28.5,0.0,0,300,0,300,0.01,0.0,0.00855
26/04/2021,28.6,28.5,0.0,0,900,0,900,0.03,0.0,0.02566
23/04/2021,28.6,28.5,-0.1,-0.35%,2100,0,2100,0.06,0.0,0.05986
22/04/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,28.6,28.6,0.0,0,1600,0,1600,0.05,0.0,0.04576
15/04/2021,28.6,28.6,0.0,0,45,0,0,0.0,0.0,0.00129
14/04/2021,28.6,28.6,0.0,0,400,0,400,0.01,0.0,0.01144
13/04/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,28.6,28.6,0.0,0,800,0,800,0.02,0.0,0.02288
08/04/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,28.6,28.6,0.0,0,59,0,0,0.0,0.0,0.00168
06/04/2021,28.6,28.6,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,28.6,28.6,-0.2,-0.69%,100,0,100,0.0,0.0,0.00286
02/04/2021,28.8,28.8,0.2,0.70%,141,0,100,0.0,0.0,0.00406
01/04/2021,28.6,28.6,-1.8,-5.92%,186,0,100,0.01,0.0,0.00526
31/03/2021,28.5,30.4,1.9,6.67%,3600,0,3600,0.11,0.0,0.10849
30/03/2021,28.5,28.5,0.0,0,2125,0,2000,0.06,0.0,0.0604
29/03/2021,28.5,28.5,-0.4,-1.38%,4416,0,4400,0.13,0.0,0.12582
26/03/2021,28.9,28.9,0.0,0,14,0,0,0.0,0.0,0.00039
25/03/2021,28.9,28.9,0.0,0,6,0,0,0.0,0.0,0.00017
24/03/2021,28.5,28.9,0.4,1.40%,4006,0,4000,0.11,0.0,0.11497
23/03/2021,28.5,28.5,-0.5,-1.72%,500,0,500,0.01,0.0,0.01425
22/03/2021,28.6,29.0,-0.5,-1.69%,2200,0,2200,0.06,0.0,0.06332
19/03/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,28.6,29.5,0.5,1.72%,3500,0,3500,0.1,0.0,0.10152
16/03/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,29.0,29.0,0.5,1.75%,400,0,400,0.01,0.0,0.0116
12/03/2021,28.5,28.5,-0.1,-0.35%,1000,0,1000,0.03,0.0,0.0285
11/03/2021,29.0,28.6,0.1,0.35%,200,12330,200,0.01,0.31688,0.32264
10/03/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,28.5,28.5,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,28.5,28.5,-0.8,-2.73%,3000,0,3000,0.09,0.0,0.0855
01/03/2021,29.3,29.3,0.0,0,100,0,100,0.0,0.0,0.00293
26/02/2021,29.3,29.3,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,29.3,29.3,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,29.3,29.3,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,29.3,29.3,0.8,2.81%,100,0,100,0.0,0.0,0.00293
