Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/05/2022,3.81,3.95,-0.04,-1.00%,1154700,0,115470,4.52,0.0,4.51819
18/05/2022,4.15,3.99,-0.06,-1.48%,1672400,0,167240,6.77,0.0,6.76918
17/05/2022,3.82,4.05,0.24,6.30%,1257100,0,125710,4.98,0.0,4.97915
16/05/2022,3.99,3.81,0.07,1.87%,1398200,0,139820,5.5,0.0,5.50073
13/05/2022,4.0,3.74,-0.28,-6.97%,2768300,0,264170,10.59,0.0,10.5913
12/05/2022,4.11,4.02,-0.3,-6.94%,2044700,0,204470,8.37,0.0,8.3653
11/05/2022,4.37,4.32,0.17,4.10%,1671800,0,167180,7.22,0.0,7.22157
10/05/2022,3.73,4.15,0.18,4.53%,2593700,0,259370,10.09,0.0,10.08799
09/05/2022,4.02,3.97,-0.29,-6.81%,2412500,0,241250,9.63,0.0,9.62701
06/05/2022,4.2,4.26,-0.14,-3.18%,1269800,0,126980,5.51,0.0,5.50643
05/05/2022,4.28,4.4,-0.2,-4.35%,4298600,0,429860,19.13,0.0,19.13417
04/05/2022,4.6,4.6,-0.34,-6.88%,3624400,0,362440,16.69,0.0,16.68884
29/04/2022,4.65,4.94,0.32,6.93%,4000000,0,400000,19.43,0.0,19.43314
28/04/2022,4.44,4.62,0.18,4.05%,3648200,0,364820,16.96,0.0,16.96391
27/04/2022,4.2,4.44,0.27,6.47%,3884200,0,388420,16.84,0.0,16.84222
26/04/2022,3.9,4.17,0.27,6.92%,2819900,0,269040,11.31,0.0,11.31135
25/04/2022,3.98,3.9,0.09,2.36%,2485400,0,248540,9.83,0.0,9.83192
22/04/2022,3.42,3.81,0.24,6.72%,4699900,0,467880,17.65,0.0,17.65084
21/04/2022,3.57,3.57,-0.26,-6.79%,3407100,0,340710,12.19,0.0,12.18584
20/04/2022,3.83,3.83,-0.28,-6.81%,4507700,0,450770,17.31,0.0,17.30591
19/04/2022,4.71,4.11,-0.3,-6.80%,4369100,0,430160,18.55,0.0,18.55445
18/04/2022,4.47,4.41,-0.33,-6.96%,2461200,0,246120,10.88,0.0,10.8841
15/04/2022,5.0,4.74,-0.35,-6.88%,3015300,0,301530,14.41,0.0,14.40845
14/04/2022,5.06,5.09,0.13,2.62%,2541900,0,254190,13.07,0.0,13.06752
13/04/2022,4.62,4.96,0.09,1.85%,6068000,0,606800,27.94,0.0,27.94462
12/04/2022,5.05,4.87,-0.36,-6.88%,6318500,0,631850,30.91,0.0,30.90921
08/04/2022,5.43,5.3,-0.15,-2.75%,2296500,0,208420,12.34,0.0,12.34281
07/04/2022,5.43,5.45,0.03,0.55%,2178900,80000,217890,11.89,0.404,12.29493
06/04/2022,5.41,5.42,-0.38,-6.55%,8304500,0,809550,45.26,0.0,45.25623
05/04/2022,6.1,5.8,-0.33,-5.38%,8320900,0,832090,49.76,0.0,49.75811
04/04/2022,6.1,6.13,0.4,6.98%,3134600,0,313460,19.13,0.0,19.12835
01/04/2022,5.07,5.71,0.35,6.53%,9787900,0,847900,52.57,0.0,52.57119
31/03/2022,5.36,5.36,-0.4,-6.94%,17075500,130000,1707550,91.98,0.6968,92.67246
30/03/2022,5.76,5.76,-0.43,-6.95%,1095400,0,109210,6.31,0.0,6.3095
29/03/2022,6.19,6.19,-0.46,-6.92%,24282800,0,2428280,150.47,0.0,150.46859
28/03/2022,6.65,6.65,-0.5,-6.99%,2640000,0,256410,17.56,0.0,17.556
25/03/2022,7.1,7.15,0.05,0.70%,5064300,0,470390,36.24,0.0,36.2419
24/03/2022,7.1,7.1,-0.01,-0.14%,2748300,0,256040,19.55,0.0,19.54938
23/03/2022,7.15,7.13,-0.02,-0.28%,5676700,0,537700,40.55,0.0,40.54624
22/03/2022,7.14,7.16,0.01,0.14%,5651300,0,518980,40.66,0.0,40.66474
21/03/2022,6.97,7.15,0.12,1.71%,4538700,0,404810,32.18,0.0,32.17725
18/03/2022,7.11,7.03,-0.08,-1.13%,6343000,0,634300,45.33,0.0,45.32632
15/03/2022,6.41,6.55,0.1,1.55%,2626600,0,262660,17.04,0.0,17.04482
14/03/2022,6.8,6.45,-0.35,-5.15%,4171000,0,417100,27.36,0.0,27.35632
11/03/2022,7.0,6.8,-0.19,-2.72%,5586000,0,558600,38.48,0.0,38.47758
10/03/2022,6.95,6.99,0.12,1.75%,5076900,0,507690,35.61,0.0,35.61203
09/03/2022,7.05,6.87,-0.21,-2.97%,6135600,0,613560,42.4,0.0,42.39672
08/03/2022,6.71,7.08,0.31,4.58%,9943400,0,994340,70.38,0.0,70.38308
07/03/2022,6.35,6.77,0.44,6.95%,10234100,0,1023410,68.04,0.0,68.03726
04/03/2022,6.23,6.33,0.08,1.28%,5032800,0,503280,31.7,0.0,31.70233
03/03/2022,6.3,6.25,0.01,0.16%,2935000,0,293500,18.37,0.0,18.37243
02/03/2022,6.26,6.24,-0.01,-0.16%,3702100,0,370210,23.18,0.0,23.17756
01/03/2022,6.11,6.25,0.14,2.29%,3688100,0,368810,22.93,0.0,22.92902
28/02/2022,6.11,6.11,0.0,0,2050300,0,205030,12.53,0.0,12.53199
25/02/2022,6.06,6.11,0.1,1.66%,2423300,0,242330,14.86,0.0,14.86425
24/02/2022,6.21,6.01,-0.27,-4.30%,6684500,0,668450,40.62,0.0,40.61957
23/02/2022,6.28,6.28,0.0,0,3083700,0,308370,19.44,0.0,19.43577
22/02/2022,6.15,6.28,-0.04,-0.63%,5442100,0,544210,34.12,0.0,34.1193
21/02/2022,6.14,6.32,0.19,3.10%,5345000,0,534500,33.39,0.0,33.39263
18/02/2022,6.03,6.13,0.02,0.33%,2515400,0,251540,15.41,0.0,15.41459
17/02/2022,6.31,6.11,-0.08,-1.29%,3928700,0,392870,24.46,0.0,24.45633
16/02/2022,5.82,6.0,0.18,3.09%,4883200,0,321420,29.38,0.0,29.38411
15/02/2022,5.82,5.82,0.02,0.34%,1890800,297500,189080,10.98,1.6065,12.58629
14/02/2022,5.7,5.8,-0.09,-1.53%,1838100,0,183810,10.68,0.0,10.68328
11/02/2022,6.03,5.89,-0.14,-2.32%,7891700,0,789170,45.91,0.0,45.91082
10/02/2022,6.0,6.03,0.05,0.84%,1824900,0,182490,11.02,0.0,11.01703
09/02/2022,5.82,5.98,0.03,0.50%,3157700,0,315770,18.65,0.0,18.65117
08/02/2022,6.0,5.95,0.18,3.12%,6322500,0,632250,37.81,0.0,37.81265
07/02/2022,5.59,5.77,0.37,6.85%,1973500,0,197350,11.24,0.0,11.23648
28/01/2022,5.21,5.4,0.2,3.85%,3667600,0,366760,18.9,0.0,18.89934
27/01/2022,5.3,5.2,0.0,0,3068800,0,306880,16.1,0.0,16.10482
26/01/2022,5.69,5.2,-0.37,-6.64%,4921000,0,492100,26.33,0.0,26.32662
25/01/2022,5.6,5.57,-0.41,-6.86%,8885100,0,888510,49.73,0.0,49.72509
24/01/2022,6.81,5.98,-0.44,-6.85%,7140300,0,714030,44.83,0.0,44.83369
21/01/2022,6.2,6.42,0.42,7.00%,7063500,0,706350,44.9,0.0,44.90253
20/01/2022,5.79,6.0,-0.22,-3.54%,26906500,0,2690650,156.84,0.0,156.84052
19/01/2022,6.22,6.22,-0.46,-6.89%,399400,20000,38690,2.48,0.1244,2.60867
18/01/2022,6.68,6.68,-0.5,-6.96%,195900,0,17550,1.31,0.0,1.30861
17/01/2022,7.18,7.18,-0.53,-6.87%,254300,0,25430,1.83,0.0,1.82587
14/01/2022,7.71,7.71,-0.58,-7.00%,175600,0,17560,1.35,0.0,1.35388
13/01/2022,8.29,8.29,-0.62,-6.96%,173600,0,17360,1.44,0.0,1.43914
12/01/2022,8.91,8.91,-0.67,-6.99%,1226200,3053400,122620,10.93,31.14468,42.07012
11/01/2022,9.58,9.58,-0.72,-6.99%,26795600,0,2679560,257.59,0.0,257.58858
10/01/2022,10.95,10.3,0.05,0.49%,16757300,0,1675730,181.27,0.0,181.27476
07/01/2022,10.25,10.25,0.67,6.99%,12786500,100000,1278650,130.96,1.01,131.97019
06/01/2022,8.96,9.58,0.62,6.92%,13465600,0,1346560,126.57,0.0,126.56804
05/01/2022,8.7,8.96,0.36,4.19%,9916800,0,991680,87.19,0.0,87.19474
04/01/2022,8.39,8.6,0.4,4.88%,5769800,0,576980,49.18,0.0,49.17735
31/12/2021,8.3,8.2,-0.17,-2.03%,6650200,0,665020,54.94,0.0,54.94338
30/12/2021,8.51,8.37,-0.14,-1.65%,7065400,0,706540,59.77,0.0,59.77175
29/12/2021,8.66,8.51,-0.14,-1.62%,6150400,0,615040,53.05,0.0,53.05062
28/12/2021,8.61,8.65,0.18,2.13%,9036000,0,903600,78.98,0.0,78.98242
27/12/2021,8.13,8.47,0.34,4.18%,5485700,0,548570,45.38,0.0,45.37931
24/12/2021,8.4,8.13,-0.25,-2.98%,9099400,0,909940,76.08,0.0,76.07934
23/12/2021,9.1,8.38,-0.62,-6.89%,12428600,0,1242860,108.49,0.0,108.49492
22/12/2021,8.7,9.0,0.4,4.65%,9451900,0,945190,84.22,0.0,84.21544
21/12/2021,8.28,8.6,0.35,4.24%,7869900,0,786990,66.97,0.0,66.97123
20/12/2021,8.08,8.25,0.1,1.23%,9927200,0,992720,79.94,0.0,79.93612
17/12/2021,8.8,8.15,-0.28,-3.32%,13814500,0,1381450,117.72,0.0,117.72427
16/12/2021,8.0,8.43,0.55,6.98%,12818700,0,1281870,106.67,0.0,106.66608
15/12/2021,7.4,7.88,0.41,5.49%,9381000,0,938100,70.86,0.0,70.8588
14/12/2021,7.48,7.47,0.03,0.40%,11209900,0,1120990,84.26,0.0,84.26039
13/12/2021,7.08,7.44,0.47,6.74%,11211100,0,1121110,81.97,0.0,81.97303
10/12/2021,6.76,6.97,0.24,3.57%,12869100,0,1072780,89.37,0.0,89.36885
09/12/2021,6.62,6.73,0.11,1.66%,6342000,0,634200,42.73,0.0,42.72828
08/12/2021,6.48,6.62,0.22,3.44%,7334400,0,733440,48.25,0.0,48.2508
07/12/2021,6.4,6.4,0.09,1.43%,3522600,0,352260,22.5,0.0,22.49561
06/12/2021,6.55,6.31,-0.24,-3.66%,6624300,0,662430,43.61,0.0,43.61083
03/12/2021,6.56,6.55,-0.01,-0.15%,6263300,0,626330,40.39,0.0,40.38721
02/12/2021,6.68,6.56,0.02,0.31%,5416200,0,541620,35.94,0.0,35.94022
01/12/2021,6.12,6.54,0.42,6.86%,7438700,0,743870,47.6,0.0,47.6016
30/11/2021,6.04,6.12,0.08,1.32%,5282100,0,528210,32.56,0.0,32.56257
29/11/2021,5.8,6.04,0.01,0.17%,4309700,0,430970,25.66,0.0,25.65565
26/11/2021,6.15,6.03,-0.12,-1.95%,3822600,0,382260,23.42,0.0,23.41959
25/11/2021,5.96,6.15,0.12,1.99%,4052400,0,405240,24.4,0.0,24.40076
24/11/2021,6.2,6.03,-0.04,-0.66%,3934800,0,393480,24.03,0.0,24.03496
23/11/2021,5.85,6.07,-0.05,-0.82%,4857900,0,485790,28.69,0.0,28.69499
22/11/2021,6.57,6.12,-0.46,-6.99%,9478400,0,947840,59.47,0.0,59.47418
19/11/2021,6.96,6.75,-0.05,-0.74%,8913000,0,721650,60.53,0.0,60.52762
18/11/2021,6.61,6.8,0.21,3.19%,7088100,0,708810,47.79,0.0,47.79297
17/11/2021,6.33,6.59,0.03,0.46%,6002300,0,600230,38.83,0.0,38.83312
16/11/2021,6.8,6.56,-0.49,-6.95%,16419000,0,1641900,110.11,0.0,110.10931
15/11/2021,6.85,7.05,0.45,6.82%,11679600,0,1167960,81.4,0.0,81.39755
12/11/2021,6.49,6.6,0.22,3.45%,7701800,0,770180,50.38,0.0,50.38276
11/11/2021,6.28,6.38,0.29,4.76%,10307600,0,1030760,64.81,0.0,64.80952
10/11/2021,6.04,6.09,-0.07,-1.14%,8452100,0,845210,51.48,0.0,51.48017
09/11/2021,6.3,6.16,0.07,1.15%,11116700,0,1111670,68.66,0.0,68.66399
08/11/2021,6.07,6.09,0.39,6.84%,6649500,0,664950,40.45,0.0,40.44876
05/11/2021,5.4,5.7,0.37,6.94%,11576700,0,1157670,65.12,0.0,65.11947
04/11/2021,5.3,5.33,0.02,0.38%,3427900,0,342790,18.43,0.0,18.42639
03/11/2021,5.48,5.31,-0.12,-2.21%,8397000,0,839700,45.86,0.0,45.86073
02/11/2021,5.48,5.43,0.03,0.56%,4357000,0,435700,23.56,0.0,23.56033
01/11/2021,5.22,5.4,0.21,4.05%,5354700,0,535470,28.76,0.0,28.76082
29/10/2021,5.22,5.19,-0.03,-0.57%,4765000,0,476500,24.76,0.0,24.75529
28/10/2021,5.26,5.22,-0.06,-1.14%,4587300,0,458730,24.06,0.0,24.05521
27/10/2021,5.31,5.28,0.0,0,3751600,0,375160,19.82,0.0,19.81566
26/10/2021,5.16,5.28,0.13,2.52%,4541500,0,454150,23.67,0.0,23.67228
25/10/2021,5.18,5.15,-0.03,-0.58%,3055400,0,305540,15.85,0.0,15.8525
22/10/2021,5.3,5.18,-0.12,-2.26%,3491100,0,349110,18.26,0.0,18.25768
21/10/2021,5.08,5.3,0.24,4.74%,7616600,0,761660,39.96,0.0,39.96028
20/10/2021,4.94,5.06,0.12,2.43%,3200600,0,320060,16.13,0.0,16.13161
19/10/2021,4.95,4.94,-0.01,-0.20%,1584700,0,158470,7.83,0.0,7.83442
18/10/2021,5.02,4.95,-0.01,-0.20%,1755600,0,175560,8.71,0.0,8.71389
15/10/2021,5.05,4.96,-0.03,-0.60%,3180800,0,318080,15.83,0.0,15.82786
14/10/2021,5.0,4.99,0.07,1.42%,2193900,0,219390,10.96,0.0,10.9626
13/10/2021,4.99,4.96,-0.02,-0.40%,2049500,0,163520,10.19,0.0,10.19044
12/10/2021,5.06,4.98,-0.08,-1.58%,2814300,0,281430,14.25,0.0,14.24827
11/10/2021,4.97,5.06,0.09,1.81%,4371300,0,437130,22.14,0.0,22.13644
08/10/2021,4.99,4.97,0.06,1.22%,3201000,0,320100,16.14,0.0,16.14426
07/10/2021,4.88,4.91,0.03,0.61%,2613800,0,261380,12.93,0.0,12.93183
06/10/2021,4.85,4.88,0.04,0.83%,1791000,0,179100,8.75,0.0,8.75296
05/10/2021,5.0,4.84,-0.14,-2.81%,2713800,0,271380,13.33,0.0,13.32751
04/10/2021,4.71,4.98,0.27,5.73%,3391700,0,339170,16.3,0.0,16.29556
01/10/2021,4.79,4.71,-0.09,-1.88%,2155400,0,215540,10.25,0.0,10.25208
30/09/2021,4.76,4.8,0.03,0.63%,1534200,0,153420,7.42,0.0,7.4171
29/09/2021,4.89,4.77,-0.12,-2.45%,3013600,0,301360,14.38,0.0,14.37644
28/09/2021,4.66,4.85,-0.06,-1.22%,4344000,0,395360,20.6,0.0,20.60196
27/09/2021,5.24,4.91,-0.33,-6.30%,7392500,0,739250,37.28,0.0,37.27614
24/09/2021,5.27,5.24,-0.03,-0.57%,3723100,0,372310,19.7,0.0,19.69515
23/09/2021,5.85,5.27,-0.2,-3.66%,14994600,0,1499460,84.98,0.0,84.97651
22/09/2021,5.26,5.47,0.35,6.84%,6741100,0,674110,36.67,0.0,36.67123
21/09/2021,5.01,5.12,0.0,0,5194400,0,519440,26.55,0.0,26.55108
20/09/2021,5.09,5.26,0.19,3.75%,5661800,0,417490,29.04,0.0,29.04199
17/09/2021,5.16,5.07,-0.19,-3.61%,5508700,0,550870,28.35,0.0,28.3521
16/09/2021,4.92,5.26,0.26,5.20%,7009900,0,700990,35.43,0.0,35.43314
15/09/2021,5.18,5.15,0.07,1.38%,7546600,0,660200,39.2,0.0,39.20412
14/09/2021,4.9,5.07,0.32,6.74%,12779100,0,1106180,64.3,0.0,64.30082
13/09/2021,4.6,4.67,0.16,3.55%,7923600,450000,655320,37.44,1.89,39.33458
10/09/2021,4.42,4.52,0.1,2.26%,3678400,0,351360,16.64,0.0,16.64215
09/09/2021,4.39,4.47,0.07,1.59%,1862400,0,163260,8.27,0.0,8.26591
08/09/2021,4.41,4.41,0.01,0.23%,2456200,0,222170,10.9,0.0,10.89603
07/09/2021,4.8,4.57,-0.08,-1.72%,4474200,0,308130,20.63,0.0,20.62692
06/09/2021,4.4,4.65,0.3,6.90%,4901000,0,374230,22.51,0.0,22.51353
01/09/2021,4.35,4.38,-0.02,-0.45%,2662000,0,224870,11.65,0.0,11.65212
31/08/2021,4.4,4.38,0.08,1.86%,2027900,0,143950,8.86,0.0,8.86219
30/08/2021,4.21,4.29,0.12,2.88%,2004300,0,161550,8.52,0.0,8.51631
27/08/2021,4.16,4.18,0.02,0.48%,1703800,0,125230,7.1,0.0,7.10159
26/08/2021,4.11,4.17,0.06,1.46%,1392000,0,135590,5.84,0.0,5.8362
25/08/2021,4.15,4.11,0.0,0,1710200,0,171020,7.07,0.0,7.0703
24/08/2021,4.2,4.18,-0.02,-0.48%,1801300,0,120940,7.54,0.0,7.53719
23/08/2021,4.18,4.16,0.0,0,2841000,0,185460,12.54,0.0,12.53688
20/08/2021,4.45,4.44,0.01,0.23%,4474400,0,159820,19.6,0.0,19.60251
19/08/2021,4.49,4.48,-0.02,-0.44%,2506300,0,203280,11.19,0.0,11.192
18/08/2021,4.55,4.52,-0.04,-0.88%,2921300,0,216220,13.19,0.0,13.18652
17/08/2021,4.63,4.58,-0.05,-1.08%,3196400,0,241500,14.66,0.0,14.65633
16/08/2021,4.7,4.65,-0.02,-0.43%,2827200,0,182250,13.18,0.0,13.17694
13/08/2021,4.7,4.67,-0.01,-0.21%,4193300,0,342220,19.74,0.0,19.74021
12/08/2021,4.54,4.62,0.12,2.67%,4669500,0,378670,21.68,0.0,21.68193
11/08/2021,4.45,4.54,0.07,1.57%,2843800,0,203890,12.86,0.0,12.85739
10/08/2021,4.55,4.49,-0.06,-1.32%,3635200,0,266680,16.42,0.0,16.41882
09/08/2021,4.46,4.54,0.03,0.67%,3191900,0,269520,14.44,0.0,14.44013
06/08/2021,4.65,4.72,-0.08,-1.67%,5954100,0,463600,27.48,0.0,27.4777
05/08/2021,4.75,4.84,0.16,3.42%,5386900,0,498750,26.02,0.0,26.02443
04/08/2021,4.66,4.68,0.3,6.85%,3928000,0,240880,18.35,0.0,18.35114
03/08/2021,4.2,4.38,0.28,6.83%,7260700,0,715480,31.62,0.0,31.61613
02/08/2021,4.05,4.17,0.16,3.99%,2439500,0,237200,10.9,0.0,10.89991
30/07/2021,4.01,4.05,0.05,1.25%,2316600,0,213500,9.39,0.0,9.38641
29/07/2021,4.05,4.0,0.03,0.76%,1594200,0,159420,6.44,0.0,6.43542
28/07/2021,3.97,3.97,0.0,0,533100,0,54720,2.17,0.0,2.17063
27/07/2021,3.94,3.97,0.03,0.76%,2221200,0,222120,8.9,0.0,8.9014
26/07/2021,3.89,3.94,0.01,0.25%,929500,0,92950,3.63,0.0,3.63167
23/07/2021,4.0,3.93,-0.06,-1.50%,1359100,0,131960,5.37,0.0,5.36936
22/07/2021,3.95,3.99,0.04,1.01%,1491400,0,149140,5.96,0.0,5.96172
21/07/2021,4.06,3.95,-0.11,-2.71%,1040300,0,104030,4.19,0.0,4.18605
20/07/2021,3.75,4.06,0.23,6.01%,2083200,0,208320,8.09,0.0,8.09347
19/07/2021,3.9,3.83,-0.28,-6.81%,3028300,0,302830,11.66,0.0,11.65551
16/07/2021,4.24,4.11,-0.16,-3.75%,1739800,0,173980,7.28,0.0,7.28034
15/07/2021,4.2,4.27,-0.01,-0.23%,1809900,0,180990,7.7,0.0,7.70351
14/07/2021,4.29,4.28,0.25,6.20%,6080100,0,608010,25.41,0.0,25.41185
13/07/2021,3.77,4.03,0.26,6.90%,3658900,0,365890,13.76,0.0,13.75508
12/07/2021,3.96,3.77,-0.28,-6.91%,4013300,0,401330,15.21,0.0,15.2057
09/07/2021,4.28,4.05,-0.3,-6.90%,3105000,0,310500,13.03,0.0,13.03401
08/07/2021,4.3,4.35,0.06,1.40%,2370600,0,237060,10.29,0.0,10.28879
07/07/2021,4.51,4.29,-0.31,-6.74%,6489200,0,648920,28.46,0.0,28.46232
06/07/2021,4.86,4.6,-0.26,-5.35%,3341000,0,334100,16.18,0.0,16.18429
05/07/2021,5.1,4.86,-0.24,-4.71%,5630700,0,563070,27.68,0.0,27.68312
02/07/2021,5.29,5.1,-0.16,-3.04%,3763400,0,376340,19.43,0.0,19.4329
01/07/2021,5.32,5.26,-0.06,-1.13%,1942800,0,194280,10.23,0.0,10.22887
30/06/2021,5.3,5.32,0.02,0.38%,2017100,0,201710,10.75,0.0,10.74676
29/06/2021,5.3,5.3,0.0,0,1646000,0,164600,8.77,0.0,8.76678
28/06/2021,5.34,5.3,-0.04,-0.75%,2412600,0,241260,12.89,0.0,12.88619
25/06/2021,5.4,5.34,-0.03,-0.56%,2256400,0,225640,12.09,0.0,12.08818
24/06/2021,5.36,5.37,-0.02,-0.37%,2054700,0,205470,11.07,0.0,11.06793
23/06/2021,5.46,5.39,-0.08,-1.46%,2014100,0,201410,10.93,0.0,10.92674
22/06/2021,5.5,5.47,0.04,0.74%,2335200,0,233520,12.73,0.0,12.72517
21/06/2021,5.54,5.43,-0.15,-2.69%,3464600,0,346460,18.94,0.0,18.94112
18/06/2021,5.69,5.58,-0.11,-1.93%,3958900,0,395890,22.28,0.0,22.27974
17/06/2021,5.35,5.69,0.32,5.96%,4531300,0,453130,25.04,0.0,25.03793
16/06/2021,5.26,5.37,0.11,2.09%,3122100,0,312210,16.68,0.0,16.67989
15/06/2021,5.45,5.26,-0.14,-2.59%,4162100,0,416210,22.31,0.0,22.31473
14/06/2021,5.47,5.4,-0.1,-1.82%,3069900,0,306990,16.72,0.0,16.72187
11/06/2021,5.45,5.5,0.08,1.48%,2815600,0,281560,15.44,0.0,15.43813
10/06/2021,5.32,5.42,-0.01,-0.18%,2160700,0,216070,11.72,0.0,11.71812
09/06/2021,5.4,5.43,-0.04,-0.73%,4505800,0,450580,24.33,0.0,24.3252
08/06/2021,5.5,5.47,-0.04,-0.73%,4491500,0,449150,24.78,0.0,24.77936
07/06/2021,5.8,5.51,-0.31,-5.33%,2998900,70000,299890,16.99,0.3794,17.36611
04/06/2021,6.15,5.82,-0.17,-2.84%,5438500,0,543850,32.48,0.0,32.48009
03/06/2021,5.8,5.99,0.3,5.27%,6571000,0,657100,38.46,0.0,38.46349
02/06/2021,5.5,5.69,0.26,4.79%,4832500,0,483250,27.25,0.0,27.24743
01/06/2021,5.51,5.43,-0.12,-2.16%,3523400,0,352340,19.25,0.0,19.24808
31/05/2021,5.79,5.55,-0.2,-3.48%,3123200,0,312320,17.65,0.0,17.65024
28/05/2021,5.32,5.75,0.35,6.48%,7865400,0,786540,43.07,0.0,43.06779
27/05/2021,5.68,5.4,-0.28,-4.93%,5044100,0,504410,27.59,0.0,27.58827
26/05/2021,6.12,5.68,-0.42,-6.89%,16955100,0,1695510,97.12,0.0,97.12255
25/05/2021,6.3,6.1,-0.19,-3.02%,19054900,0,1905490,114.89,0.0,114.89
24/05/2021,6.33,6.29,-0.04,-0.63%,2581400,0,258140,16.36,0.0,16.36021
21/05/2021,6.23,6.33,0.11,1.77%,4855800,0,485580,29.94,0.0,29.94278
20/05/2021,6.48,6.22,-0.38,-5.76%,6735500,0,673550,42.93,0.0,42.92996
19/05/2021,6.7,6.66,0.06,0.91%,3006200,0,168400,20.07,0.0,20.07221
18/05/2021,7.0,6.6,-0.4,-5.71%,6320600,0,632060,43.29,0.0,43.28524
17/05/2021,6.77,7.0,0.25,3.70%,9751600,0,975160,66.96,0.0,66.96052
14/05/2021,6.7,6.75,0.05,0.75%,5701000,0,570100,38.39,0.0,38.38638
13/05/2021,6.79,6.7,-0.05,-0.74%,3073700,0,307370,20.78,0.0,20.7791
12/05/2021,6.41,6.75,0.15,2.27%,5092000,0,509200,33.71,0.0,33.70585
11/05/2021,6.5,6.6,-0.27,-3.93%,8328400,0,832840,55.61,0.0,55.60723
10/05/2021,7.0,6.87,-0.51,-6.91%,12768200,0,1276820,87.91,0.0,87.90808
07/05/2021,6.75,7.38,0.37,5.28%,13250400,0,1325040,88.72,0.0,88.71871
06/05/2021,7.6,7.01,-0.51,-6.78%,17647200,0,1764720,128.05,0.0,128.04775
05/05/2021,7.3,7.52,0.49,6.97%,5492900,0,549290,41.0,0.0,40.99948
04/05/2021,6.55,7.03,0.03,0.43%,9848100,0,984810,66.4,0.0,66.40252
29/04/2021,7.73,7.0,-0.24,-3.31%,10302500,0,1030250,72.97,0.0,72.97391
28/04/2021,6.56,7.24,0.47,6.94%,7716700,0,771670,53.92,0.0,53.92106
27/04/2021,7.0,6.77,-0.49,-6.75%,10466500,0,1046650,73.88,0.0,73.87525
26/04/2021,7.77,7.26,-0.54,-6.92%,19959300,0,1995930,145.7,0.0,145.69844
23/04/2021,7.4,7.8,0.37,4.98%,8795300,0,879530,67.14,0.0,67.13928
22/04/2021,6.95,7.43,0.48,6.91%,13377100,0,1337710,98.52,0.0,98.51633
20/04/2021,6.12,6.95,0.45,6.92%,19911600,0,1991160,134.02,0.0,134.01845
19/04/2021,6.5,6.5,-0.08,-1.22%,24010300,0,2401030,155.94,0.0,155.94298
16/04/2021,6.75,6.58,0.23,3.62%,17073400,0,1707340,114.55,0.0,114.55391
15/04/2021,6.35,6.35,0.41,6.90%,6545100,0,654510,41.55,0.0,41.55363
14/04/2021,5.26,5.94,0.38,6.83%,11117700,0,1111770,63.5,0.0,63.49594
13/04/2021,5.6,5.56,0.32,6.11%,16292800,0,1629280,90.52,0.0,90.51905
